,date,type,price,units,value,fee
29,2024-03-27 05:00:00,SELL,0.62965,15066.97228107518,9486.919096778987,0.0
30,2024-03-28 16:00:00,BUY,0.62983,15036.722552657322,9470.57896534016,0.0
31,2024-03-29 05:00:00,SELL,0.61715,15036.722552657322,9279.913323372466,0.0
32,2024-03-30 14:00:00,BUY,0.63372,14658.597812079232,9289.44660547085,0.0
33,2024-04-02 13:00:00,SELL,0.58388,14658.597812079232,8558.86209051682,0.0
34,2024-04-04 20:00:00,BUY,0.59118,14539.381095883693,8595.391316264522,0.0
35,2024-04-12 12:00:00,SELL,0.60261,14539.381095883693,8761.576442190471,0.0
36,2024-04-17 06:00:00,BUY,0.50015,17501.28398659237,8753.267185894174,0.0
37,2024-04-19 08:00:00,SELL,0.50126,17501.28398659237,8772.693611119292,0.0
38,2024-04-20 04:00:00,BUY,0.51169,17142.649435904623,8771.722289858037,0.0
39,2024-04-24 14:00:00,SELL,0.53064,17142.649435904623,9096.575496668429,0.0
40,2024-04-30 00:00:00,BUY,0.51829,17519.791692542607,9080.332836327909,0.0
41,2024-04-30 21:00:00,SELL,0.49663,17519.791692542607,8700.854148267435,0.0
42,2024-05-01 18:00:00,BUY,0.51612,16894.962572019023,8719.82808267046,0.0
43,2024-05-08 04:00:00,SELL,0.52109,16894.962572019023,8803.796046653393,0.0
44,2024-05-13 14:00:00,BUY,0.50631,17379.8614454667,8799.597648454246,0.0
45,2024-05-14 21:00:00,SELL,0.502,17379.8614454667,8724.690445624283,0.0
46,2024-05-15 14:00:00,BUY,0.51076,17089.113880816392,8728.435805765781,0.0
47,2024-05-19 09:00:00,SELL,0.51985,17089.113880816392,8883.775850942402,0.0
48,2024-05-20 22:00:00,BUY,0.53507,16588.50028722143,8876.008848683572,0.0
49,2024-05-23 06:00:00,SELL,0.52557,16588.50028722143,8718.418095954967,0.0
50,2024-05-24 04:00:00,BUY,0.53018,16459.122625507178,8726.297633591395,0.0
51,2024-05-24 07:00:00,SELL,0.52265,16459.122625507178,8602.360440221326,0.0
52,2024-05-24 13:00:00,BUY,0.53269,16160.538586963956,8608.55729988983,0.0
53,2024-05-26 15:00:00,SELL,0.53098,16160.538586963956,8580.92277890612,0.0
54,2024-06-03 07:00:00,BUY,0.52064,16484.143563604997,8582.304504955306,0.0
55,2024-06-06 06:00:00,SELL,0.52267,16484.143563604997,8615.767316389423,0.0
56,2024-06-06 13:00:00,BUY,0.52657,16358.877596174712,8614.094175817718,0.0
57,2024-06-07 09:00:00,SELL,0.52376,16358.877596174712,8568.125729772468,0.0
58,2024-06-07 11:00:00,BUY,0.52699,16262.973020502726,8570.424152074731,0.0
59,2024-06-08 16:00:00,SELL,0.4924,16262.973020502726,8007.887915295542,0.0
60,2024-06-15 13:00:00,BUY,0.48254,16653.57219532992,8036.0147271345,0.0
61,2024-06-19 07:00:00,SELL,0.49139,16653.57219532992,8183.39884106317,0.0
62,2024-06-20 05:00:00,BUY,0.4956,16497.234938189544,8176.029635366738,0.0
63,2024-06-23 15:00:00,SELL,0.482,16497.234938189544,7951.66724020736,0.0
64,2024-06-28 08:00:00,BUY,0.47827,16649.351537761784,7962.8853599653285,0.0
65,2024-06-28 23:00:00,SELL,0.4707,16649.351537761784,7836.8497688244715,0.0
66,2024-06-30 20:00:00,BUY,0.47415,16541.498572986427,7843.151548381515,0.0
67,2024-07-03 20:00:00,SELL,0.46234,16541.498572986427,7647.796450234545,0.0
68,2024-07-06 12:00:00,BUY,0.43509,17599.954503992034,7657.564205141894,0.0
69,2024-07-07 12:00:00,SELL,0.4344,17599.954503992034,7645.42023653414,0.0
70,2024-07-08 13:00:00,BUY,0.43771,17468.249377360644,7646.027434964527,0.0
71,2024-07-19 00:00:00,SELL,0.551,17468.249377360644,9625.005406925715,0.0
72,2024-07-20 01:00:00,BUY,0.57798,16481.636922259688,9526.056508327656,0.0
73,2024-07-27 20:00:00,SELL,0.59376,16481.636922259688,9786.136738960911,0.0
74,2024-07-28 08:00:00,BUY,0.60892,16049.945358058936,9773.132727429247,0.0
75,2024-08-01 02:00:00,SELL,0.61198,16049.945358058936,9822.245560224907,0.0
76,2024-08-07 09:00:00,BUY,0.51553,19047.950494801706,9819.789918585124,0.0
77,2024-08-10 00:00:00,SELL,0.57969,19047.950494801706,11041.906422331602,0.0
78,2024-08-10 14:00:00,BUY,0.59727,18384.986014941784,10980.800597144278,0.0
79,2024-08-12 00:00:00,SELL,0.55546,18384.986014941784,10212.124331859563,0.0
80,2024-08-13 16:00:00,BUY,0.57978,17680.08235041533,10250.5581451238,0.0
81,2024-08-14 16:00:00,SELL,0.57216,17680.08235041533,10115.835917613635,0.0
82,2024-08-17 14:00:00,BUY,0.56852,17805.12915814596,10122.572028989141,0.0
83,2024-08-23 14:00:00,SELL,0.59567,17805.12915814596,10605.981285632804,0.0
84,2024-08-23 17:00:00,BUY,0.60627,17453.95751529949,10581.810822800622,0.0
85,2024-08-25 15:00:00,SELL,0.6028,17453.95751529949,10521.245590222534,0.0
86,2024-09-02 23:00:00,BUY,0.5677,18538.442578565155,10524.273851851438,0.0
87,2024-09-04 09:00:00,SELL,0.55274,18538.442578565155,10246.938750876105,0.0
88,2024-09-09 10:00:00,BUY,0.53235,19274.54777106203,10260.80550592487,0.0
89,2024-09-11 05:00:00,SELL,0.53076,19274.54777106203,10230.158974968883,0.0
90,2024-09-14 03:00:00,BUY,0.5777,17711.080667330247,10231.691301516683,0.0
91,2024-09-16 00:00:00,SELL,0.56829,17711.080667330247,10065.030032437106,0.0
92,2024-09-17 00:00:00,BUY,0.57925,17390.35493464149,10073.363095891084,0.0
93,2024-09-18 10:00:00,SELL,0.57109,17390.35493464149,9931.45779962441,0.0
94,2024-09-19 00:00:00,BUY,0.5878,16908.052168148595,9938.553064437745,0.0
95,2024-09-20 15:00:00,SELL,0.57995,16908.052168148595,9805.824854917777,0.0
96,2024-09-21 15:00:00,BUY,0.58724,16709.456551654817,9812.461265393775,0.0
97,2024-09-24 00:00:00,SELL,0.58238,16709.456551654817,9731.253306552733,0.0
98,2024-09-25 14:00:00,BUY,0.59035,16490.74905478917,9735.313704494785,0.0
99,2024-09-26 07:00:00,SELL,0.58804,16490.74905478917,9697.220074178224,0.0
100,2024-09-26 12:00:00,BUY,0.58956,16451.46338912757,9699.12475569405,0.0
101,2024-09-30 19:00:00,SELL,0.62307,16451.46338912757,10250.413293863716,0.0
102,2024-10-06 15:00:00,BUY,0.53646,19056.125092188107,10222.848866955233,0.0
103,2024-10-08 15:00:00,SELL,0.52426,19056.125092188107,9990.364140830536,0.0
104,2024-10-10 13:00:00,BUY,0.53672,18635.393458668896,10001.98837713677,0.0
105,2024-10-13 10:00:00,SELL,0.53149,18635.393458668896,9904.525269347932,0.0
106,2024-10-14 06:00:00,BUY,0.53704,18451.881470164935,9909.398424737376,0.0
107,2024-10-19 00:00:00,SELL,0.54571,18451.881470164935,10069.376237083707,0.0
108,2024-10-20 22:00:00,BUY,0.54873,18335.75227610371,10061.37734646639,0.0
109,2024-10-22 09:00:00,SELL,0.53323,18335.75227610371,9777.173186186781,0.0
110,2024-10-28 22:00:00,BUY,0.519,18865.86395799761,9791.38339420076,0.0
111,2024-10-31 05:00:00,SELL,0.52076,18865.86395799761,9824.587314766835,0.0
112,2024-11-04 10:00:00,BUY,0.51222,19177.164340983432,9822.927118738533,0.0
113,2024-11-24 13:00:00,SELL,1.37577,19177.164340983432,26383.367385394777,0.0
114,2024-11-27 09:00:00,BUY,1.45361,17580.60647082915,25555.345372061962,0.0
115,2024-12-06 12:00:00,SELL,2.26786,17580.60647082915,39870.354190934595,0.0
116,2024-12-07 12:00:00,BUY,2.44245,16030.872177522962,39154.60374999096,0.0
117,2024-12-13 01:00:00,SELL,2.33535,16030.872177522962,37437.69733977825,0.0
118,2024-12-14 12:00:00,BUY,2.40938,15573.941287920083,37523.54266028889,0.0
119,2024-12-18 17:00:00,SELL,2.4695,15573.941287920083,38459.848010518646,0.0
120,2024-12-21 08:00:00,BUY,2.32454,16525.003976273652,38413.032743007156,0.0
121,2024-12-23 11:00:00,SELL,2.19896,16525.003976273652,36337.82274366671,0.0
122,2024-12-29 07:00:00,BUY,2.19425,16607.76267227241,36441.58324363373,0.0
123,2024-12-29 19:00:00,SELL,2.13917,16607.76267227241,35526.82767564497,0.0
