,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,42.48668,223.59949047560318,9500.0,0.0
1,2024-01-03 12:00:00,SELL,37.76689,223.59949047560318,8444.657360848152,0.0
2,2024-01-04 20:00:00,BUY,38.82449,218.8676398017268,8497.424492805743,0.0
3,2024-01-06 01:00:00,SELL,35.85043,218.8676398017268,7846.498999977021,0.0
4,2024-01-09 00:00:00,BUY,35.55,221.6327784702801,7879.045274618457,0.0
5,2024-01-10 00:00:00,SELL,34.54489,221.6327784702801,7656.279952650195,0.0
6,2024-01-11 07:00:00,BUY,38.25107,200.44977091486876,7667.4182187486085,0.0
7,2024-01-13 00:00:00,SELL,35.37584,200.44977091486876,7091.07902392105,0.0
8,2024-01-17 03:00:00,BUY,36.3178,196.04425333204182,7119.895983662428,0.0
9,2024-01-18 19:00:00,SELL,32.85999,196.04425333204182,6442.012204048361,0.0
10,2024-01-21 10:00:00,BUY,33.39301,193.92999891381655,6475.906393029064,0.0
11,2024-01-22 08:00:00,SELL,31.45178,193.92999891381655,6099.443661237597,0.0
12,2024-01-24 12:00:00,BUY,31.32679,195.3046193953217,6118.26679782717,0.0
13,2024-01-31 08:00:00,SELL,34.68524,195.3046193953217,6774.187596835389,0.0
14,2024-02-02 04:00:00,BUY,34.25339,196.80947073807812,6741.391556884978,0.0
15,2024-02-05 00:00:00,SELL,34.74134,196.80947073807812,6837.424738131623,0.0
16,2024-02-07 17:00:00,BUY,35.11479,194.57963664510854,6832.623079069291,0.0
17,2024-02-12 04:00:00,SELL,38.67671,194.57963664510854,7525.700178428236,0.0
18,2024-02-13 04:00:00,BUY,41.1198,182.17613712761948,7491.046323460288,0.0
19,2024-02-13 23:00:00,SELL,39.75864,182.17613712761948,7243.075452647657,0.0
20,2024-02-14 22:00:00,BUY,42.24646,171.74158488517827,7255.473996188289,0.0
21,2024-02-16 09:00:00,SELL,40.46805,171.74158488517827,6950.047044212638,0.0
22,2024-02-25 01:00:00,BUY,36.77661,189.3953355627781,6965.31839181142,0.0
23,2024-03-03 20:00:00,SELL,42.48176,189.3953355627781,8045.847190497404,0.0
24,2024-03-05 15:00:00,BUY,44.13665,181.06994415215257,7991.820750563105,0.0
25,2024-03-06 10:00:00,SELL,40.8086,181.06994415215257,7389.210922927533,0.0
26,2024-03-07 00:00:00,BUY,42.88079,173.02249828674593,7419.341414309311,0.0
27,2024-03-17 15:00:00,SELL,55.71661,173.02249828674593,9640.227058268292,0.0
28,2024-03-23 14:00:00,BUY,55.22,172.56759826277334,9529.182776070344,0.0
29,2024-03-26 18:00:00,SELL,56.11001,172.56759826277334,9682.769664200196,0.0
30,2024-04-06 09:00:00,BUY,47.00943,205.81169181999658,9675.090319793702,0.0
31,2024-04-09 08:00:00,SELL,48.34508,205.81169181999658,9949.982705973081,0.0
32,2024-04-15 09:00:00,BUY,37.94733,261.84287765869465,9936.238086664112,0.0
33,2024-04-16 04:00:00,SELL,34.05588,261.84287765869465,8917.289620399186,0.0
34,2024-04-20 20:00:00,BUY,37.89806,236.6410587695632,8968.237043712432,0.0
35,2024-04-25 02:00:00,SELL,36.15704,236.6410587695632,8556.240227573448,0.0
36,2024-05-03 16:00:00,BUY,35.24597,243.34243229454026,8576.840068380397,0.0
37,2024-05-08 00:00:00,SELL,35.32464,243.34243229454026,8595.98381752901,0.0
38,2024-05-10 05:00:00,BUY,35.55731,241.72319644178873,8595.02663007158,0.0
39,2024-05-10 21:00:00,SELL,33.71387,241.72319644178873,8149.4244208229275,0.0
40,2024-05-15 13:00:00,BUY,33.97,240.5565066613294,8171.704531285359,0.0
41,2024-05-19 14:00:00,SELL,36.12203,240.5565066613294,8689.389350315741,0.0
42,2024-05-20 21:00:00,BUY,38.92189,222.58695837648742,8663.505109364221,0.0
43,2024-05-24 07:00:00,SELL,37.66542,222.58695837648742,8383.831273772916,0.0
44,2024-05-27 15:00:00,BUY,38.41732,218.59450283238087,8397.814965552481,0.0
45,2024-05-28 06:00:00,SELL,36.87835,218.59450283238087,8061.404583528532,0.0
46,2024-06-03 10:00:00,BUY,35.90029,225.01838014761807,8078.225102629731,0.0
47,2024-06-04 10:00:00,SELL,34.87402,225.01838014761807,7847.295489635636,0.0
48,2024-06-04 17:00:00,BUY,35.96004,218.54374940309688,7858.84197028534,0.0
49,2024-06-08 12:00:00,SELL,32.53066,218.54374940309688,7109.372406957347,0.0
50,2024-06-12 20:00:00,BUY,33.17204,215.44788578344128,7146.8458851237465,0.0
51,2024-06-13 09:00:00,SELL,32.0381,215.44788578344128,6902.5409095184705,0.0
52,2024-06-26 07:00:00,BUY,26.02015,265.7462066244328,6914.756158298735,0.0
53,2024-06-30 00:00:00,SELL,27.7454,265.7462066244328,7373.234801277537,0.0
54,2024-06-30 18:00:00,BUY,28.23433,260.33239921501934,7350.310869128597,0.0
55,2024-07-02 03:00:00,SELL,28.51719,260.33239921501934,7423.948491570557,0.0
56,2024-07-06 07:00:00,BUY,25.5667,290.23169241429116,7420.266610448459,0.0
57,2024-07-08 00:00:00,SELL,25.02892,290.23169241429116,7264.1858109019,0.0
58,2024-07-10 03:00:00,BUY,26.88,270.535336714257,7271.9898508792285,0.0
59,2024-07-10 22:00:00,SELL,25.75457,270.535336714257,6967.521266880903,0.0
60,2024-07-14 06:00:00,BUY,26.22357,266.2774250828861,6982.744696080819,0.0
61,2024-07-18 14:00:00,SELL,27.26,266.2774250828861,7258.722607759476,0.0
62,2024-07-19 17:00:00,BUY,28.06,258.19400257218615,7244.923712175543,0.0
63,2024-07-24 01:00:00,SELL,28.868,258.19400257218615,7453.544466253869,0.0
64,2024-07-26 17:00:00,BUY,28.45312,261.59217086034687,7443.113428549953,0.0
65,2024-07-28 12:00:00,SELL,27.59133,261.59217086034687,7217.675911624214,0.0
66,2024-07-29 06:00:00,BUY,28.67363,252.11135762965836,7228.947787470501,0.0
67,2024-07-30 10:00:00,SELL,27.00817,252.11135762965836,6809.06640579261,0.0
68,2024-08-06 15:00:00,BUY,21.15898,322.79724612795627,6830.060474876504,0.0
