,date,type,price,units,value,fee
0,2022-04-05 01:00:00,BUY,96.77,98.17092073989873,9500.0,0.0
1,2022-04-05 14:00:00,SELL,94.12796,98.17092073989873,9240.628500568359,0.0
2,2022-04-07 18:00:00,BUY,87.44372,105.8234607990138,9253.59707553994,0.0
3,2022-04-08 19:00:00,SELL,86.26,105.8234607990138,9128.331728522931,0.0
4,2022-04-10 02:00:00,BUY,84.59999,107.97394888431762,9134.594995873782,0.0
5,2022-04-10 06:00:00,SELL,83.86977,107.97394888431762,9055.750258919476,0.0
6,2022-04-10 16:00:00,BUY,84.5338,107.17242683716088,9059.69249576719,0.0
7,2022-04-10 22:00:00,SELL,82.80992,107.17242683716088,8874.940092591147,0.0
8,2022-04-12 09:00:00,BUY,77.25,115.00553673462719,8884.17771274995,0.0
9,2022-04-12 18:00:00,SELL,75.33,115.00553673462719,8663.367082219465,0.0
10,2022-04-13 03:00:00,BUY,77.6,111.78360326992254,8674.407613745989,0.0
11,2022-04-14 14:00:00,SELL,78.24602,111.78360326992254,8746.622057130424,0.0
12,2022-04-16 12:00:00,BUY,77.59004,112.68213465234973,8743.011334961202,0.0
13,2022-04-16 17:00:00,SELL,76.89,112.68213465234973,8664.12933341917,0.0
14,2022-04-16 18:00:00,BUY,77.34999,112.06301944572031,8668.073433496273,0.0
15,2022-04-17 21:00:00,SELL,77.34999,112.06301944572031,8668.073433496273,0.0
16,2022-04-18 19:00:00,BUY,76.20999,113.73933303883483,8668.073433496273,0.0
17,2022-04-20 16:00:00,SELL,77.62351,113.73933303883483,8828.846255533324,0.0
18,2022-04-21 11:00:00,BUY,79.52,110.92564907484247,8820.807614431473,0.0
19,2022-04-21 17:00:00,SELL,78.0,110.92564907484247,8652.200627837712,0.0
20,2022-04-25 19:00:00,BUY,71.71149,120.77047872199279,8660.630977167399,0.0
21,2022-04-26 13:00:00,SELL,69.79806,120.77047872199279,8429.545120066377,0.0
22,2022-04-27 09:00:00,BUY,70.50999,119.71494270416757,8441.099412921429,0.0
23,2022-04-27 19:00:00,SELL,69.11999,119.71494270416757,8274.695642562636,0.0
24,2022-05-01 17:00:00,BUY,59.93,138.2115106137256,8283.015831080576,0.0
25,2022-05-01 19:00:00,SELL,57.74,138.2115106137256,7980.332622836517,0.0
26,2022-05-02 04:00:00,BUY,59.76,133.79295152691967,7995.466783248719,0.0
27,2022-05-02 09:00:00,SELL,57.96,133.79295152691967,7754.639470500264,0.0
28,2022-05-02 15:00:00,BUY,61.6141,126.053627921818,7766.680836137687,0.0
29,2022-05-03 16:00:00,SELL,59.8,126.053627921818,7538.006949724716,0.0
30,2022-05-04 07:00:00,BUY,60.77878,124.21178319218261,7549.440644045364,0.0
31,2022-05-05 14:00:00,SELL,61.3132,124.21178319218261,7615.821905218931,0.0
32,2022-05-07 18:00:00,BUY,57.08915,133.34412654874444,7612.502842160253,0.0
33,2022-05-07 20:00:00,SELL,56.51,133.34412654874444,7535.276591269548,0.0
34,2022-05-10 10:00:00,BUY,46.9286,160.65124260715388,7539.137903814082,0.0
35,2022-05-10 20:00:00,SELL,44.0,160.65124260715388,7068.65467471477,0.0
36,2022-05-13 02:00:00,BUY,31.7507,223.3707866651676,7092.178836169736,0.0
37,2022-05-13 23:00:00,SELL,31.88481,223.3707866651676,7122.135092369403,0.0
38,2022-05-14 22:00:00,BUY,33.87957,210.17496029493347,7120.63727955942,0.0
39,2022-05-16 06:00:00,SELL,32.9284,210.17496029493347,6920.725162575688,0.0
40,2022-05-17 04:00:00,BUY,34.59,200.3677585552146,6930.720768424874,0.0
41,2022-05-17 18:00:00,SELL,32.44426,200.3677585552146,6500.783654182607,0.0
42,2022-05-18 00:00:00,BUY,34.90663,186.8493323444492,6522.280509894721,0.0
43,2022-05-18 06:00:00,SELL,33.69003,186.8493323444492,6294.9596121644645,0.0
44,2022-05-20 01:00:00,BUY,30.67,205.6187041751215,6306.325657050977,0.0
45,2022-05-20 15:00:00,SELL,28.73,205.6187041751215,5907.425370951241,0.0
46,2022-05-21 15:00:00,BUY,29.97,197.7767896315058,5927.3703852562285,0.0
47,2022-05-22 07:00:00,SELL,29.17,197.7767896315058,5769.1489535510245,0.0
48,2022-05-22 09:00:00,BUY,30.47999,189.5361522473034,5777.060025136285,0.0
49,2022-05-23 19:00:00,SELL,29.94999,189.5361522473034,5676.605864445214,0.0
50,2022-05-25 03:00:00,BUY,29.52,192.46709256367774,5681.628572479767,0.0
51,2022-05-25 06:00:00,SELL,28.78,192.46709256367774,5539.202923982645,0.0
52,2022-05-28 05:00:00,BUY,23.43,236.71891619323526,5546.324206407502,0.0
53,2022-05-28 10:00:00,SELL,22.45279,236.71891619323526,5315.000114314311,0.0
54,2022-05-28 13:00:00,BUY,23.58,225.89339774889612,5326.56631891897,0.0
55,2022-05-31 09:00:00,SELL,26.57,225.89339774889612,6001.98757818817,0.0
