,date,type,price,units,value,fee
0,2022-04-06 10:00:00,BUY,87.87,108.11425970183225,9500.0,0.0
1,2022-04-07 17:00:00,SELL,86.14671,108.11425970183225,9313.687777398429,0.0
2,2022-04-08 07:00:00,BUY,86.98492,107.1795362751211,9323.003388528507,0.0
3,2022-04-08 09:00:00,SELL,88.6284,107.1795362751211,9499.150812805943,0.0
4,2022-04-10 19:00:00,BUY,84.43011,112.4047267212144,9490.343441592071,0.0
5,2022-04-12 09:00:00,SELL,77.25,112.4047267212144,8683.265139213812,0.0
6,2022-04-12 23:00:00,BUY,76.68,113.76655000433915,8723.619054332727,0.0
7,2022-04-13 10:00:00,SELL,76.58999,113.76655000433915,8713.378927166836,0.0
8,2022-04-14 04:00:00,BUY,81.23478,107.26798218109448,8713.89093352513,0.0
9,2022-04-14 15:00:00,SELL,76.94602,107.26798218109448,8253.84430226614,0.0
10,2022-04-15 08:00:00,BUY,77.73999,106.46832645372206,8276.84663382909,0.0
11,2022-04-15 12:00:00,SELL,77.32999,106.46832645372206,8233.194619983062,0.0
12,2022-04-16 04:00:00,BUY,77.05004,106.88349052999015,8235.377220675362,0.0
13,2022-04-16 15:00:00,SELL,76.89005,106.88349052999015,8218.27693102547,0.0
14,2022-04-17 05:00:00,BUY,77.78022,105.67123550830745,8219.131945507965,0.0
15,2022-04-19 14:00:00,SELL,80.05,105.67123550830745,8458.982402440011,0.0
16,2022-04-20 08:00:00,BUY,79.18,106.68085223027796,8446.98987959341,0.0
17,2022-04-20 13:00:00,SELL,79.01713,106.68085223027796,8429.614769190663,0.0
18,2022-04-21 03:00:00,BUY,78.82637,106.95004127059003,8430.4835247108,0.0
19,2022-04-21 19:00:00,SELL,76.41,106.95004127059003,8172.0526534857845,0.0
20,2022-04-22 09:00:00,BUY,75.39,108.5684334400721,8184.974197047036,0.0
21,2022-04-24 01:00:00,SELL,73.37494,108.5684334400721,7966.202289559284,0.0
22,2022-04-24 15:00:00,BUY,72.3219,110.30048830207268,7977.14088493367,0.0
23,2022-04-25 00:00:00,SELL,69.58,110.30048830207268,7674.707976058216,0.0
24,2022-04-26 09:00:00,BUY,71.8,107.10069110727005,7689.829621501989,0.0
25,2022-04-26 14:00:00,SELL,68.37,107.10069110727005,7322.474251004054,0.0
26,2022-04-27 04:00:00,BUY,69.58475,105.49498301752828,7340.842019528951,0.0
27,2022-04-28 14:00:00,SELL,68.37911,105.49498301752828,7213.653048203698,0.0
28,2022-04-29 04:00:00,BUY,66.88999,107.93860930118184,7220.01249676996,0.0
29,2022-04-30 00:00:00,SELL,63.89,107.93860930118184,6896.197748252508,0.0
30,2022-04-30 17:00:00,BUY,59.25,116.66478456841149,6912.388485678381,0.0
31,2022-05-04 14:00:00,SELL,60.9,116.66478456841149,7104.885380216259,0.0
32,2022-05-06 07:00:00,BUY,58.8,120.66769618179192,7095.260535489365,0.0
