,date,type,price,units,value,fee
81,2022-11-02 00:00:00,SELL,18.5137,205.69741698017924,3808.2202687459444,0.0
82,2022-11-04 06:00:00,BUY,18.92942,201.15415204662852,3807.731428834491,0.0
83,2022-11-06 18:00:00,SELL,19.10825,201.15415204662852,3843.7038258449898,0.0
84,2022-11-15 16:00:00,BUY,13.49598,284.67033931544546,3841.905205994465,0.0
85,2022-11-16 23:00:00,SELL,13.05107,284.67033931544546,3715.2525253296308,0.0
86,2022-11-18 14:00:00,BUY,13.1639,282.71144260917146,3721.585159362872,0.0
87,2022-11-19 05:00:00,SELL,12.61984,282.71144260917146,3567.773171896926,0.0
88,2022-11-23 04:00:00,BUY,12.71179,281.271463048888,3575.463771270224,0.0
89,2022-11-25 03:00:00,SELL,12.55091,281.271463048888,3530.2128182949186,0.0
90,2022-11-26 01:00:00,BUY,13.1833,267.95076846796206,3532.4753659436838,0.0
91,2022-11-26 23:00:00,SELL,12.7523,267.95076846796206,3416.9885847339924,0.0
92,2022-11-27 23:00:00,BUY,13.1793,259.70749006354487,3422.762923794477,0.0
93,2022-11-29 00:00:00,SELL,12.42297,259.70749006354487,3226.3383578347157,0.0
94,2022-11-30 17:00:00,BUY,12.62308,256.3684604813329,3236.1595861327037,0.0
95,2022-12-05 22:00:00,SELL,13.59309,256.3684604813329,3484.8395564842012,0.0
96,2022-12-09 04:00:00,BUY,13.43207,258.5160409353604,3472.4055579666265,0.0
97,2022-12-11 10:00:00,SELL,13.3827,258.5160409353604,3459.6426210256477,0.0
98,2022-12-20 17:00:00,BUY,11.97261,289.01641061328286,3460.2807678726963,0.0
99,2022-12-23 01:00:00,SELL,11.79957,289.01641061328286,3410.269368180174,0.0
100,2022-12-23 20:00:00,BUY,11.7461,290.54494156909954,3412.7699381648004,0.0
101,2022-12-24 17:00:00,SELL,11.70031,290.54494156909954,3399.465885290351,0.0
102,2022-12-26 10:00:00,BUY,11.71497,290.2381387177324,3400.131087934073,0.0
103,2022-12-26 21:00:00,SELL,11.59809,290.2381387177324,3366.208054280745,0.0
104,2022-12-27 10:00:00,BUY,11.7881,285.7037356285925,3367.904205963411,0.0
105,2022-12-27 18:00:00,SELL,11.58096,285.7037356285925,3308.723534165304,0.0
106,2022-12-31 16:00:00,BUY,10.98003,301.6096101518129,3311.6825677552097,0.0
107,2023-01-01 09:00:00,SELL,10.6832,301.6096101518129,3222.1557871738473,0.0
108,2023-01-02 07:00:00,BUY,11.20081,288.07132039583877,3226.632126202915,0.0
109,2023-01-05 20:00:00,SELL,11.71381,288.07132039583877,3374.41271356598,0.0
110,2023-01-06 23:00:00,BUY,11.81145,285.06438110459146,3367.023684197827,0.0
111,2023-01-08 01:00:00,SELL,11.62196,285.06438110459146,3313.0068346223175,0.0
112,2023-01-08 10:00:00,BUY,11.82529,280.3912358260214,3315.707677101093,0.0
113,2023-01-18 16:00:00,SELL,16.01953,280.3912358260214,4491.735814052025,0.0
114,2023-01-20 18:00:00,BUY,16.47466,269.07592673866884,4432.934407204478,0.0
