,date,type,price,units,value,fee
0,2022-04-02 21:00:00,BUY,17.47,543.7893531768747,9500.0,0.0
1,2022-04-03 02:00:00,SELL,17.29,543.7893531768747,9402.117916428162,0.0
2,2022-04-03 04:00:00,BUY,17.65,532.9751853034988,9407.012020606753,0.0
3,2022-04-04 03:00:00,SELL,17.64,532.9751853034988,9401.68226875372,0.0
4,2022-04-04 06:00:00,BUY,17.91,524.9552627775752,9401.948756346372,0.0
5,2022-04-04 09:00:00,SELL,17.62,524.9552627775752,9249.711730140874,0.0
6,2022-04-05 05:00:00,BUY,17.51,528.6878116191405,9257.32358145115,0.0
7,2022-04-05 06:00:00,SELL,17.37,528.6878116191405,9183.307287824471,0.0
8,2022-04-07 23:00:00,BUY,15.76,582.9319861996069,9187.008102505804,0.0
9,2022-04-08 11:00:00,SELL,15.45,582.9319861996069,9006.299186783925,0.0
10,2022-04-10 01:00:00,BUY,15.48,582.3859581763578,9015.334632570019,0.0
11,2022-04-10 10:00:00,SELL,15.27,582.3859581763578,8893.033581352984,0.0
12,2022-04-10 15:00:00,BUY,15.48,574.8804027076121,8899.148633913836,0.0
13,2022-04-11 00:00:00,SELL,15.14,574.8804027076121,8703.689296993249,0.0
14,2022-04-13 05:00:00,BUY,14.09,618.4146390233698,8713.46226383928,0.0
15,2022-04-13 10:00:00,SELL,13.83,618.4146390233698,8552.674457693203,0.0
16,2022-04-13 15:00:00,BUY,14.1,607.1428260993267,8560.713848000507,0.0
17,2022-04-14 10:00:00,SELL,13.91,607.1428260993267,8445.356711041635,0.0
18,2022-04-15 05:00:00,BUY,14.0,603.6517548492557,8451.12456788958,0.0
19,2022-04-16 17:00:00,SELL,13.94,603.6517548492557,8414.905462598625,0.0
20,2022-04-16 23:00:00,BUY,14.15,594.8209482588813,8416.716417863172,0.0
21,2022-04-17 19:00:00,SELL,14.19,594.8209482588813,8440.509255793526,0.0
22,2022-04-18 20:00:00,BUY,13.85,609.3371562380511,8439.319613897007,0.0
23,2022-04-20 15:00:00,SELL,13.91,609.3371562380511,8475.87984327129,0.0
24,2022-04-21 04:00:00,BUY,14.13,599.7205825762616,8474.051831802577,0.0
25,2022-04-21 05:00:00,SELL,14.02,599.7205825762616,8408.082567719186,0.0
26,2022-04-21 11:00:00,BUY,14.27,589.4450617325407,8411.381030923356,0.0
27,2022-04-21 17:00:00,SELL,13.98,589.4450617325407,8240.44196302092,0.0
28,2022-04-24 06:00:00,BUY,13.61,606.0976426462926,8248.988916416041,0.0
29,2022-04-24 11:00:00,SELL,13.37,606.0976426462926,8103.525482180931,0.0
30,2022-04-25 18:00:00,BUY,13.25,612.135747463599,8110.798653892687,0.0
31,2022-04-26 13:00:00,SELL,13.04,612.135747463599,7982.250146925331,0.0
32,2022-04-27 23:00:00,BUY,12.75,626.5629468449961,7988.677572273699,0.0
33,2022-04-28 03:00:00,SELL,12.62,626.5629468449961,7907.22438918385,0.0
34,2022-04-28 07:00:00,BUY,12.78,619.037327726005,7911.297048338342,0.0
35,2022-04-28 14:00:00,SELL,12.54,619.037327726005,7762.728089684101,0.0
36,2022-04-28 20:00:00,BUY,12.75,609.4240421660246,7770.156537616814,0.0
37,2022-04-28 21:00:00,SELL,12.64,609.4240421660246,7703.119892978551,0.0
38,2022-05-02 04:00:00,BUY,11.32,680.7837213083449,7706.471725210465,0.0
39,2022-05-02 09:00:00,SELL,11.08,680.7837213083449,7543.083632096461,0.0
40,2022-05-02 22:00:00,BUY,11.33,666.4830570831564,7551.253036752161,0.0
41,2022-05-03 00:00:00,SELL,11.09,666.4830570831564,7391.297103052204,0.0
42,2022-05-03 01:00:00,BUY,11.21,660.0619892718288,7399.294899737201,0.0
43,2022-05-03 17:00:00,SELL,11.1,660.0619892718288,7326.688080917299,0.0
44,2022-05-04 06:00:00,BUY,11.24,652.1635606635492,7330.318421858294,0.0
45,2022-05-05 14:00:00,SELL,11.38,652.1635606635492,7421.621320351191,0.0
46,2022-05-10 12:00:00,BUY,9.18,807.9581890442861,7417.056175426546,0.0
47,2022-05-10 16:00:00,SELL,8.8,807.9581890442861,7110.032063589718,0.0
48,2022-05-10 17:00:00,BUY,9.08,784.7338402182334,7125.383269181559,0.0
49,2022-05-10 19:00:00,SELL,8.71,784.7338402182334,6835.031748300813,0.0
50,2022-05-13 02:00:00,BUY,6.86,998.4765778928354,6849.549324344851,0.0
51,2022-05-14 06:00:00,SELL,7.06,998.4765778928354,7049.244639923418,0.0
52,2022-05-14 22:00:00,BUY,7.26,969.5950239868442,7039.259874144489,0.0
53,2022-05-16 07:00:00,SELL,7.31,969.5950239868442,7087.739625343831,0.0
54,2022-05-16 22:00:00,BUY,7.5,944.7087517045152,7085.315637783864,0.0
55,2022-05-17 18:00:00,SELL,7.38,944.7087517045152,6971.950587579322,0.0
56,2022-05-17 23:00:00,BUY,7.71,905.0089286756872,6977.618840089549,0.0
57,2022-05-18 03:00:00,SELL,7.44,905.0089286756872,6733.266429347113,0.0
58,2022-05-19 16:00:00,BUY,7.15,943.4243426411517,6745.484049884235,0.0
59,2022-05-20 15:00:00,SELL,6.84,943.4243426411517,6453.022503665477,0.0
60,2022-05-21 13:00:00,BUY,6.98,926.5967881055036,6467.645580976416,0.0
61,2022-05-22 05:00:00,SELL,6.95,926.5967881055036,6439.84767733325,0.0
62,2022-05-22 07:00:00,BUY,7.04,914.9485188232114,6441.237572515409,0.0
63,2022-05-23 21:00:00,SELL,7.29,914.9485188232114,6669.974702221211,0.0
64,2022-05-24 21:00:00,BUY,7.24,919.6875477535802,6658.537845735921,0.0
65,2022-05-25 11:00:00,SELL,6.97,919.6875477535802,6410.222207842454,0.0
66,2022-05-28 12:00:00,BUY,6.49,989.6206455681244,6422.637989737127,0.0
67,2022-05-29 03:00:00,SELL,6.38,989.6206455681244,6313.779718724633,0.0
68,2022-05-29 10:00:00,BUY,6.53,967.7216894755372,6319.222632275259,0.0
69,2022-06-01 14:00:00,SELL,7.3,967.7216894755372,7064.368333171422,0.0
70,2022-06-02 20:00:00,BUY,7.1,989.7339504403681,7027.111048126613,0.0
71,2022-06-03 07:00:00,SELL,7.02,989.7339504403681,6947.932332091384,0.0
72,2022-06-04 08:00:00,BUY,6.95,1000.2721248767115,6951.891267893145,0.0
73,2022-06-04 12:00:00,SELL,6.76,1000.2721248767115,6761.839564166569,0.0
74,2022-06-04 14:00:00,BUY,6.92,978.5176516405922,6771.342149352899,0.0
75,2022-06-07 00:00:00,SELL,7.53,978.5176516405922,7368.23791685366,0.0
76,2022-06-07 16:00:00,BUY,7.78,943.2381913211597,7338.393128478622,0.0
77,2022-06-10 08:00:00,SELL,8.87,943.2381913211597,8366.522757018685,0.0
78,2022-06-14 04:00:00,BUY,6.09,1365.3721306390282,8315.116275591681,0.0
79,2022-06-15 08:00:00,SELL,5.88,1365.3721306390282,8028.388128157486,0.0
80,2022-06-15 15:00:00,BUY,6.43,1250.8125249656605,8042.724535529197,0.0
81,2022-06-15 16:00:00,SELL,6.21,1250.8125249656605,7767.545780036751,0.0
82,2022-06-15 17:00:00,BUY,6.46,1204.5363340265285,7781.304717811374,0.0
83,2022-06-16 10:00:00,SELL,6.4,1204.5363340265285,7709.032537769783,0.0
84,2022-06-19 04:00:00,BUY,6.04,1276.9281699953412,7712.646146771862,0.0
85,2022-06-21 19:00:00,SELL,6.8,1276.9281699953412,8683.11155596832,0.0
86,2022-06-23 04:00:00,BUY,6.95,1242.3868036702872,8634.588285508496,0.0
87,2022-06-23 17:00:00,SELL,6.77,1242.3868036702872,8410.958660847844,0.0
88,2022-06-23 19:00:00,BUY,6.92,1217.0722748671787,8422.140142080876,0.0
89,2022-06-25 12:00:00,SELL,6.94,1217.0722748671787,8446.48158757822,0.0
90,2022-06-25 23:00:00,BUY,7.29,1158.4724986698702,8445.264515303354,0.0
91,2022-06-26 16:00:00,SELL,7.04,1158.4724986698702,8155.646390635887,0.0
92,2022-06-28 12:00:00,BUY,6.88,1187.5185024519271,8170.127296869259,0.0
93,2022-06-28 18:00:00,SELL,6.42,1187.5185024519271,7623.868785741372,0.0
94,2022-07-01 00:00:00,BUY,6.37,1201.1274272053008,7651.181711297767,0.0
95,2022-07-01 06:00:00,SELL,6.01,1201.1274272053008,7218.7758375038575,0.0
96,2022-07-02 07:00:00,BUY,6.15,1177.300183933911,7240.396131193554,0.0
97,2022-07-03 05:00:00,SELL,6.11,1177.300183933911,7193.304123836197,0.0
98,2022-07-03 19:00:00,BUY,6.2,1160.590116807107,7195.658724204064,0.0
99,2022-07-04 03:00:00,SELL,6.03,1160.590116807107,6998.358404346855,0.0
100,2022-07-04 10:00:00,BUY,6.17,1135.8546872511695,7008.223420339716,0.0
101,2022-07-05 11:00:00,SELL,6.17,1135.8546872511695,7008.223420339716,0.0
102,2022-07-05 20:00:00,BUY,6.38,1098.4676207429022,7008.223420339716,0.0
103,2022-07-06 12:00:00,SELL,6.25,1098.4676207429022,6865.422629643139,0.0
104,2022-07-06 20:00:00,BUY,6.29,1092.6172764988821,6872.562669177968,0.0
105,2022-07-08 09:00:00,SELL,6.43,1092.6172764988821,7025.529087887811,0.0
106,2022-07-09 09:00:00,BUY,6.48,1083.0062911963455,7017.880766952319,0.0
107,2022-07-09 12:00:00,SELL,6.42,1083.0062911963455,6952.900389480538,0.0
108,2022-07-09 17:00:00,BUY,6.51,1068.5329352310487,6956.1494083541265,0.0
109,2022-07-10 01:00:00,SELL,6.42,1068.5329352310487,6859.981444183332,0.0
110,2022-07-11 10:00:00,BUY,6.28,1093.1194016547568,6864.789842391872,0.0
111,2022-07-11 13:00:00,SELL,6.17,1093.1194016547568,6744.546708209849,0.0
112,2022-07-11 14:00:00,BUY,6.26,1078.3640359295448,6750.55886491895,0.0
113,2022-07-11 22:00:00,SELL,6.09,1078.3640359295448,6567.236978810927,0.0
114,2022-07-12 17:00:00,BUY,6.22,1057.2995294399243,6576.403073116328,0.0
115,2022-07-12 19:00:00,SELL,6.06,1057.2995294399243,6407.235148405941,0.0
116,2022-07-13 23:00:00,BUY,6.18,1038.1381140196538,6415.693544641461,0.0
117,2022-07-14 12:00:00,SELL,6.05,1038.1381140196538,6280.735589818905,0.0
118,2022-07-14 15:00:00,BUY,6.22,1010.8494352990407,6287.483487560033,0.0
119,2022-07-15 17:00:00,SELL,6.2,1010.8494352990407,6267.266498854053,0.0
120,2022-07-15 18:00:00,BUY,6.28,998.1333357148649,6268.277348289352,0.0
121,2022-07-16 05:00:00,SELL,6.22,998.1333357148649,6208.389348146459,0.0
122,2022-07-16 16:00:00,BUY,6.5,955.5974997159391,6211.383748153604,0.0
123,2022-07-17 16:00:00,SELL,6.37,955.5974997159391,6087.156073190532,0.0
124,2022-07-18 03:00:00,BUY,6.56,928.8669903869949,6093.367456938686,0.0
125,2022-07-20 17:00:00,SELL,7.11,928.8669903869949,6604.2443016515335,0.0
126,2022-07-21 19:00:00,BUY,7.02,937.1368175806113,6578.700459415891,0.0
127,2022-07-22 19:00:00,SELL,6.8,937.1368175806113,6372.530359548156,0.0
128,2022-07-24 01:00:00,BUY,6.89,926.3917074806304,6382.838864541543,0.0
129,2022-07-25 01:00:00,SELL,6.82,926.3917074806304,6317.991445017899,0.0
130,2022-07-27 08:00:00,BUY,6.36,993.9046880493839,6321.233815994082,0.0
131,2022-07-27 10:00:00,SELL,6.27,993.9046880493839,6231.782394069637,0.0
132,2022-07-27 13:00:00,BUY,6.36,980.5432335166445,6236.254965165859,0.0
133,2022-07-31 06:00:00,SELL,7.83,980.5432335166445,7677.653518435326,0.0
134,2022-07-31 17:00:00,BUY,7.94,957.8820643289487,7605.583590771853,0.0
135,2022-07-31 22:00:00,SELL,7.63,957.8820643289487,7308.640150829879,0.0
136,2022-08-03 06:00:00,BUY,7.39,990.9996377303082,7323.487322826977,0.0
137,2022-08-04 08:00:00,SELL,7.34,990.9996377303082,7273.9373409404625,0.0
