,date,type,price,units,value,fee
0,2022-04-02 21:00:00,BUY,17.47,543.7893531768747,9500.0,0.0
1,2022-04-04 18:00:00,SELL,17.07,543.7893531768747,9282.484258729251,0.0
2,2022-04-10 07:00:00,BUY,15.46,601.1229007627935,9293.360045792788,0.0
3,2022-04-11 12:00:00,SELL,14.16,601.1229007627935,8511.900274801155,0.0
4,2022-04-15 19:00:00,BUY,13.97,612.0954376056361,8550.973263350737,0.0
5,2022-04-16 19:00:00,SELL,13.92,612.0954376056361,8520.368491470455,0.0
6,2022-04-17 12:00:00,BUY,14.58,584.492368317179,8521.89873006447,0.0
7,2022-04-17 23:00:00,SELL,13.75,584.492368317179,8036.770064361211,0.0
8,2022-04-18 23:00:00,BUY,14.06,573.3304763617621,8061.026497646375,0.0
9,2022-04-22 22:00:00,SELL,13.62,573.3304763617621,7808.761088047199,0.0
10,2022-04-26 00:00:00,BUY,13.45,581.5148221953278,7821.374358527159,0.0
11,2022-04-26 16:00:00,SELL,12.76,581.5148221953278,7420.129131212383,0.0
12,2022-04-28 10:00:00,BUY,12.79,581.7194208426992,7440.191392578122,0.0
13,2022-04-29 20:00:00,SELL,11.94,581.7194208426992,6945.7298848618275,0.0
14,2022-05-04 12:00:00,BUY,11.38,612.5178348196522,6970.452960247642,0.0
15,2022-05-06 11:00:00,SELL,10.58,612.5178348196522,6480.43869239192,0.0
16,2022-05-22 00:00:00,BUY,7.06,921.3795192329613,6504.939405784707,0.0
17,2022-05-24 00:00:00,SELL,7.02,921.3795192329613,6468.084225015388,0.0
18,2022-05-30 03:00:00,BUY,7.0,924.2752834362648,6469.926984053854,0.0
19,2022-06-01 19:00:00,SELL,7.01,924.2752834362648,6479.169736888216,0.0
20,2022-06-03 01:00:00,BUY,7.2,899.8204998953469,6478.707599246498,0.0
21,2022-06-03 13:00:00,SELL,6.84,899.8204998953469,6154.772219284172,0.0
22,2022-06-04 22:00:00,BUY,7.34,840.7314697932273,6170.968988282289,0.0
23,2022-06-17 23:00:00,SELL,6.39,840.7314697932273,5372.274091978723,0.0
24,2022-06-25 01:00:00,BUY,7.33,738.3640977890725,5412.208836793901,0.0
25,2022-06-27 18:00:00,SELL,6.57,738.3640977890725,4851.052122474207,0.0
26,2022-07-05 12:00:00,BUY,6.1,799.8540915065888,4879.109958190192,0.0
27,2022-07-05 16:00:00,SELL,6.11,799.8540915065888,4887.108499105258,0.0
28,2022-07-07 01:00:00,BUY,6.4,763.5482143842975,4886.708572059504,0.0
29,2022-07-10 12:00:00,SELL,6.31,763.5482143842975,4817.989232764917,0.0
30,2022-07-15 16:00:00,BUY,6.15,783.9715771918123,4821.425199729646,0.0
31,2022-07-18 00:00:00,SELL,6.35,783.9715771918123,4978.219515168008,0.0
32,2022-07-18 02:00:00,BUY,6.53,761.1607656043017,4970.37979939609,0.0
33,2022-07-21 01:00:00,SELL,6.84,761.1607656043017,5206.3396367334235,0.0
34,2022-07-22 00:00:00,BUY,7.11,730.596574524129,5194.541644866557,0.0
35,2022-07-24 00:00:00,SELL,6.88,730.596574524129,5026.5044327260075,0.0
36,2022-07-24 10:00:00,BUY,6.96,723.4060766283095,5034.906293333034,0.0
37,2022-07-25 02:00:00,SELL,6.75,723.4060766283095,4882.991017241089,0.0
38,2022-07-28 16:00:00,BUY,7.07,691.7378756783149,4890.586781045687,0.0
39,2022-08-02 11:00:00,SELL,7.22,691.7378756783149,4994.347462397433,0.0
40,2022-08-03 23:00:00,BUY,7.28,685.3240972980558,4989.159428329846,0.0
41,2022-08-04 10:00:00,SELL,7.38,685.3240972980558,5057.691838059652,0.0
42,2022-08-05 05:00:00,BUY,7.73,653.85061029407,5054.265217573161,0.0
43,2022-08-16 09:00:00,SELL,8.7,653.85061029407,5688.500309558408,0.0
44,2022-08-23 02:00:00,BUY,7.09,797.8545211507962,5656.788554959146,0.0
45,2022-08-25 17:00:00,SELL,7.08,797.8545211507962,5648.810009747637,0.0
46,2022-08-29 22:00:00,BUY,6.65,849.5051033095057,5649.208937008213,0.0
47,2022-08-30 17:00:00,SELL,6.42,849.5051033095057,5453.822763247026,0.0
48,2022-09-02 13:00:00,BUY,7.18,760.9459710215997,5463.592071935085,0.0
49,2022-09-03 15:00:00,SELL,6.81,760.9459710215997,5182.042062657094,0.0
50,2022-09-04 01:00:00,BUY,6.9,753.0608062494193,5196.119563120994,0.0
51,2022-09-06 22:00:00,SELL,6.71,753.0608062494193,5053.0380099336035,0.0
52,2022-09-07 21:00:00,BUY,7.06,716.7410888941888,5060.192087592973,0.0
53,2022-09-14 08:00:00,SELL,7.27,716.7410888941888,5210.707716260752,0.0
54,2022-09-16 10:00:00,BUY,7.7,675.7379136139432,5203.181934827363,0.0
55,2022-09-20 09:00:00,SELL,7.17,675.7379136139432,4845.040840611972,0.0
56,2022-09-23 18:00:00,BUY,6.99,695.7007003322949,4862.947895322742,0.0
57,2022-10-01 15:00:00,SELL,7.55,695.7007003322949,5252.540287508827,0.0
58,2022-10-04 01:00:00,BUY,7.44,703.3683693413336,5233.060667899523,0.0
59,2022-10-07 00:00:00,SELL,7.68,703.3683693413336,5401.869076541442,0.0
60,2022-10-09 17:00:00,BUY,7.61,708.7291269526079,5393.428656109346,0.0
61,2022-10-10 08:00:00,SELL,7.42,708.7291269526079,5258.77012198835,0.0
62,2022-10-14 01:00:00,BUY,7.2,731.3198678742223,5265.503048694401,0.0
63,2022-10-14 21:00:00,SELL,6.82,731.3198678742223,4987.601498902196,0.0
64,2022-10-16 02:00:00,BUY,7.03,711.4504376090763,5001.496576391806,0.0
65,2022-10-18 19:00:00,SELL,7.04,711.4504376090763,5008.611080767897,0.0
66,2022-10-21 23:00:00,BUY,6.81,735.4266307707918,5008.255355549092,0.0
67,2022-10-25 08:00:00,SELL,6.86,735.4266307707918,5045.026687087632,0.0
68,2022-10-25 14:00:00,BUY,6.99,721.4861402733483,5043.188120510705,0.0
69,2022-10-27 22:00:00,SELL,6.94,721.4861402733483,5007.113813497037,0.0
70,2022-10-28 17:00:00,BUY,7.16,699.5694872692347,5008.917528847721,0.0
71,2022-11-01 15:00:00,SELL,7.73,699.5694872692347,5407.672136591184,0.0
72,2022-11-02 05:00:00,BUY,7.79,691.6218749940964,5387.734406204011,0.0
73,2022-11-06 17:00:00,SELL,8.47,691.6218749940964,5858.037281199997,0.0
74,2022-11-15 19:00:00,BUY,6.36,917.3776945676411,5834.522137450198,0.0
75,2022-11-16 14:00:00,SELL,6.18,917.3776945676411,5669.394152428022,0.0
76,2022-11-20 03:00:00,BUY,6.2,915.7500889805049,5677.65055167913,0.0
77,2022-11-20 12:00:00,SELL,5.97,915.7500889805049,5467.028031213614,0.0
78,2022-11-22 03:00:00,BUY,6.05,905.3816788821305,5477.559157236889,0.0
79,2022-11-28 01:00:00,SELL,6.59,905.3816788821305,5966.46526383324,0.0
80,2022-11-28 23:00:00,BUY,7.19,826.4283669684871,5942.0199585034225,0.0
81,2022-12-03 03:00:00,SELL,7.49,826.4283669684871,6189.948468593969,0.0
82,2022-12-05 01:00:00,BUY,7.53,820.3920375948793,6177.552043089441,0.0
83,2022-12-05 16:00:00,SELL,7.31,820.3920375948793,5997.065794818567,0.0
84,2022-12-08 21:00:00,BUY,7.0,858.0128724617301,6006.090107232111,0.0
85,2022-12-10 07:00:00,SELL,6.84,858.0128724617301,5868.808047638234,0.0
86,2022-12-11 08:00:00,BUY,6.91,850.3143488593238,5875.672150617927,0.0
87,2022-12-11 23:00:00,SELL,6.7,850.3143488593238,5697.106137357469,0.0
88,2022-12-14 13:00:00,BUY,6.83,835.4369601786958,5706.034438020492,0.0
89,2022-12-14 23:00:00,SELL,6.72,835.4369601786958,5614.136372400836,0.0
90,2022-12-22 10:00:00,BUY,5.99,938.018576908484,5618.731275681819,0.0
91,2022-12-24 04:00:00,SELL,5.95,938.018576908484,5581.21053260548,0.0
