,date,type,price,units,value,fee
65,2024-07-30 19:00:00,SELL,13.15,699.265110863621,9195.336207856617,0.0
66,2024-08-06 16:00:00,BUY,10.35,889.249023109853,9203.727389186979,0.0
67,2024-08-07 14:00:00,SELL,9.81,889.249023109853,8723.53291670766,0.0
68,2024-08-09 02:00:00,BUY,10.61,824.4620773168358,8747.542640331627,0.0
69,2024-08-11 18:00:00,SELL,10.39,824.4620773168358,8566.160983321925,0.0
70,2024-08-12 12:00:00,BUY,10.58,810.5132387686588,8575.23006617241,0.0
71,2024-08-15 13:00:00,SELL,10.59,810.5132387686588,8583.335198560097,0.0
72,2024-08-15 14:00:00,BUY,10.62,808.1854935914042,8582.929941940713,0.0
73,2024-08-27 06:00:00,SELL,11.9,808.1854935914042,9617.407373737711,0.0
74,2024-09-07 12:00:00,BUY,10.04,952.7573209310618,9565.68350214786,0.0
75,2024-09-15 19:00:00,SELL,11.09,952.7573209310618,10566.078689125476,0.0
76,2024-09-19 00:00:00,BUY,11.07,949.9601562580483,10516.058929776595,0.0
77,2024-09-22 14:00:00,SELL,11.08,949.9601562580483,10525.558531339175,0.0
78,2024-09-24 20:00:00,BUY,11.95,880.7601298126399,10525.083551261047,0.0
79,2024-09-30 00:00:00,SELL,12.33,880.7601298126399,10859.772400589849,0.0
80,2024-10-04 10:00:00,BUY,11.0,985.7307234657644,10843.037958123408,0.0
81,2024-10-08 15:00:00,SELL,10.96,985.7307234657644,10803.608729184778,0.0
82,2024-10-11 12:00:00,BUY,10.69,1010.8119916400103,10805.58019063171,0.0
83,2024-10-13 14:00:00,SELL,10.75,1010.8119916400103,10866.22891013011,0.0
84,2024-10-14 23:00:00,BUY,11.26,964.7599000137825,10863.196474155191,0.0
85,2024-10-17 18:00:00,SELL,10.91,964.7599000137825,10525.530509150367,0.0
86,2024-10-18 08:00:00,BUY,11.45,920.7348303406645,10542.413807400608,0.0
87,2024-10-23 05:00:00,SELL,11.71,920.7348303406645,10781.804863289182,0.0
88,2024-10-24 23:00:00,BUY,11.57,930.8414270090539,10769.835310494753,0.0
89,2024-10-26 01:00:00,SELL,11.11,930.8414270090539,10341.648254070587,0.0
90,2024-10-29 10:00:00,BUY,11.51,900.3525288350822,10363.057606891796,0.0
91,2024-10-31 22:00:00,SELL,11.42,900.3525288350822,10282.02587929664,0.0
92,2024-11-05 15:00:00,BUY,10.76,955.9551548026392,10286.077465676397,0.0
93,2024-11-13 09:00:00,SELL,13.37,955.9551548026392,12781.120419711286,0.0
94,2024-11-16 02:00:00,BUY,14.06,900.1684403989717,12656.368272009542,0.0
95,2024-11-20 09:00:00,SELL,14.81,900.1684403989717,13331.494602308772,0.0
96,2024-11-22 23:00:00,BUY,16.54,803.9745033732654,13297.73828579381,0.0
97,2024-12-11 07:00:00,SELL,22.27,803.9745033732654,17904.51219012262,0.0
98,2024-12-11 17:00:00,BUY,23.44,754.0176405676697,17674.17349490618,0.0
99,2024-12-21 03:00:00,SELL,23.06,754.0176405676697,17387.64679149046,0.0
100,2024-12-21 08:00:00,BUY,24.0,725.0822136108853,17401.973126661247,0.0
101,2024-12-23 04:00:00,SELL,23.09,725.0822136108853,16742.14831227534,0.0
102,2024-12-25 12:00:00,BUY,24.55,683.3050734417368,16775.13955299464,0.0
103,2024-12-26 04:00:00,SELL,23.74,683.3050734417368,16221.66244350683,0.0
