,date,type,price,units,value,fee
0,2022-04-03 12:00:00,BUY,248.54,38.2232236259757,9500.0,0.0
1,2022-04-04 00:00:00,SELL,237.39,38.2232236259757,9073.81105657037,0.0
2,2022-04-10 21:00:00,BUY,188.46,48.260217042034654,9095.120503741851,0.0
3,2022-04-11 09:00:00,SELL,164.4,48.260217042034654,7933.979681710497,0.0
4,2022-04-13 18:00:00,BUY,178.66,44.73321797163363,7992.036722812064,0.0
5,2022-04-14 20:00:00,SELL,169.82,44.73321797163363,7596.595075942822,0.0
6,2022-04-16 09:00:00,BUY,173.2,43.97440622567139,7616.367158286284,0.0
7,2022-04-18 14:00:00,SELL,161.44,43.97440622567139,7099.228141072389,0.0
8,2022-04-19 08:00:00,BUY,169.35,42.073133108550834,7125.085091933083,0.0
9,2022-04-21 21:00:00,SELL,174.72,42.073133108550834,7351.017816726002,0.0
10,2022-04-26 00:00:00,BUY,170.17,43.13169877467448,7339.721180486356,0.0
11,2022-04-26 18:00:00,SELL,159.96,43.13169877467448,6899.3465359969305,0.0
12,2022-04-28 03:00:00,BUY,173.56,39.87880426493087,6921.3652682214015,0.0
13,2022-04-29 10:00:00,SELL,157.5,39.87880426493087,6280.911671726612,0.0
14,2022-05-04 11:00:00,BUY,148.79,42.4284854597174,6312.934351551352,0.0
15,2022-05-06 11:00:00,SELL,134.84,42.4284854597174,5721.056979388294,0.0
16,2022-05-15 09:00:00,BUY,86.75,66.28992331984378,5750.650847996448,0.0
17,2022-05-18 18:00:00,SELL,84.42,66.28992331984378,5596.195326661212,0.0
18,2022-05-20 05:00:00,BUY,92.61,60.51093945284497,5603.918102727973,0.0
19,2022-05-24 14:00:00,SELL,95.02,60.51093945284497,5749.749466809329,0.0
20,2022-05-25 02:00:00,BUY,107.41,53.46297270836292,5742.457898605261,0.0
21,2022-05-26 14:00:00,SELL,102.57,53.46297270836292,5483.697110696784,0.0
22,2022-05-29 21:00:00,BUY,94.5,58.16545132372707,5496.635150092208,0.0
23,2022-06-03 10:00:00,SELL,104.5,58.16545132372707,6078.289663329479,0.0
