,date,type,price,units,value,fee
752,2023-06-12 11:00:00,BUY,51.57,24.198347065285024,1247.9087581567487,0.0
753,2023-06-13 21:00:00,SELL,55.65,24.198347065285024,1346.6380141831116,0.0
754,2023-06-15 14:00:00,BUY,49.79,26.947209306724112,1341.7015513817935,0.0
755,2023-06-17 18:00:00,SELL,50.92,26.947209306724112,1372.1518978983918,0.0
756,2023-06-18 08:00:00,BUY,51.5,26.61416272956431,1370.629380572562,0.0
757,2023-06-18 22:00:00,SELL,51.67,26.61416272956431,1375.1537882365878,0.0
758,2023-06-19 12:00:00,BUY,51.51,26.69243967876891,1374.9275678533866,0.0
759,2023-06-20 07:00:00,SELL,51.73,26.69243967876891,1380.7999045827157,0.0
760,2023-06-20 21:00:00,BUY,52.92,26.08666454546956,1380.5062877462492,0.0
761,2023-06-21 13:00:00,SELL,53.76,26.08666454546956,1402.4190859644434,0.0
762,2023-06-21 15:00:00,BUY,54.39,25.76435826537109,1401.3234460535336,0.0
763,2023-06-21 23:00:00,SELL,54.93,25.76435826537109,1415.236199516834,0.0
764,2023-06-22 00:00:00,BUY,56.04,25.24162315923749,1414.540561843669,0.0
765,2023-06-22 10:00:00,SELL,56.82,25.24162315923749,1434.2290279078743,0.0
766,2023-06-23 18:00:00,BUY,57.33,24.999905888795816,1433.2446046046641,0.0
767,2023-06-24 09:00:00,SELL,57.69,24.999905888795816,1442.2445707246306,0.0
768,2023-06-25 02:00:00,BUY,64.8,22.249916241028277,1441.7945724186322,0.0
769,2023-06-25 17:00:00,SELL,69.25,22.249916241028277,1540.8066996912082,0.0
770,2023-06-27 02:00:00,BUY,65.55,23.43029890659923,1535.8560933275794,0.0
771,2023-06-28 00:00:00,SELL,63.7,23.43029890659923,1492.5100403503711,0.0
772,2023-06-29 02:00:00,BUY,59.75,25.01552038492438,1494.6773429992315,0.0
773,2023-06-30 15:00:00,SELL,65.09,25.01552038492438,1628.260221854728,0.0
774,2023-06-30 17:00:00,BUY,68.76,23.583203576380935,1621.5810779119531,0.0
775,2023-07-01 02:00:00,SELL,68.75,23.583203576380935,1621.3452458761892,0.0
776,2023-07-02 05:00:00,BUY,67.93,23.868055902811385,1621.3570374779774,0.0
777,2023-07-02 07:00:00,SELL,67.8,23.868055902811385,1618.2541902106118,0.0
778,2023-07-02 10:00:00,BUY,72.34,22.372260610643902,1618.40933257398,0.0
779,2023-07-02 18:00:00,SELL,69.32,22.372260610643902,1550.845105529835,0.0
780,2023-07-03 03:00:00,BUY,71.01,21.887386521363783,1554.2233168820424,0.0
781,2023-07-03 06:00:00,SELL,68.83,21.887386521363783,1506.5088142654693,0.0
782,2023-07-03 15:00:00,BUY,71.22,21.186387803935663,1508.894539396298,0.0
783,2023-07-04 19:00:00,SELL,76.97,21.186387803935663,1630.716269268928,0.0
784,2023-07-05 07:00:00,BUY,80.39,20.209294474129827,1624.6251827752967,0.0
