,date,type,price,units,value,fee
0,2024-11-02 14:00:00,BUY,139.24,68.22752082734846,9500.0,0.0
1,2024-11-05 11:00:00,SELL,130.86,68.22752082734846,8928.25337546682,0.0
2,2024-11-10 12:00:00,BUY,191.03,46.887089497427,8956.84070669348,0.0
3,2024-11-16 04:00:00,SELL,167.96,46.887089497427,7875.155551987839,0.0
4,2024-11-17 20:00:00,BUY,162.22,48.87954512219899,7929.23980972312,0.0
5,2024-11-18 08:00:00,SELL,168.87,48.87954512219899,8254.288784785744,0.0
6,2024-11-19 11:00:00,BUY,165.8,49.686588275226846,8238.036336032612,0.0
7,2024-11-20 10:00:00,SELL,167.06,49.686588275226846,8300.641437259397,0.0
8,2024-11-20 23:00:00,BUY,157.11,52.81338668574921,8297.511182198059,0.0
9,2024-11-21 13:00:00,SELL,167.97,52.81338668574921,8871.064561605295,0.0
10,2024-11-24 14:00:00,BUY,166.5,53.10742878459419,8842.386892634933,0.0
11,2024-11-25 05:00:00,SELL,172.63,53.10742878459419,9167.935431084496,0.0
12,2024-11-26 09:00:00,BUY,170.45,53.691158721983086,9151.658004162016,0.0
13,2024-11-27 00:00:00,SELL,186.23,53.691158721983086,9998.90448879491,0.0
14,2024-11-28 14:00:00,BUY,201.37,49.4440192906752,9956.542164563265,0.0
15,2024-11-30 07:00:00,SELL,204.32,49.4440192906752,10102.402021470756,0.0
16,2024-12-05 08:00:00,BUY,252.62,39.961638146723864,10095.109028625382,0.0
17,2024-12-06 12:00:00,SELL,263.75,39.961638146723864,10539.88206119842,0.0
18,2024-12-07 18:00:00,BUY,280.21,37.53486103126144,10517.643409569768,0.0
19,2024-12-10 11:00:00,SELL,285.33,37.53486103126144,10709.821898049826,0.0
20,2024-12-13 17:00:00,BUY,356.96,29.97594400948516,10700.212973625823,0.0
21,2024-12-14 06:00:00,SELL,382.96,29.97594400948516,11479.587517872436,0.0
22,2024-12-17 10:00:00,BUY,373.36,30.642325880276687,11440.618790660104,0.0
23,2024-12-21 00:00:00,SELL,323.0,30.642325880276687,9897.47125932937,0.0
24,2024-12-21 16:00:00,BUY,306.21,32.574470578674465,9974.628635895908,0.0
25,2024-12-23 04:00:00,SELL,332.32,32.574470578674465,10825.148062705099,0.0
26,2024-12-25 20:00:00,BUY,368.97,29.223573979902536,10782.62209136464,0.0
27,2024-12-28 13:00:00,SELL,336.27,29.223573979902536,9827.011222221825,0.0
28,2024-12-29 11:00:00,BUY,338.49,29.173067936065955,9874.791765678965,0.0
