,date,type,price,units,value,fee
0,2020-01-03 04:00:00,BUY,7196.87,1.3200182857269898,9500.0,0.0
1,2020-01-03 21:00:00,SELL,7261.53,1.3200182857269898,9585.352382355108,0.0
2,2020-01-05 00:00:00,BUY,7363.52,1.3011555293171406,9581.084763237352,0.0
3,2020-01-05 10:00:00,SELL,7418.35,1.3011555293171406,9652.427120909811,0.0
4,2020-01-06 02:00:00,BUY,7542.33,1.2792943298723591,9648.86000302619,0.0
5,2020-01-06 15:00:00,SELL,7512.94,1.2792943298723591,9611.261542671242,0.0
6,2020-01-06 22:00:00,BUY,7717.42,1.245641868096979,9613.141465688988,0.0
7,2020-01-07 11:00:00,SELL,7889.38,1.245641868096979,9827.342041326943,0.0
8,2020-01-07 18:00:00,BUY,8050.0,1.2194573928627386,9816.632012545046,0.0
9,2020-01-08 08:00:00,SELL,8311.7,1.2194573928627386,10135.764012257225,0.0
10,2020-01-09 19:00:00,BUY,7915.71,1.2784459527031202,10119.807412271615,0.0
11,2020-01-09 21:00:00,SELL,7784.96,1.2784459527031202,9952.650603955683,0.0
12,2020-01-09 23:00:00,BUY,7806.78,1.2759432755081457,9961.00844437148,0.0
13,2020-01-10 08:00:00,SELL,7700.79,1.2759432755081457,9825.771216600373,0.0
14,2020-01-10 10:00:00,BUY,7768.8,1.2656437387999342,9832.533077988928,0.0
15,2020-01-11 07:00:00,SELL,8074.19,1.2656437387999342,10219.04801938104,0.0
16,2020-01-11 20:00:00,BUY,8158.04,1.25026627380001,10199.722272311434,0.0
17,2020-01-11 21:00:00,SELL,8096.75,1.25026627380001,10123.093452390232,0.0
18,2020-01-12 09:00:00,BUY,8132.44,1.2452504898144092,10126.924893386293,0.0
19,2020-01-12 17:00:00,SELL,8097.01,1.2452504898144092,10082.80566853217,0.0
20,2020-01-12 23:00:00,BUY,8180.76,1.2327719710362943,10085.011629774875,0.0
21,2020-01-13 02:00:00,SELL,8104.2,1.2327719710362943,9990.630607672336,0.0
22,2020-01-13 18:00:00,BUY,8100.68,1.233890199190372,9995.349658777463,0.0
23,2020-01-15 00:00:00,SELL,8776.66,1.233890199190372,10829.43475562617,0.0
24,2020-01-15 14:00:00,BUY,8841.69,1.220098250536236,10787.730500783735,0.0
25,2020-01-15 15:00:00,SELL,8741.4,1.220098250536236,10665.366847237454,0.0
26,2020-01-16 20:00:00,BUY,8726.91,1.222825150014698,10671.485029914767,0.0
27,2020-01-17 14:00:00,SELL,8769.85,1.222825150014698,10723.9931418564,0.0
28,2020-01-17 22:00:00,BUY,8929.73,1.2006373917530897,10721.367736259317,0.0
29,2020-01-17 23:00:00,SELL,8892.63,1.2006373917530897,10676.824089025276,0.0
30,2020-01-18 00:00:00,BUY,8969.1,1.1906491477837218,10679.05127138698,0.0
31,2020-01-18 03:00:00,SELL,8914.62,1.1906491477837218,10614.184705815724,0.0
32,2020-01-18 22:00:00,BUY,8937.6,1.1879506840868115,10617.428034094286,0.0
33,2020-01-19 10:00:00,SELL,9025.11,1.1879506840868115,10721.385598458724,0.0
34,2020-01-20 02:00:00,BUY,8645.97,1.2394430839154547,10716.187720240503,0.0
35,2020-01-21 19:00:00,SELL,8506.67,1.2394430839154547,10543.53329865108,0.0
36,2020-01-21 20:00:00,BUY,8715.75,1.2107008599065543,10552.16601973055,0.0
37,2020-01-22 09:00:00,SELL,8665.21,1.2107008599065543,10490.977198270872,0.0
38,2020-01-23 21:00:00,BUY,8388.01,1.251075837933414,10494.036639343856,0.0
39,2020-01-24 10:00:00,SELL,8222.58,1.251075837933414,10287.071163474531,0.0
40,2020-01-24 11:00:00,BUY,8388.39,1.227579957210859,10297.419437267998,0.0
41,2020-01-25 00:00:00,SELL,8293.16,1.227579957210859,10180.516997942806,0.0
42,2020-01-25 15:00:00,BUY,8320.99,1.224176704924422,10186.362119909067,0.0
43,2020-01-27 08:00:00,SELL,8573.79,1.224176704924422,10495.833990913961,0.0
44,2020-01-27 12:00:00,BUY,8723.91,1.2013375192274698,10480.360397363716,0.0
45,2020-01-28 07:00:00,SELL,9038.21,1.2013375192274698,10857.940779656908,0.0
46,2020-01-28 23:00:00,BUY,9400.0,1.1530916766534307,10839.061760542249,0.0
47,2020-01-29 11:00:00,SELL,9280.28,1.1530916766534307,10701.0136250133,0.0
48,2020-01-30 13:00:00,BUY,9366.37,1.1432300914644358,10707.916031789748,0.0
49,2020-01-30 14:00:00,SELL,9344.11,1.1432300914644358,10682.467729953749,0.0
50,2020-01-30 15:00:00,BUY,9375.87,1.1394932038355425,10683.740145045549,0.0
51,2020-01-30 16:00:00,SELL,9339.82,1.1394932038355425,10642.661415047276,0.0
52,2020-01-30 17:00:00,BUY,9462.98,1.1248798318866984,10644.71535154719,0.0
53,2020-01-31 02:00:00,SELL,9427.01,1.1248798318866984,10604.253423994225,0.0
54,2020-01-31 21:00:00,BUY,9349.3,1.1344460569638235,10606.276520371874,0.0
55,2020-02-01 11:00:00,SELL,9332.78,1.1344460569638235,10587.535471510833,0.0
56,2020-02-01 18:00:00,BUY,9377.2,1.1291720901712543,10588.472523953886,0.0
