,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,45098.0,0.21065235708900618,9500.0,0.0
1,2024-01-03 11:00:00,SELL,43739.0,0.21065235708900618,9213.723446716042,0.0
2,2024-01-04 14:00:00,BUY,43712.0,0.21110993032531658,9228.037274380238,0.0
3,2024-01-05 15:00:00,SELL,43527.0,0.21110993032531658,9188.981937270055,0.0
4,2024-01-05 21:00:00,BUY,43964.0,0.20905592539635984,9190.934704125564,0.0
5,2024-01-06 06:00:00,SELL,43502.0,0.20905592539635984,9094.350866592446,0.0
6,2024-01-06 16:00:00,BUY,43901.0,0.207265895047245,9099.180058469103,0.0
7,2024-01-08 00:00:00,SELL,43660.0,0.207265895047245,9049.228977762716,0.0
8,2024-01-08 11:00:00,BUY,44652.0,0.20271715783835068,9051.726531798035,0.0
9,2024-01-09 22:00:00,SELL,46283.0,0.20271715783835068,9382.358216232384,0.0
10,2024-01-10 19:00:00,BUY,46518.0,0.20133768932479185,9365.826632010667,0.0
11,2024-01-11 21:00:00,SELL,46148.0,0.20133768932479185,9291.331686960493,0.0
12,2024-01-15 13:00:00,BUY,42836.0,0.21699169936999257,9295.056434213002,0.0
13,2024-01-15 14:00:00,SELL,42176.0,0.21699169936999257,9151.841912628806,0.0
14,2024-01-15 18:00:00,BUY,42979.0,0.213104135477978,9159.002638708016,0.0
15,2024-01-16 01:00:00,SELL,42547.0,0.213104135477978,9066.94165218153,0.0
16,2024-01-16 02:00:00,BUY,42683.0,0.21253296866452343,9071.544701507853,0.0
17,2024-01-17 05:00:00,SELL,42764.0,0.21253296866452343,9088.75987196968,0.0
18,2024-01-18 07:00:00,BUY,42856.0,0.21205663415733125,9087.899113446589,0.0
19,2024-01-18 10:00:00,SELL,42395.0,0.21205663415733125,8990.141005100058,0.0
20,2024-01-19 21:00:00,BUY,41603.0,0.21621106435875742,8995.028910517385,0.0
21,2024-01-21 23:00:00,SELL,41560.0,0.21621106435875742,8985.731834749959,0.0
22,2024-01-24 00:00:00,BUY,40155.0,0.22378773972203536,8986.19668853833,0.0
23,2024-01-25 15:00:00,SELL,39784.0,0.22378773972203536,8903.171437101455,0.0
24,2024-01-26 02:00:00,BUY,40118.0,0.22202808464213813,8907.322699673297,0.0
25,2024-01-28 19:00:00,SELL,41781.0,0.22202808464213813,9276.555404433173,0.0
26,2024-01-29 04:00:00,BUY,42206.0,0.21935492037139698,9258.09376919518,0.0
27,2024-01-29 07:00:00,SELL,42042.0,0.21935492037139698,9222.119562254271,0.0
28,2024-01-29 09:00:00,BUY,42268.0,0.2182246208148319,9223.918272601315,0.0
29,2024-01-29 13:00:00,SELL,41994.0,0.2182246208148319,9164.12472649805,0.0
30,2024-01-29 15:00:00,BUY,42630.0,0.21503904301673035,9167.114403803214,0.0
31,2024-01-31 00:00:00,SELL,42932.0,0.21503904301673035,9232.056194794268,0.0
32,2024-01-31 16:00:00,BUY,43467.0,0.21231759967894528,9228.809105244714,0.0
33,2024-01-31 21:00:00,SELL,42450.0,0.21231759967894528,9012.882106371228,0.0
34,2024-02-01 17:00:00,BUY,42895.0,0.21036667341916082,9023.678456314903,0.0
35,2024-02-03 11:00:00,SELL,42976.0,0.21036667341916082,9040.718156861856,0.0
36,2024-02-03 15:00:00,BUY,43106.0,0.20971248020773228,9039.866171834508,0.0
37,2024-02-03 21:00:00,SELL,43031.0,0.20971248020773228,9024.137735818927,0.0
38,2024-02-05 08:00:00,BUY,42987.0,0.20994542902783878,9024.924157619706,0.0
39,2024-02-05 17:00:00,SELL,42659.0,0.20994542902783878,8956.062056898574,0.0
40,2024-02-06 08:00:00,BUY,43016.0,0.20828308447867375,8959.50516193463,0.0
41,2024-02-07 07:00:00,SELL,42883.0,0.20828308447867375,8931.803511698967,0.0
42,2024-02-07 09:00:00,BUY,43114.0,0.20719925300855294,8933.188594210751,0.0
43,2024-02-07 10:00:00,SELL,42864.0,0.20719925300855294,8881.388780958612,0.0
44,2024-02-07 13:00:00,BUY,43119.0,0.2060339704450757,8883.97877162122,0.0
45,2024-02-12 09:00:00,SELL,47887.0,0.2060339704450757,9866.34874270334,0.0
46,2024-02-12 14:00:00,BUY,48797.0,0.20118511884233117,9817.230244149234,0.0
47,2024-02-13 15:00:00,SELL,48754.0,0.20118511884233117,9808.579284039013,0.0
48,2024-02-14 00:00:00,BUY,49525.0,0.1980618239685921,9809.011832044524,0.0
49,2024-02-15 21:00:00,SELL,51385.0,0.1980618239685921,10177.406824626105,0.0
50,2024-02-16 02:00:00,BUY,52221.0,0.1945383480783023,10158.987074997025,0.0
51,2024-02-16 08:00:00,SELL,51859.0,0.1945383480783023,10088.564192992679,0.0
52,2024-02-16 10:00:00,BUY,52314.0,0.19291366244395183,10092.085337092896,0.0
53,2024-02-16 19:00:00,SELL,51777.0,0.19291366244395183,9988.490700360495,0.0
54,2024-02-18 08:00:00,BUY,51799.0,0.19293172517224494,9993.670432197116,0.0
55,2024-02-19 18:00:00,SELL,51934.0,0.19293172517224494,10019.716215095368,0.0
56,2024-02-20 11:00:00,BUY,52300.0,0.19155667162429169,10018.413925950455,0.0
57,2024-02-20 16:00:00,SELL,51388.0,0.19155667162429169,9843.714241429101,0.0
58,2024-02-20 22:00:00,BUY,52200.0,0.18874423803937107,9852.44922565517,0.0
59,2024-02-21 06:00:00,SELL,51747.0,0.18874423803937107,9766.948085823335,0.0
60,2024-02-22 05:00:00,BUY,51515.0,0.189677242411238,9771.223142814926,0.0
61,2024-02-22 14:00:00,SELL,51339.0,0.189677242411238,9737.839948150548,0.0
62,2024-02-22 17:00:00,BUY,51675.0,0.18847622850283052,9739.509107883767,0.0
63,2024-02-22 23:00:00,SELL,51253.0,0.18847622850283052,9659.972139455573,0.0
64,2024-02-24 11:00:00,BUY,51114.0,0.18906657643457725,9663.948987876982,0.0
65,2024-02-26 04:00:00,SELL,51538.0,0.18906657643457725,9744.113216285243,0.0
66,2024-02-26 15:00:00,BUY,52917.0,0.18406381701277152,9740.10500486483,0.0
67,2024-02-29 22:00:00,SELL,61259.0,0.18406381701277152,11275.56536638537,0.0
68,2024-03-01 09:00:00,BUY,62193.0,0.18006515762721434,11198.792348309342,0.0
69,2024-03-02 09:00:00,SELL,61914.0,0.18006515762721434,11148.554169331348,0.0
70,2024-03-03 13:00:00,BUY,62383.0,0.17875168039818937,11151.066078280248,0.0
