,date,type,price,units,value,fee
0,2024-01-03 11:00:00,BUY,43739.0,0.21719746679165047,9500.0,0.0
1,2024-01-04 15:00:00,SELL,44085.0,0.21719746679165047,9575.150323509912,0.0
2,2024-01-10 12:00:00,BUY,44697.0,0.21413949051020015,9571.392807334416,0.0
3,2024-01-11 14:00:00,SELL,48664.0,0.21413949051020015,10420.88416618838,0.0
4,2024-01-12 04:00:00,BUY,45957.0,0.22582870070382494,10378.409598245682,0.0
5,2024-01-15 13:00:00,SELL,42836.0,0.22582870070382494,9673.598223349045,0.0
6,2024-01-17 11:00:00,BUY,42649.0,0.22764516851728941,9708.838792093877,0.0
7,2024-01-18 07:00:00,SELL,42856.0,0.22764516851728941,9755.961341976956,0.0
8,2024-01-18 18:00:00,BUY,41440.0,0.23536692119890928,9753.6052144828,0.0
9,2024-01-20 06:00:00,SELL,41651.0,0.23536692119890928,9803.26763485577,0.0
10,2024-01-22 03:00:00,BUY,41162.0,0.2381027285806599,9800.784513837123,0.0
11,2024-01-24 00:00:00,SELL,40155.0,0.2381027285806599,9561.015066156398,0.0
12,2024-01-27 08:00:00,BUY,41473.0,0.23082495933596398,9573.003538540434,0.0
13,2024-01-27 21:00:00,SELL,42148.0,0.23082495933596398,9728.81038609221,0.0
14,2024-01-28 18:00:00,BUY,41967.0,0.23163485699989567,9721.020043714621,0.0
15,2024-01-29 16:00:00,SELL,43210.0,0.23163485699989567,10008.942170965493,0.0
16,2024-01-31 01:00:00,BUY,42768.0,0.2336921545221415,9994.546064602948,0.0
17,2024-02-01 17:00:00,SELL,42895.0,0.2336921545221415,10024.22496822726,0.0
18,2024-02-04 05:00:00,BUY,42876.0,0.23376110231938718,10022.741023046045,0.0
19,2024-02-05 12:00:00,SELL,43212.0,0.23376110231938718,10101.28475342536,0.0
20,2024-02-10 08:00:00,BUY,47117.0,0.21430391508174107,10097.357566906394,0.0
21,2024-02-10 21:00:00,SELL,47944.0,0.21430391508174107,10274.586904678994,0.0
22,2024-02-13 14:00:00,BUY,48697.0,0.21080816965707055,10265.725437790365,0.0
23,2024-02-14 06:00:00,SELL,49666.0,0.21080816965707055,10469.998554188067,0.0
24,2024-02-17 13:00:00,BUY,51218.0,0.2042208773940447,10459.784898368182,0.0
25,2024-02-19 02:00:00,SELL,52155.0,0.2042208773940447,10651.139860486403,0.0
26,2024-02-21 09:00:00,BUY,51113.0,0.20819697752784008,10641.57211238049,0.0
27,2024-02-24 15:00:00,SELL,51098.0,0.20819697752784008,10638.449157717572,0.0
28,2024-02-26 09:00:00,BUY,50949.0,0.20880891294138687,10638.60530545072,0.0
29,2024-02-26 15:00:00,SELL,52917.0,0.20880891294138687,11049.541246119368,0.0
30,2024-02-29 18:00:00,BUY,60775.0,0.1814725536665724,11028.994449085936,0.0
31,2024-03-03 16:00:00,SELL,62867.0,0.1814725536665724,11408.635031356407,0.0
32,2024-03-05 19:00:00,BUY,61443.0,0.18536941559238454,11389.653002242883,0.0
33,2024-03-06 09:00:00,SELL,66166.0,0.18536941559238454,12265.152752085716,0.0
34,2024-03-09 10:00:00,BUY,68333.0,0.1788503031418725,12221.377764593573,0.0
35,2024-03-10 04:00:00,SELL,69545.0,0.1788503031418725,12438.144332001522,0.0
36,2024-03-10 22:00:00,BUY,68525.0,0.1813543378858975,12427.306003631125,0.0
37,2024-03-11 12:00:00,SELL,72002.0,0.1813543378858975,13057.875036460391,0.0
38,2024-03-14 15:00:00,BUY,70800.0,0.1839879461132617,13026.346584818928,0.0
39,2024-03-17 20:00:00,SELL,68241.0,0.1839879461132617,12555.52143071509,0.0
40,2024-03-19 02:00:00,BUY,65870.0,0.19096800802216918,12579.062688420283,0.0
41,2024-03-20 18:00:00,SELL,65402.0,0.19096800802216918,12489.689660665908,0.0
42,2024-03-21 19:00:00,BUY,65264.0,0.19144027813271677,12494.158312053627,0.0
