,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,45098.0,0.21065235708900618,9500.0,0.0
1,2024-01-02 12:00:00,SELL,45338.0,0.21065235708900618,9550.556565701361,0.0
2,2024-01-04 01:00:00,BUY,42746.0,0.22336660125897845,9548.028737416293,0.0
3,2024-01-05 02:00:00,SELL,43555.0,0.22336660125897845,9728.732317834807,0.0
4,2024-01-05 09:00:00,BUY,44189.0,0.21995739072651296,9719.69713881388,0.0
5,2024-01-05 10:00:00,SELL,43663.0,0.21995739072651296,9603.999551291736,0.0
6,2024-01-05 21:00:00,BUY,43964.0,0.21858303226885278,9609.784430667843,0.0
7,2024-01-06 05:00:00,SELL,43738.0,0.21858303226885278,9560.384665375082,0.0
8,2024-01-06 15:00:00,BUY,43898.0,0.21784260452958495,9562.85465363972,0.0
9,2024-01-07 09:00:00,SELL,43965.0,0.21784260452958495,9577.450108143203,0.0
10,2024-01-07 11:00:00,BUY,44084.0,0.21723800779008323,9576.72033541803,0.0
11,2024-01-07 17:00:00,SELL,44090.0,0.21723800779008323,9578.02376346477,0.0
12,2024-01-07 19:00:00,BUY,44273.0,0.21633859444949366,9577.958592062432,0.0
13,2024-01-07 20:00:00,SELL,44144.0,0.21633859444949366,9550.050913378449,0.0
14,2024-01-07 21:00:00,BUY,44259.0,0.2158080005719209,9551.446297312646,0.0
15,2024-01-07 22:00:00,SELL,43888.0,0.2158080005719209,9471.381529100465,0.0
16,2024-01-08 10:00:00,BUY,44105.0,0.21483697466298776,9475.384767511076,0.0
17,2024-01-09 05:00:00,SELL,46770.0,0.21483697466298776,10047.925304987937,0.0
18,2024-01-10 17:00:00,BUY,46419.0,0.21584476783459558,10019.298278114093,0.0
19,2024-01-11 06:00:00,SELL,45936.0,0.21584476783459558,9915.045255249983,0.0
20,2024-01-11 10:00:00,BUY,46855.0,0.21172250360459263,9920.257906393188,0.0
21,2024-01-11 17:00:00,SELL,46468.0,0.21172250360459263,9838.32129749821,0.0
22,2024-01-13 05:00:00,BUY,43097.0,0.2283782659568638,9842.41812794296,0.0
23,2024-01-14 20:00:00,SELL,42490.0,0.2283782659568638,9703.792520507142,0.0
24,2024-01-15 04:00:00,BUY,42582.0,0.22804762108118298,9710.723800878934,0.0
25,2024-01-15 15:00:00,SELL,42256.0,0.22804762108118298,9636.380276406468,0.0
26,2024-01-15 17:00:00,BUY,42684.0,0.22584803328249672,9640.09745263009,0.0
27,2024-01-16 01:00:00,SELL,42547.0,0.22584803328249672,9609.156272070388,0.0
28,2024-01-16 02:00:00,BUY,42683.0,0.22516466347488165,9610.703331098373,0.0
29,2024-01-17 01:00:00,SELL,42968.0,0.22516466347488165,9674.875260188715,0.0
30,2024-01-17 21:00:00,BUY,42637.0,0.22683741031813212,9671.666663734199,0.0
31,2024-01-18 11:00:00,SELL,42492.0,0.22683741031813212,9638.77523923807,0.0
32,2024-01-19 06:00:00,BUY,41431.0,0.23268614830592735,9640.419810462876,0.0
33,2024-01-19 16:00:00,SELL,40362.0,0.23268614830592735,9391.67831792384,0.0
34,2024-01-19 17:00:00,BUY,41179.0,0.2283716309903298,9404.115392550792,0.0
35,2024-01-20 15:00:00,SELL,41543.0,0.2283716309903298,9487.242666231272,0.0
36,2024-01-20 19:00:00,BUY,41607.0,0.22792045335033162,9483.086302547248,0.0
37,2024-01-21 04:00:00,SELL,41649.0,0.22792045335033162,9492.658961587962,0.0
38,2024-01-21 10:00:00,BUY,41773.0,0.22723243072405444,9492.180328635926,0.0
39,2024-01-21 16:00:00,SELL,41589.0,0.22723243072405444,9450.3695613827,0.0
40,2024-01-23 04:00:00,BUY,40025.0,0.23616390005609897,9452.460099745362,0.0
41,2024-01-23 09:00:00,SELL,38942.0,0.23616390005609897,9196.694595984605,0.0
42,2024-01-23 16:00:00,BUY,39267.0,0.23453492426649966,9209.482871172642,0.0
43,2024-01-24 19:00:00,SELL,39799.0,0.23453492426649966,9334.25545088242,0.0
44,2024-01-25 00:00:00,BUY,40155.0,0.23230025705134932,9328.016821896932,0.0
45,2024-01-25 02:00:00,SELL,39922.0,0.23230025705134932,9273.890862003967,0.0
46,2024-01-25 07:00:00,BUY,40108.0,0.23129044479900807,9276.597159998615,0.0
47,2024-01-25 12:00:00,SELL,39837.0,0.23129044479900807,9213.917449458084,0.0
48,2024-01-26 02:00:00,BUY,40118.0,0.22974852771786008,9217.051434985111,0.0
49,2024-01-27 01:00:00,SELL,41810.0,0.22974852771786008,9605.78594388373,0.0
50,2024-01-27 22:00:00,BUY,42142.0,0.22747731997624218,9586.349218438798,0.0
51,2024-01-28 00:00:00,SELL,41989.0,0.22747731997624218,9551.545188482432,0.0
52,2024-01-28 04:00:00,BUY,42722.0,0.2236151254618288,9553.28538998025,0.0
53,2024-01-28 12:00:00,SELL,42413.0,0.2236151254618288,9484.188316212545,0.0
54,2024-01-29 04:00:00,BUY,42206.0,0.2247937063427221,9487.64316990093,0.0
55,2024-01-29 06:00:00,SELL,42138.0,0.2247937063427221,9472.357197869624,0.0
56,2024-01-29 09:00:00,BUY,42268.0,0.22412041015593803,9473.121496471189,0.0
57,2024-01-29 13:00:00,SELL,41994.0,0.22412041015593803,9411.712504088462,0.0
58,2024-01-29 15:00:00,BUY,42630.0,0.22084876738699508,9414.7829537076,0.0
59,2024-01-30 07:00:00,SELL,43354.0,0.22084876738699508,9574.677461295785,0.0
60,2024-01-31 15:00:00,BUY,43354.0,0.22066436167173448,9566.682735916376,0.0
61,2024-01-31 21:00:00,SELL,42450.0,0.22066436167173448,9367.202152965128,0.0
62,2024-02-01 12:00:00,BUY,42103.0,0.22271990552009807,9377.17618211269,0.0
63,2024-02-02 09:00:00,SELL,42953.0,0.22271990552009807,9566.488101804773,0.0
64,2024-02-02 23:00:00,BUY,43183.0,0.22131446415997427,9557.022505820169,0.0
65,2024-02-03 06:00:00,SELL,43075.0,0.22131446415997427,9533.120543690891,0.0
66,2024-02-03 17:00:00,BUY,43212.0,0.22064046195032294,9534.315641797355,0.0
67,2024-02-03 18:00:00,SELL,43058.0,0.22064046195032294,9500.337010657006,0.0
68,2024-02-04 11:00:00,BUY,43043.0,0.22075682322826065,9502.035942214023,0.0
69,2024-02-04 18:00:00,SELL,42779.0,0.22075682322826065,9443.756140881762,0.0
70,2024-02-05 05:00:00,BUY,42741.0,0.22102127069905655,9446.670130948376,0.0
71,2024-02-05 16:00:00,SELL,42684.0,0.22102127069905655,9434.07191851853,0.0
72,2024-02-06 03:00:00,BUY,42795.0,0.22046271361467512,9434.701829140022,0.0
73,2024-02-07 01:00:00,SELL,43031.0,0.22046271361467512,9486.731029553084,0.0
74,2024-02-07 15:00:00,BUY,43041.0,0.22035105061528384,9484.129569532432,0.0
75,2024-02-08 11:00:00,SELL,44696.0,0.22035105061528384,9848.810558300727,0.0
76,2024-02-08 14:00:00,BUY,45065.0,0.21814216151919033,9830.576508862312,0.0
77,2024-02-08 22:00:00,SELL,45268.0,0.21814216151919033,9874.859367650708,0.0
78,2024-02-09 02:00:00,BUY,46288.0,0.21328735794830816,9872.645224711288,0.0
79,2024-02-09 21:00:00,SELL,47561.0,0.21328735794830816,10144.160031379484,0.0
80,2024-02-10 20:00:00,BUY,47888.0,0.21154745011372525,10130.584291046074,0.0
81,2024-02-11 10:00:00,SELL,48157.0,0.21154745011372525,10187.490555126667,0.0
82,2024-02-11 11:00:00,BUY,48433.0,0.21028317968993532,10184.645241922637,0.0
83,2024-02-11 13:00:00,SELL,48079.0,0.21028317968993532,10110.2049963124,0.0
84,2024-02-12 14:00:00,BUY,48797.0,0.20726534435708985,10113.927008592913,0.0
85,2024-02-13 04:00:00,SELL,49916.0,0.20726534435708985,10345.856928928497,0.0
86,2024-02-14 00:00:00,BUY,49525.0,0.20866755038691,10334.260432911718,0.0
