,date,type,price,units,value,fee
0,2024-01-03 11:00:00,BUY,43739.0,0.21719746679165047,9500.0,0.0
1,2024-01-08 12:00:00,SELL,45157.0,0.21719746679165047,9807.98600791056,0.0
2,2024-01-09 21:00:00,BUY,45462.0,0.2154015817059309,9792.58670751503,0.0
3,2024-01-10 17:00:00,SELL,46419.0,0.2154015817059309,9998.726021207607,0.0
4,2024-01-11 16:00:00,BUY,45941.0,0.21741840742524063,9988.41905552298,0.0
5,2024-01-26 11:00:00,SELL,41257.0,0.21741840742524063,8970.031235143153,0.0
6,2024-02-13 16:00:00,BUY,48481.0,0.18607187611976123,9020.950626162145,0.0
7,2024-02-14 09:00:00,SELL,51568.0,0.18607187611976123,9595.354507743847,0.0
8,2024-02-29 17:00:00,BUY,60922.0,0.15703086427997703,9566.634313664761,0.0
9,2024-03-04 08:00:00,SELL,65208.0,0.15703086427997703,10239.668597968743,0.0
10,2024-03-05 16:00:00,BUY,65464.0,0.15590273866176133,10206.016883753544,0.0
11,2024-03-06 05:00:00,SELL,66456.0,0.15590273866176133,10360.672400506011,0.0
12,2024-03-14 15:00:00,BUY,70800.0,0.14622796080040096,10352.939624668388,0.0
13,2024-03-15 18:00:00,SELL,70219.0,0.14622796080040096,10267.981179443355,0.0
14,2024-03-16 21:00:00,BUY,66204.0,0.15516024865120848,10272.229101704606,0.0
15,2024-03-17 10:00:00,SELL,67080.0,0.15516024865120848,10408.149479523065,0.0
16,2024-03-19 08:00:00,BUY,63399.0,0.16406179057449077,10401.353460632141,0.0
17,2024-03-20 12:00:00,SELL,64031.0,0.16406179057449077,10505.040512275218,0.0
18,2024-03-21 18:00:00,BUY,65120.0,0.16123857739086403,10499.856159693065,0.0
19,2024-03-24 21:00:00,SELL,66544.0,0.16123857739086403,10729.459893897656,0.0
20,2024-03-27 18:00:00,BUY,68437.0,0.1566108933352927,10717.979707187427,0.0
21,2024-04-04 17:00:00,SELL,68848.0,0.1566108933352927,10782.346784348232,0.0
22,2024-04-09 16:00:00,BUY,68579.0,0.15717826784424083,10779.128430490191,0.0
23,2024-04-10 22:00:00,SELL,70540.0,0.15717826784424083,11087.355013732747,0.0
24,2024-04-12 17:00:00,BUY,68127.0,0.1625191727886245,11071.94368457062,0.0
