,date,type,price,units,value,fee
43,2024-04-04 17:00:00,SELL,0.59477,14753.039522866215,8774.665317015138,0.0
44,2024-04-10 02:00:00,BUY,0.57742,15272.162963387145,8818.452338319006,0.0
45,2024-04-10 23:00:00,SELL,0.58672,15272.162963387145,8960.483453878505,0.0
46,2024-04-12 13:00:00,BUY,0.56439,15863.820936055796,8953.38189810053,0.0
47,2024-04-13 04:00:00,SELL,0.51075,15863.820936055796,8102.446543090498,0.0
48,2024-04-13 16:00:00,BUY,0.49244,16540.07251815653,8144.9933108410005,0.0
49,2024-04-14 04:00:00,SELL,0.45758,16540.07251815653,7568.406382858064,0.0
50,2024-04-14 20:00:00,BUY,0.44579,17042.185175210772,7597.235729257211,0.0
51,2024-04-14 22:00:00,SELL,0.4719,17042.185175210772,8042.207184181963,0.0
52,2024-04-15 14:00:00,BUY,0.46528,17236.84364562355,8019.958611435725,0.0
53,2024-04-18 22:00:00,SELL,0.4593,17236.84364562355,7916.882286434897,0.0
54,2024-04-20 11:00:00,BUY,0.4765,16625.46926061897,7922.03610268494,0.0
55,2024-04-20 17:00:00,SELL,0.5046,16625.46926061897,8389.211788908333,0.0
56,2024-04-21 16:00:00,BUY,0.49277,16977.1962672183,8365.853004597162,0.0
57,2024-04-22 04:00:00,SELL,0.50942,16977.1962672183,8648.523322446346,0.0
58,2024-04-24 13:00:00,BUY,0.48891,17660.4892650056,8634.389806553887,0.0
59,2024-04-27 17:00:00,SELL,0.46496,17660.4892650056,8211.421088657004,0.0
60,2024-04-30 08:00:00,BUY,0.43956,18729.11439746985,8232.569524551847,0.0
61,2024-05-01 12:00:00,SELL,0.44099,18729.11439746985,8259.35215814023,0.0
62,2024-05-10 14:00:00,BUY,0.45058,18327.51792458789,8258.01302646081,0.0
63,2024-05-13 08:00:00,SELL,0.45046,18327.51792458789,8255.81372430986,0.0
64,2024-05-19 16:00:00,BUY,0.46522,17746.27851213922,8255.923689417408,0.0
65,2024-05-20 19:00:00,SELL,0.49004,17746.27851213922,8696.386322088703,0.0
66,2024-05-22 12:00:00,BUY,0.47594,18225.749444163423,8674.363190455138,0.0
67,2024-06-07 10:00:00,SELL,0.47854,18225.749444163423,8721.750139009964,0.0
68,2024-06-07 18:00:00,BUY,0.44676,19516.923609056816,8719.380791582224,0.0
69,2024-06-12 12:00:00,SELL,0.439,19516.923609056816,8567.929464375942,0.0
70,2024-06-14 16:00:00,BUY,0.40493,21177.739438264034,8575.502030736256,0.0
71,2024-06-17 18:00:00,SELL,0.41416,21177.739438264034,8770.972565751432,0.0
72,2024-06-18 13:00:00,BUY,0.3686,23768.85252034909,8761.199039000674,0.0
73,2024-06-18 23:00:00,SELL,0.3852,23768.85252034909,9155.76199083847,0.0
74,2024-06-20 15:00:00,BUY,0.38112,23971.54136032373,9136.03384324658,0.0
75,2024-06-22 14:00:00,SELL,0.38916,23971.54136032373,9328.765035783583,0.0
76,2024-06-29 22:00:00,BUY,0.38381,24280.577567433713,9319.128476156733,0.0
77,2024-07-05 11:00:00,SELL,0.34953,24280.577567433713,8486.790277145106,0.0
78,2024-07-07 13:00:00,BUY,0.35643,23927.299012697265,8528.407187095687,0.0
