,date,type,price,units,value,fee
0,2022-04-03 00:00:00,BUY,1.15843,8200.754469411186,9500.0,0.0
1,2022-04-03 06:00:00,SELL,1.17212,8200.754469411186,9612.26832868624,0.0
2,2022-04-04 18:00:00,BUY,1.17437,8180.262534168896,9606.654912251926,0.0
3,2022-04-07 12:00:00,SELL,1.08816,8180.262534168896,8901.434479181225,0.0
4,2022-04-08 12:00:00,BUY,1.06834,8365.029392173616,8936.695500834761,0.0
5,2022-04-09 12:00:00,SELL,1.04166,8365.029392173616,8713.516516651569,0.0
6,2022-04-11 00:00:00,BUY,1.01913,8560.90534658064,8724.675465860728,0.0
7,2022-04-12 09:00:00,SELL,0.94959,8560.90534658064,8129.35010805951,0.0
8,2022-04-12 19:00:00,BUY,0.93115,8762.408179079172,8159.11637594957,0.0
9,2022-04-13 05:00:00,SELL,0.96094,8762.408179079172,8420.14851560434,0.0
10,2022-04-13 12:00:00,BUY,0.93841,8958.873955543528,8407.096908621601,0.0
11,2022-04-14 00:00:00,SELL,0.97353,8958.873955543528,8721.73256194029,0.0
12,2022-04-14 10:00:00,BUY,0.9598,9070.640528520897,8706.000779274356,0.0
13,2022-04-15 05:00:00,SELL,0.95512,9070.640528520897,8663.550181600878,0.0
14,2022-04-16 14:00:00,BUY,0.95309,9092.187213678197,8665.672711484553,0.0
15,2022-04-17 15:00:00,SELL,0.95579,9092.187213678197,8690.221616961484,0.0
16,2022-04-17 20:00:00,BUY,0.9464,9181.101195781528,8688.994171687638,0.0
17,2022-04-18 19:00:00,SELL,0.92832,9181.101195781528,8522.999862067909,0.0
18,2022-04-19 09:00:00,BUY,0.92756,9197.571669270876,8531.299577548894,0.0
19,2022-04-19 15:00:00,SELL,0.94955,9197.571669270876,8733.55417855616,0.0
20,2022-04-20 17:00:00,BUY,0.94459,9235.16176172286,8723.441448505797,0.0
21,2022-04-21 10:00:00,SELL,0.95678,9235.16176172286,8836.018070381198,0.0
22,2022-04-21 20:00:00,BUY,0.91747,9624.71714528805,8830.389239287428,0.0
23,2022-04-23 15:00:00,SELL,0.90212,9624.71714528805,8682.649831107256,0.0
24,2022-04-24 00:00:00,BUY,0.88705,9796.558031132703,8690.036801516264,0.0
25,2022-04-25 08:00:00,SELL,0.83397,9796.558031132703,8170.0355012237405,0.0
26,2022-04-26 11:00:00,BUY,0.88573,9253.424368869033,8196.035566238368,0.0
27,2022-04-27 07:00:00,SELL,0.85237,9253.424368869033,7887.341329292897,0.0
28,2022-04-27 19:00:00,BUY,0.83157,9503.440529528689,7902.776041140172,0.0
29,2022-04-28 09:00:00,SELL,0.84927,9503.440529528689,8070.9869385128295,0.0
30,2022-04-29 07:00:00,BUY,0.83298,9679.195651329199,8062.576393644196,0.0
31,2022-04-30 06:00:00,SELL,0.81591,9679.195651329199,7897.352523876007,0.0
32,2022-04-30 14:00:00,BUY,0.7902,10004.573168013689,7905.6137173644165,0.0
33,2022-05-01 12:00:00,SELL,0.77383,10004.573168013689,7741.838854604033,0.0
34,2022-05-03 17:00:00,BUY,0.78459,9877.805730052705,7750.027597742052,0.0
35,2022-05-04 08:00:00,SELL,0.79302,9877.805730052705,7833.297500046396,0.0
36,2022-05-05 11:00:00,BUY,0.86465,9054.685716684413,7829.1340049311775,0.0
37,2022-05-08 19:00:00,SELL,0.75696,9054.685716684413,6854.034900101433,0.0
38,2022-05-09 04:00:00,BUY,0.70794,9750.529501572053,6902.7898553429195,0.0
39,2022-05-10 06:00:00,SELL,0.68476,9750.529501572053,6676.77258149648,0.0
40,2022-05-10 20:00:00,BUY,0.64317,10398.609147175399,6688.073445188802,0.0
41,2022-05-12 16:00:00,SELL,0.5126,10398.609147175399,5330.3270488421085,0.0
42,2022-05-13 20:00:00,BUY,0.54737,9862.093955933726,5398.214368659444,0.0
43,2022-05-14 22:00:00,SELL,0.53727,9862.093955933726,5298.607219704513,0.0
44,2022-05-16 13:00:00,BUY,0.55607,9537.625797385688,5303.58757715226,0.0
45,2022-05-17 04:00:00,SELL,0.57266,9537.625797385688,5461.816789130888,0.0
46,2022-05-17 17:00:00,BUY,0.56867,9590.633106251351,5453.905328531956,0.0
47,2022-05-19 15:00:00,SELL,0.53783,9590.633106251351,5158.130203535165,0.0
48,2022-05-20 07:00:00,BUY,0.52549,9843.991245856258,5172.9189597850045,0.0
49,2022-05-21 05:00:00,SELL,0.5271,9843.991245856258,5188.767785690833,0.0
50,2022-05-21 22:00:00,BUY,0.52353,9909.604691986211,5187.9753443955415,0.0
51,2022-05-22 09:00:00,SELL,0.54255,9909.604691986211,5376.456025637119,0.0
52,2022-05-23 19:00:00,BUY,0.52004,10320.421489837398,5367.03199157504,0.0
53,2022-05-24 21:00:00,SELL,0.51939,10320.421489837398,5360.323717606646,0.0
54,2022-05-25 10:00:00,BUY,0.51438,10421.593240999002,5360.659131305066,0.0
55,2022-05-25 22:00:00,SELL,0.51626,10421.593240999002,5380.251726598145,0.0
56,2022-05-26 11:00:00,BUY,0.48383,11118.103666232955,5379.272096833491,0.0
57,2022-05-28 13:00:00,SELL,0.46452,11118.103666232955,5164.581515038532,0.0
58,2022-05-29 04:00:00,BUY,0.45728,11317.608563961425,5175.316044128281,0.0
59,2022-05-29 11:00:00,SELL,0.47126,11317.608563961425,5333.536211852461,0.0
60,2022-05-31 19:00:00,BUY,0.59366,8970.833816437444,5325.625203466252,0.0
61,2022-06-02 08:00:00,SELL,0.57887,8970.833816437444,5192.946571321143,0.0
62,2022-06-03 09:00:00,BUY,0.57083,9108.80735582993,5199.580502928398,0.0
63,2022-06-04 22:00:00,SELL,0.57015,9108.80735582993,5193.386513926434,0.0
64,2022-06-05 11:00:00,BUY,0.55716,9321.732021998228,5193.696213376533,0.0
65,2022-06-06 01:00:00,SELL,0.59027,9321.732021998228,5502.338760624894,0.0
66,2022-06-06 17:00:00,BUY,0.5965,9198.502318964755,5486.906633262476,0.0
67,2022-06-07 15:00:00,SELL,0.61784,9198.502318964755,5683.202672749184,0.0
68,2022-06-09 01:00:00,BUY,0.63308,8961.565474781779,5673.387870774848,0.0
69,2022-06-09 09:00:00,SELL,0.65313,8961.565474781779,5853.0672585442235,0.0
70,2022-06-09 20:00:00,BUY,0.63257,9238.634916540075,5844.083289155755,0.0
71,2022-06-11 06:00:00,SELL,0.5931,9238.634916540075,5479.434368999919,0.0
72,2022-06-11 12:00:00,BUY,0.56519,9727.112678935775,5497.66681500771,0.0
73,2022-06-14 06:00:00,SELL,0.49984,9727.112678935775,4862.000001439258,0.0
74,2022-06-14 20:00:00,BUY,0.46573,10507.769184114575,4893.783342117681,0.0
75,2022-06-15 19:00:00,SELL,0.5119,10507.769184114575,5378.927045348251,0.0
76,2022-06-16 10:00:00,BUY,0.48991,10929.905207459988,5354.669860186723,0.0
77,2022-06-17 07:00:00,SELL,0.49856,10929.905207459988,5449.2135402312515,0.0
78,2022-06-17 16:00:00,BUY,0.48309,11270.128456869372,5444.486356229025,0.0
79,2022-06-18 02:00:00,SELL,0.4899,11270.128456869372,5521.2359310203055,0.0
80,2022-06-18 05:00:00,BUY,0.48321,11418.22075760175,5517.398452280741,0.0
81,2022-06-19 09:00:00,SELL,0.45932,11418.22075760175,5244.617158381636,0.0
82,2022-06-21 19:00:00,BUY,0.48048,10943.756708034864,5258.256223076592,0.0
83,2022-06-23 05:00:00,SELL,0.47237,10943.756708034864,5169.502356174428,0.0
