,date,type,price,units,value,fee
0,2022-04-03 05:00:00,BUY,1.17212,8104.972187148073,9500.0,0.0
1,2022-04-04 01:00:00,SELL,1.16889,8104.972187148073,9473.820939835512,0.0
2,2022-04-04 06:00:00,BUY,1.2161,7791.406868550066,9475.129892843735,0.0
3,2022-04-04 17:00:00,SELL,1.16766,7791.406868550066,9097.714144131169,0.0
4,2022-04-05 01:00:00,BUY,1.20968,7536.360799192181,9116.584931566798,0.0
5,2022-04-05 06:00:00,SELL,1.20172,7536.360799192181,9056.595499605226,0.0
6,2022-04-07 04:00:00,BUY,1.06995,8467.306856585172,9059.594971203303,0.0
7,2022-04-08 11:00:00,SELL,1.07,8467.306856585172,9060.018336546134,0.0
8,2022-04-09 07:00:00,BUY,1.03265,8773.54105290175,9059.997168278993,0.0
9,2022-04-10 10:00:00,SELL,1.03,8773.54105290175,9036.747284488803,0.0
10,2022-04-10 16:00:00,BUY,1.04524,8646.731639315673,9037.909778678313,0.0
11,2022-04-10 23:00:00,SELL,1.03407,8646.731639315673,8941.325786267158,0.0
12,2022-04-12 03:00:00,BUY,0.92579,9663.265952200516,8946.154985887715,0.0
13,2022-04-12 20:00:00,SELL,0.93457,9663.265952200516,9030.998460948036,0.0
14,2022-04-12 22:00:00,BUY,0.94768,9525.110044735588,9026.756287195021,0.0
15,2022-04-13 11:00:00,SELL,0.94184,9525.110044735588,8971.129644533767,0.0
16,2022-04-13 13:00:00,BUY,0.96849,9265.878818229234,8973.91097666683,0.0
17,2022-04-14 06:00:00,SELL,0.96872,9265.878818229234,8976.042128795023,0.0
18,2022-04-15 02:00:00,BUY,0.93809,9568.30961974716,8975.935571188613,0.0
19,2022-04-16 09:00:00,SELL,0.95378,9568.30961974716,9126.062349122447,0.0
20,2022-04-16 23:00:00,BUY,0.95473,9550.926450646524,9118.556010225755,0.0
21,2022-04-17 04:00:00,SELL,0.9422,9550.926450646524,8998.882901799156,0.0
22,2022-04-17 10:00:00,BUY,0.94703,9508.533581006395,9004.866557220486,0.0
23,2022-04-17 19:00:00,SELL,0.94597,9508.533581006395,8994.78751162462,0.0
24,2022-04-18 13:00:00,BUY,0.90107,9982.899734653702,8995.291463904412,0.0
25,2022-04-19 08:00:00,SELL,0.92756,9982.899734653702,9259.738477875388,0.0
26,2022-04-19 13:00:00,BUY,0.94592,9775.156595882147,9246.51612717684,0.0
27,2022-04-20 04:00:00,SELL,0.93905,9775.156595882147,9179.360801363131,0.0
28,2022-04-20 10:00:00,BUY,0.96523,9513.50306937602,9182.718567653816,0.0
29,2022-04-20 15:00:00,SELL,0.94521,9513.50306937602,8992.258236204907,0.0
30,2022-04-21 08:00:00,BUY,0.94974,9478.153234335032,9001.781252777353,0.0
31,2022-04-21 18:00:00,SELL,0.94937,9478.153234335032,8998.274336080649,0.0
32,2022-04-22 08:00:00,BUY,0.91646,9818.704233589555,8998.449681915485,0.0
33,2022-04-22 14:00:00,SELL,0.89943,9818.704233589555,8831.237148817452,0.0
34,2022-04-22 19:00:00,BUY,0.90479,9769.778374509393,8839.597775472354,0.0
35,2022-04-23 04:00:00,SELL,0.88294,9769.778374509393,8626.128117989323,0.0
36,2022-04-23 08:00:00,BUY,0.90048,9591.33084673005,8636.801600863475,0.0
37,2022-04-24 00:00:00,SELL,0.88705,9591.33084673005,8507.990027591892,0.0
38,2022-04-24 05:00:00,BUY,0.89867,9474.479626843524,8514.43060625547,0.0
39,2022-04-24 12:00:00,SELL,0.88974,9474.479626843524,8429.823503187758,0.0
40,2022-04-24 19:00:00,BUY,0.89377,9436.49245145971,8434.053858341143,0.0
41,2022-04-25 00:00:00,SELL,0.85526,9436.49245145971,8070.654534035431,0.0
42,2022-04-25 13:00:00,BUY,0.85,9516.26411794202,8088.824500250717,0.0
43,2022-04-26 10:00:00,SELL,0.88734,9516.26411794202,8444.161802414672,0.0
44,2022-04-27 04:00:00,BUY,0.83315,10113.898982543928,8426.394937306473,0.0
45,2022-04-28 14:00:00,SELL,0.83112,10113.898982543928,8405.863722371909,0.0
46,2022-04-28 15:00:00,BUY,0.84566,9941.217845373598,8406.890283118637,0.0
47,2022-04-28 16:00:00,SELL,0.83943,9941.217845373598,8344.956495941959,0.0
48,2022-04-28 17:00:00,BUY,0.84305,9902.204122294992,8348.053185300792,0.0
49,2022-04-29 05:00:00,SELL,0.83308,9902.204122294992,8249.328210201513,0.0
50,2022-04-30 00:00:00,BUY,0.81029,10186.802822392572,8254.264458956477,0.0
51,2022-04-30 14:00:00,SELL,0.7902,10186.802822392572,8049.611590254611,0.0
52,2022-05-01 05:00:00,BUY,0.77735,10368.35946959504,8059.844233689703,0.0
53,2022-05-02 11:00:00,SELL,0.77267,10368.35946959504,8011.320311371999,0.0
54,2022-05-02 22:00:00,BUY,0.78717,10180.452135482657,8013.746507487884,0.0
55,2022-05-03 16:00:00,SELL,0.78368,10180.452135482657,7978.216729535049,0.0
56,2022-05-04 04:00:00,BUY,0.77697,10270.658092889933,7979.993218432692,0.0
57,2022-05-05 05:00:00,SELL,0.86232,10270.658092889933,8856.593886660847,0.0
58,2022-05-06 06:00:00,BUY,0.7915,11134.256289639216,8812.763853249438,0.0
59,2022-05-07 06:00:00,SELL,0.77,11134.256289639216,8573.377343022195,0.0
60,2022-05-07 08:00:00,BUY,0.77946,11014.480112556845,8585.346668533559,0.0
61,2022-05-07 21:00:00,SELL,0.76677,11014.480112556845,8445.572915905212,0.0
62,2022-05-08 11:00:00,BUY,0.74345,11369.37467689371,8452.56160353663,0.0
63,2022-05-08 13:00:00,SELL,0.735,11369.37467689371,8356.490387516877,0.0
64,2022-05-08 14:00:00,BUY,0.742,11268.590226843482,8361.293948317863,0.0
65,2022-05-09 02:00:00,SELL,0.725,11268.590226843482,8169.727914461524,0.0
66,2022-05-10 02:00:00,BUY,0.63495,12881.811506660904,8179.306216154341,0.0
67,2022-05-10 20:00:00,SELL,0.64317,12881.811506660904,8285.194706739094,0.0
68,2022-05-11 09:00:00,BUY,0.64709,12795.593012115556,8279.900282209856,0.0
69,2022-05-11 12:00:00,SELL,0.53906,12795.593012115556,6897.592369111011,0.0
70,2022-05-12 11:00:00,BUY,0.45699,15244.770705630217,6966.707764765953,0.0
71,2022-05-13 16:00:00,SELL,0.55066,15244.770705630217,8394.685436762336,0.0
72,2022-05-14 20:00:00,BUY,0.52018,16000.78156246399,8323.286553162518,0.0
73,2022-05-16 04:00:00,SELL,0.57326,16000.78156246399,9172.608038498107,0.0
74,2022-05-17 03:00:00,BUY,0.57186,15965.694338179499,9130.141964231329,0.0
75,2022-05-17 15:00:00,SELL,0.57299,15965.694338179499,9148.18319883347,0.0
76,2022-05-19 06:00:00,BUY,0.5209,17560.53203513796,9147.281137103364,0.0
77,2022-05-20 07:00:00,SELL,0.52549,17560.53203513796,9227.883979144646,0.0
78,2022-05-20 10:00:00,BUY,0.53909,17110.04440268338,9223.853837042581,0.0
79,2022-05-20 14:00:00,SELL,0.51441,17110.04440268338,8801.577941184358,0.0
80,2022-05-21 04:00:00,BUY,0.5271,16738.174418473285,8822.691735977269,0.0
81,2022-05-21 21:00:00,SELL,0.52353,16738.174418473285,8762.93645330332,0.0
82,2022-05-22 08:00:00,BUY,0.53305,16444.844231192226,8765.924217437017,0.0
83,2022-05-22 17:00:00,SELL,0.53309,16444.844231192226,8766.582011206263,0.0
84,2022-05-23 00:00:00,BUY,0.54324,16137.525074585454,8766.5491215178,0.0
85,2022-05-23 02:00:00,SELL,0.53552,16137.525074585454,8641.967427942001,0.0
86,2022-05-23 07:00:00,BUY,0.54589,15842.379440218345,8648.196512620792,0.0
87,2022-05-23 17:00:00,SELL,0.54773,15842.379440218345,8677.346490790795,0.0
88,2022-05-24 12:00:00,BUY,0.51504,16845.078036428808,8675.888991882293,0.0
89,2022-05-24 13:00:00,SELL,0.49589,16845.078036428808,8353.305747484681,0.0
90,2022-05-24 16:00:00,BUY,0.51426,16274.714949061876,8369.434909704562,0.0
91,2022-05-25 09:00:00,SELL,0.51542,16274.714949061876,8388.313579045473,0.0
92,2022-05-25 20:00:00,BUY,0.51553,16269.411373884017,8387.369645578428,0.0
93,2022-05-26 05:00:00,SELL,0.50232,16269.411373884017,8172.450721329419,0.0
94,2022-05-26 18:00:00,BUY,0.48838,16755.798082521538,8183.196667541868,0.0
95,2022-05-26 19:00:00,SELL,0.4801,16755.798082521538,8044.458659418591,0.0
96,2022-05-26 22:00:00,BUY,0.48386,16639.927995339054,8051.395559824755,0.0
97,2022-05-27 01:00:00,SELL,0.46064,16639.927995339054,7665.016431772981,0.0
98,2022-05-27 11:00:00,BUY,0.4626,16611.187609545115,7684.33538817557,0.0
99,2022-05-27 18:00:00,SELL,0.44594,16611.187609545115,7407.593002600549,0.0
100,2022-05-27 19:00:00,BUY,0.45708,16236.610925613242,7421.430121879301,0.0
101,2022-05-29 03:00:00,SELL,0.45728,16236.610925613242,7424.677444064424,0.0
102,2022-05-29 07:00:00,BUY,0.46281,16042.252928750822,7424.515077955168,0.0
103,2022-05-30 19:00:00,SELL,0.53463,16042.252928750822,8576.669683298052,0.0
104,2022-05-30 20:00:00,BUY,0.55018,15484.13601554202,8519.061953030909,0.0
105,2022-05-31 13:00:00,SELL,0.61996,15484.13601554202,9599.544964195431,0.0
106,2022-06-02 02:00:00,BUY,0.5676,16817.337585689223,9545.520813637204,0.0
107,2022-06-03 07:00:00,SELL,0.58271,16817.337585689223,9799.630784556966,0.0
108,2022-06-03 21:00:00,BUY,0.57052,17154.394738152874,9786.92528601098,0.0
109,2022-06-04 02:00:00,SELL,0.54656,17154.394738152874,9375.905988084836,0.0
110,2022-06-04 04:00:00,BUY,0.56422,16653.888470775837,9396.456952981143,0.0
111,2022-06-05 09:00:00,SELL,0.56114,16653.888470775837,9345.162976491152,0.0
112,2022-06-05 17:00:00,BUY,0.56452,16558.71833649056,9347.727675315651,0.0
113,2022-06-06 14:00:00,SELL,0.60694,16558.71833649056,10050.148507149583,0.0
114,2022-06-07 13:00:00,BUY,0.60213,16632.66647660453,10015.027465557885,0.0
115,2022-06-08 10:00:00,SELL,0.63507,16632.66647660453,10562.907499297238,0.0
116,2022-06-08 11:00:00,BUY,0.64387,16362.796057605216,10535.51349761027,0.0
117,2022-06-08 12:00:00,SELL,0.63777,16362.796057605216,10435.700441658877,0.0
118,2022-06-08 13:00:00,BUY,0.66351,15735.544444629993,10440.691094456448,0.0
119,2022-06-08 18:00:00,SELL,0.64725,15735.544444629993,10184.831141786763,0.0
120,2022-06-11 01:00:00,BUY,0.58026,17574.232480991705,10197.624139420246,0.0
121,2022-06-11 13:00:00,SELL,0.57292,17574.232480991705,10068.629273009767,0.0
122,2022-06-11 22:00:00,BUY,0.56583,17805.84100583265,10075.07901633029,0.0
123,2022-06-11 23:00:00,SELL,0.5504,17805.84100583265,9800.33488961029,0.0
124,2022-06-12 00:00:00,BUY,0.55934,17545.807730443543,9814.07209594629,0.0
125,2022-06-12 01:00:00,SELL,0.53407,17545.807730443543,9370.689534597983,0.0
126,2022-06-12 12:00:00,BUY,0.51196,18346.860423988983,9392.8586626654,0.0
127,2022-06-12 23:00:00,SELL,0.48948,18346.860423988983,8980.421240334128,0.0
128,2022-06-13 13:00:00,BUY,0.45919,19602.001592915116,9001.043111450692,0.0
129,2022-06-14 18:00:00,SELL,0.48086,19602.001592915116,9425.818485969163,0.0
130,2022-06-15 11:00:00,BUY,0.48067,19565.564144305325,9404.57971724324,0.0
131,2022-06-16 06:00:00,SELL,0.50766,19565.564144305325,9932.65429349804,0.0
132,2022-06-17 04:00:00,BUY,0.48952,20236.66155557546,9906.2505646853,0.0
133,2022-06-17 13:00:00,SELL,0.482,20236.66155557546,9754.070869787372,0.0
134,2022-06-17 20:00:00,BUY,0.4864,20069.243121982458,9761.679854532267,0.0
135,2022-06-18 04:00:00,SELL,0.48321,20069.243121982458,9697.658968973143,0.0
136,2022-06-18 23:00:00,BUY,0.45415,21360.475642961796,9700.8600132511,0.0
137,2022-06-20 04:00:00,SELL,0.46436,21360.475642961796,9918.95046956574,0.0
138,2022-06-20 09:00:00,BUY,0.48816,20296.718180002474,9908.045946750008,0.0
139,2022-06-20 18:00:00,SELL,0.48483,20296.718180002474,9840.457875210599,0.0
140,2022-06-21 06:00:00,BUY,0.49886,19732.66503385232,9843.837278787569,0.0
141,2022-06-21 07:00:00,SELL,0.49487,19732.66503385232,9765.103945302499,0.0
142,2022-06-21 08:00:00,BUY,0.50123,19490.135490646517,9769.040611976752,0.0
143,2022-06-21 16:00:00,SELL,0.5018,19490.135490646517,9780.149989206422,0.0
144,2022-06-22 11:00:00,BUY,0.47566,20560.052391088044,9779.59452034494,0.0
145,2022-06-22 20:00:00,SELL,0.45939,20560.052391088044,9445.082467941937,0.0
146,2022-06-23 00:00:00,BUY,0.4701,20127.224144994867,9461.808070562087,0.0
147,2022-06-23 15:00:00,SELL,0.465,20127.224144994867,9359.159227422613,0.0
148,2022-06-23 19:00:00,BUY,0.47424,19745.891678431988,9364.291669579587,0.0
149,2022-06-24 15:00:00,SELL,0.49067,19745.891678431988,9688.716669856223,0.0
150,2022-06-24 22:00:00,BUY,0.50603,19114.470327534713,9672.495419842391,0.0
151,2022-06-24 23:00:00,SELL,0.49974,19114.470327534713,9552.265401482198,0.0
152,2022-06-25 22:00:00,BUY,0.49709,19228.46346215013,9558.276902400208,0.0
153,2022-06-26 15:00:00,SELL,0.50819,19228.46346215013,9771.712846830076,0.0
154,2022-06-27 08:00:00,BUY,0.50553,19308.52976007078,9761.041049608582,0.0
155,2022-06-27 14:00:00,SELL,0.49168,19308.52976007078,9493.617912431602,0.0
156,2022-06-28 07:00:00,BUY,0.483,19683.207182795966,9506.989069290452,0.0
157,2022-06-28 16:00:00,SELL,0.4793,19683.207182795966,9434.161202714107,0.0
158,2022-06-29 04:00:00,BUY,0.47453,19888.73747928039,9437.802596042924,0.0
159,2022-06-29 06:00:00,SELL,0.46208,19888.73747928039,9190.187814425883,0.0
160,2022-06-29 10:00:00,BUY,0.47099,19538.77694538469,9202.568553506735,0.0
161,2022-06-29 12:00:00,SELL,0.4632,19538.77694538469,9050.361481102187,0.0
162,2022-06-29 14:00:00,BUY,0.47154,19209.339260131514,9057.971834722413,0.0
163,2022-06-29 16:00:00,SELL,0.46047,19209.339260131514,8845.324449112757,0.0
164,2022-06-29 18:00:00,BUY,0.46512,19040.15483830676,8855.95681839324,0.0
165,2022-06-30 01:00:00,SELL,0.45709,19040.15483830676,8703.064375041637,0.0
166,2022-06-30 03:00:00,BUY,0.4623,18842.11334027518,8710.708997209216,0.0
167,2022-06-30 06:00:00,SELL,0.44734,18842.11334027518,8428.830981638699,0.0
168,2022-06-30 16:00:00,BUY,0.45039,18745.808926524183,8442.924882417226,0.0
169,2022-07-01 11:00:00,SELL,0.446,18745.808926524183,8360.630781229785,0.0
170,2022-07-01 20:00:00,BUY,0.45538,18368.715108896213,8364.745486289157,0.0
171,2022-07-02 05:00:00,SELL,0.44684,18368.715108896213,8207.876659259184,0.0
172,2022-07-02 12:00:00,BUY,0.44941,18281.124364412637,8215.720100610682,0.0
173,2022-07-03 04:00:00,SELL,0.45215,18281.124364412637,8265.810381369174,0.0
174,2022-07-03 19:00:00,BUY,0.45616,18114.92868145223,8263.30586733125,0.0
175,2022-07-04 03:00:00,SELL,0.44607,18114.92868145223,8080.526236935397,0.0
176,2022-07-04 11:00:00,BUY,0.46684,17328.560574190706,8089.665218455189,0.0
177,2022-07-05 08:00:00,SELL,0.45743,17328.560574190706,7926.603463452055,0.0
178,2022-07-05 20:00:00,BUY,0.45928,17276.512260934967,7934.756551202212,0.0
179,2022-07-06 02:00:00,SELL,0.44841,17276.512260934967,7746.960862925848,0.0
180,2022-07-06 04:00:00,BUY,0.45984,16867.498798146455,7756.3506473396665,0.0
181,2022-07-07 12:00:00,SELL,0.464,16867.498798146455,7826.519442339955,0.0
182,2022-07-07 14:00:00,BUY,0.47186,16579.093380642436,7823.01100258994,0.0
183,2022-07-08 06:00:00,SELL,0.47774,16579.093380642436,7920.496071668117,0.0
184,2022-07-09 02:00:00,BUY,0.47025,16832.794935064772,7915.621818214208,0.0
185,2022-07-09 23:00:00,SELL,0.4791,16832.794935064772,8064.592053389533,0.0
186,2022-07-10 21:00:00,BUY,0.46604,17288.523606623392,8057.143541630766,0.0
187,2022-07-11 01:00:00,SELL,0.45658,17288.523606623392,7893.594108312108,0.0
188,2022-07-11 10:00:00,BUY,0.4556,17343.660184324057,7901.771579978041,0.0
189,2022-07-11 13:00:00,SELL,0.44011,17343.660184324057,7633.118283722861,0.0
190,2022-07-11 18:00:00,BUY,0.44639,17129.754135477095,7646.55094853562,0.0
191,2022-07-11 21:00:00,SELL,0.44001,17129.754135477095,7537.263117151277,0.0
192,2022-07-12 04:00:00,BUY,0.43856,17198.849664174788,7542.727508720494,0.0
193,2022-07-12 07:00:00,SELL,0.43174,17198.849664174788,7425.431354010823,0.0
194,2022-07-12 12:00:00,BUY,0.43282,17169.48422380275,7431.296161746306,0.0
195,2022-07-12 22:00:00,SELL,0.42252,17169.48422380275,7254.450474241137,0.0
196,2022-07-13 06:00:00,BUY,0.42323,17161.573514676173,7263.292758616396,0.0
197,2022-07-13 13:00:00,SELL,0.41209,17161.573514676173,7072.112829662904,0.0
198,2022-07-13 14:00:00,BUY,0.42147,16802.31529197945,7081.671826110579,0.0
199,2022-07-14 08:00:00,SELL,0.42201,16802.31529197945,7090.745076368247,0.0
200,2022-07-14 16:00:00,BUY,0.43017,16482.53344923022,7090.291413855363,0.0
201,2022-07-15 11:00:00,SELL,0.4361,16482.53344923022,7188.032837209299,0.0
202,2022-07-15 20:00:00,BUY,0.44778,16041.68512671759,7183.145766041603,0.0
203,2022-07-16 00:00:00,SELL,0.43701,16041.68512671759,7010.376817226854,0.0
204,2022-07-16 14:00:00,BUY,0.44097,15917.217190891879,7019.0152646675915,0.0
205,2022-07-17 09:00:00,SELL,0.45708,15917.217190891879,7275.44163361286,0.0
206,2022-07-18 02:00:00,BUY,0.46058,15768.423108180114,7262.620315165596,0.0
207,2022-07-18 18:00:00,SELL,0.47339,15768.423108180114,7464.613815181384,0.0
208,2022-07-19 12:00:00,BUY,0.49919,14933.220096918194,7454.514140180594,0.0
209,2022-07-20 09:00:00,SELL,0.52952,14933.220096918194,7907.438705720122,0.0
210,2022-07-21 13:00:00,BUY,0.48486,16261.998262267758,7884.792477443146,0.0
211,2022-07-21 14:00:00,SELL,0.48006,16261.998262267758,7806.73488578426,0.0
212,2022-07-21 15:00:00,BUY,0.48326,16162.392429266241,7810.637765367204,0.0
213,2022-07-22 15:00:00,SELL,0.49219,16162.392429266241,7954.967929760552,0.0
214,2022-07-23 04:00:00,BUY,0.4929,16124.470321649183,7947.751421540883,0.0
215,2022-07-23 09:00:00,SELL,0.48514,16124.470321649183,7822.625531844885,0.0
216,2022-07-23 20:00:00,BUY,0.49552,15799.325610126098,7828.881826329684,0.0
217,2022-07-24 16:00:00,SELL,0.52143,15799.325610126098,8238.24235288805,0.0
218,2022-07-25 18:00:00,BUY,0.49198,16703.472349607975,8217.774326560131,0.0
219,2022-07-25 19:00:00,SELL,0.48195,16703.472349607975,8050.238498893564,0.0
220,2022-07-25 20:00:00,BUY,0.49624,16239.350496285851,8058.615290276891,0.0
221,2022-07-25 23:00:00,SELL,0.47532,16239.350496285851,7718.888077894591,0.0
222,2022-07-26 10:00:00,BUY,0.46839,16515.88300030681,7735.874438513706,0.0
223,2022-07-26 12:00:00,SELL,0.45821,16515.88300030681,7567.742749570583,0.0
224,2022-07-26 20:00:00,BUY,0.45675,16587.081191062374,7576.149334017739,0.0
225,2022-07-28 07:00:00,SELL,0.50116,16587.081191062374,8312.78160971282,0.0
226,2022-07-28 20:00:00,BUY,0.51987,15919.268270775514,8275.949995928067,0.0
227,2022-07-29 02:00:00,SELL,0.51715,15919.268270775514,8232.649586231557,0.0
