,date,type,price,units,value,fee
321,2022-07-21 11:00:00,SELL,120.27,251.6720156682632,30268.593324422014,0.0
322,2022-07-22 01:00:00,BUY,127.61,235.60945997819053,30066.123187816895,0.0
323,2022-07-22 21:00:00,SELL,121.38,235.60945997819053,28598.276252152766,0.0
324,2022-07-23 06:00:00,BUY,126.01,227.53486706559775,28671.668598935972,0.0
325,2022-07-25 16:00:00,SELL,124.34,227.53486706559775,28291.685370936426,0.0
326,2022-07-27 18:00:00,BUY,123.69,228.884182491199,28310.684532336403,0.0
327,2022-07-30 23:00:00,SELL,145.13,228.884182491199,33217.96140494771,0.0
328,2022-08-03 15:00:00,BUY,138.61,237.88036621684685,32972.59756131715,0.0
329,2022-08-04 21:00:00,SELL,133.51,237.88036621684685,31759.40769361122,0.0
330,2022-08-05 17:00:00,BUY,135.68,234.5229008475569,31820.067186996523,0.0
331,2022-08-09 09:00:00,SELL,139.25,234.5229008475569,32657.3139430223,0.0
332,2022-08-10 15:00:00,BUY,142.78,228.43151425424438,32615.451605221013,0.0
333,2022-08-12 11:00:00,SELL,138.97,228.43151425424438,31745.12753591234,0.0
334,2022-08-13 05:00:00,BUY,145.42,218.59884293341892,31788.643739377778,0.0
335,2022-08-15 06:00:00,SELL,135.53,218.59884293341892,29626.701182766268,0.0
336,2022-08-17 02:00:00,BUY,141.76,209.7545027553389,29734.79831059684,0.0
337,2022-08-17 14:00:00,SELL,132.62,209.7545027553389,27817.642155413047,0.0
338,2022-08-21 20:00:00,BUY,119.61,233.3709552978199,27913.49996317224,0.0
339,2022-08-22 07:00:00,SELL,116.3,233.3709552978199,27141.042101136452,0.0
340,2022-08-23 05:00:00,BUY,120.22,226.08272329261555,27179.664994238243,0.0
341,2022-08-25 16:00:00,SELL,129.51,226.08272329261555,29279.97349362664,0.0
342,2022-09-02 19:00:00,BUY,115.52,252.5533073810355,29174.95806865722,0.0
343,2022-09-11 13:00:00,SELL,130.72,252.5533073810355,33013.76834084896,0.0
344,2022-09-13 11:00:00,BUY,133.52,245.81956131844944,32821.82782723937,0.0
345,2022-09-14 23:00:00,SELL,120.12,245.81956131844944,29527.84570557215,0.0
346,2022-09-17 15:00:00,BUY,122.33,242.72496371826628,29692.544811655513,0.0
347,2022-09-18 12:00:00,SELL,120.09,242.72496371826628,29148.840892926597,0.0
348,2022-09-23 10:00:00,BUY,115.34,252.9567026951885,29176.026088863044,0.0
349,2022-09-25 05:00:00,SELL,116.77,252.9567026951885,29537.754173717163,0.0
350,2022-09-27 01:00:00,BUY,118.48,249.15317158570608,29519.667769474458,0.0
351,2022-09-27 18:00:00,SELL,114.29,249.15317158570608,28475.71598053035,0.0
352,2022-09-29 03:00:00,BUY,114.99,248.09038672908562,28527.913569977554,0.0
353,2022-10-01 15:00:00,SELL,117.69,248.09038672908562,29197.757614146085,0.0
354,2022-10-04 06:00:00,BUY,117.28,248.6721129940114,29164.265411937657,0.0
355,2022-10-06 19:00:00,SELL,118.83,248.6721129940114,29549.707187078373,0.0
356,2022-10-09 15:00:00,BUY,118.13,249.9825200907588,29530.435098321337,0.0
357,2022-10-10 15:00:00,SELL,115.07,249.9825200907588,28765.488586843614,0.0
358,2022-10-14 06:00:00,BUY,110.77,260.0319212098718,28803.735912417502,0.0
359,2022-10-14 15:00:00,SELL,108.22,260.0319212098718,28140.654513332327,0.0
360,2022-10-16 04:00:00,BUY,109.15,258.12009696093986,28173.808583286587,0.0
361,2022-10-18 18:00:00,SELL,107.22,258.12009696093986,27675.63679615197,0.0
362,2022-10-22 13:00:00,BUY,109.1,253.90050765819157,27700.5453855087,0.0
363,2022-10-24 17:00:00,SELL,108.22,253.90050765819157,27477.112938769493,0.0
364,2022-10-25 13:00:00,BUY,110.79,248.11160358431675,27488.284561106455,0.0
365,2022-10-27 22:00:00,SELL,112.44,248.11160358431675,27897.668707020573,0.0
366,2022-10-28 20:00:00,BUY,115.76,240.81893140743662,27877.199499724866,0.0
367,2022-10-30 18:00:00,SELL,116.84,240.81893140743662,28137.283945644896,0.0
368,2022-11-04 16:00:00,BUY,121.83,230.84855719731507,28124.279723348896,0.0
369,2022-11-06 12:00:00,SELL,121.79,230.84855719731507,28115.045781061006,0.0
