,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,269.64,35.2321614003857,9500.0,0.0
1,2024-01-02 15:00:00,SELL,258.06,35.2321614003857,9092.011570983534,0.0
2,2024-01-07 14:00:00,BUY,239.12,38.10810886765789,9112.410992434356,0.0
3,2024-01-07 16:00:00,SELL,234.45,38.10810886765789,8934.446124022392,0.0
4,2024-01-08 12:00:00,BUY,240.36,37.2081226803253,8943.344367442991,0.0
5,2024-01-10 14:00:00,SELL,236.62,37.2081226803253,8804.185988618574,0.0
6,2024-01-10 19:00:00,BUY,247.5,35.60058144468604,8811.143907559795,0.0
7,2024-01-13 00:00:00,SELL,255.59,35.60058144468604,9099.152611447305,0.0
8,2024-01-21 01:00:00,BUY,241.19,37.66637164166395,9084.752176252929,0.0
9,2024-01-23 07:00:00,SELL,232.5,37.66637164166395,8757.431406686868,0.0
10,2024-01-24 17:00:00,BUY,236.18,37.14877400781256,8773.797445165172,0.0
11,2024-01-28 19:00:00,SELL,236.36,37.14877400781256,8780.484224486578,0.0
12,2024-01-29 21:00:00,BUY,240.8,36.46241646810842,8780.149885520508,0.0
13,2024-01-31 00:00:00,SELL,236.75,36.46241646810842,8632.47709882467,0.0
14,2024-02-02 00:00:00,BUY,237.67,36.35234038018876,8639.860738159461,0.0
15,2024-02-05 15:00:00,SELL,234.52,36.35234038018876,8525.350865961867,0.0
16,2024-02-07 20:00:00,BUY,239.94,35.55504025828019,8531.076359571747,0.0
17,2024-02-10 11:00:00,SELL,245.05,35.55504025828019,8712.76261529156,0.0
18,2024-02-10 21:00:00,BUY,247.83,35.11955091193789,8703.678302505568,0.0
19,2024-02-13 20:00:00,SELL,269.98,35.11955091193789,9481.576355204992,0.0
20,2024-02-14 10:00:00,BUY,280.26,33.69257636683801,9442.681452570021,0.0
21,2024-02-15 11:00:00,SELL,270.29,33.69257636683801,9106.766466192646,0.0
22,2024-02-16 20:00:00,BUY,274.87,33.19228077095178,9123.562215511516,0.0
