,date,type,price,units,value,fee
54,2020-01-31 22:00:00,BUY,379.16,33.362924827100464,12649.886577443413,0.0
55,2020-02-01 12:00:00,SELL,373.1,33.362924827100464,12447.707252991184,0.0
56,2020-02-01 15:00:00,BUY,380.71,32.72258732161959,12457.816219213795,0.0
57,2020-02-01 20:00:00,SELL,378.98,32.72258732161959,12401.206143147394,0.0
58,2020-02-02 07:00:00,BUY,378.25,32.79322312478708,12404.036646950713,0.0
59,2020-02-02 23:00:00,SELL,377.58,32.79322312478708,12382.065187457107,0.0
60,2020-02-03 01:00:00,BUY,387.09,31.990399546440848,12383.163760431788,0.0
61,2020-02-03 03:00:00,SELL,381.01,31.990399546440848,12188.662131189427,0.0
62,2020-02-03 20:00:00,BUY,383.68,31.793127639312825,12198.387212651545,0.0
63,2020-02-04 05:00:00,SELL,382.41,31.793127639312825,12158.009940549618,0.0
64,2020-02-04 23:00:00,BUY,379.31,32.05828690030506,12160.028804154714,0.0
65,2020-02-06 02:00:00,SELL,434.42,32.05828690030506,13926.760995230527,0.0
66,2020-02-08 00:00:00,BUY,438.65,31.547758772772685,13838.424385676737,0.0
67,2020-02-08 01:00:00,SELL,436.0,31.547758772772685,13754.822824928891,0.0
68,2020-02-08 05:00:00,BUY,443.31,31.036978419088857,13759.002902966282,0.0
69,2020-02-08 19:00:00,SELL,447.22,31.036978419088857,13880.35748858492,0.0
70,2020-02-09 00:00:00,BUY,453.61,30.58638424925374,13874.289759303989,0.0
71,2020-02-09 09:00:00,SELL,450.28,30.58638424925374,13772.437099753974,0.0
72,2020-02-10 14:00:00,BUY,456.92,30.15304590022646,13777.529732731475,0.0
73,2020-02-11 00:00:00,SELL,444.39,30.15304590022646,13399.712067601637,0.0
74,2020-02-11 11:00:00,BUY,451.89,29.694401183602487,13418.602950858127,0.0
75,2020-02-12 09:00:00,SELL,471.24,29.694401183602487,13993.189613760836,0.0
76,2020-02-13 23:00:00,BUY,476.48,29.30754760035196,13964.460280615702,0.0
77,2020-02-14 07:00:00,SELL,466.45,29.30754760035196,13670.505578184171,0.0
78,2020-02-14 09:00:00,BUY,476.41,28.725684417425636,13685.203313305748,0.0
79,2020-02-15 01:00:00,SELL,485.64,28.725684417425636,13950.341380478585,0.0
80,2020-02-16 03:00:00,BUY,452.11,30.826755606201903,13937.084477119943,0.0
81,2020-02-16 12:00:00,SELL,434.4,30.826755606201903,13391.142635334107,0.0
82,2020-02-16 13:00:00,BUY,438.62,30.59240282573389,13418.439727423398,0.0
83,2020-02-16 15:00:00,SELL,428.62,30.59240282573389,13112.515699166059,0.0
84,2020-02-17 00:00:00,BUY,404.7,32.43837880054096,13127.811900578927,0.0
85,2020-02-17 04:00:00,SELL,379.0,32.43837880054096,12294.145565405024,0.0
86,2020-02-17 09:00:00,BUY,387.69,31.81879564126936,12335.828882163718,0.0
87,2020-02-18 11:00:00,SELL,404.78,31.81879564126936,12879.612099673011,0.0
88,2020-02-18 16:00:00,BUY,414.39,31.015282557005595,12852.422938797548,0.0
89,2020-02-19 06:00:00,SELL,413.0,31.015282557005595,12809.31169604331,0.0
90,2020-02-20 14:00:00,BUY,375.88,34.083929068269185,12811.467258181021,0.0
91,2020-02-20 15:00:00,SELL,370.41,34.083929068269185,12625.02816617759,0.0
92,2020-02-20 16:00:00,BUY,370.96,34.05852415564418,12634.350120777763,0.0
93,2020-02-20 17:00:00,SELL,363.48,34.05852415564418,12379.592360093548,0.0
94,2020-02-20 21:00:00,BUY,372.0,33.31271572077355,12392.330248127759,0.0
95,2020-02-22 00:00:00,SELL,379.27,33.31271572077355,12634.513691417782,0.0
96,2020-02-22 13:00:00,BUY,376.88,33.49183962867035,12622.40451925328,0.0
97,2020-02-23 22:00:00,SELL,397.91,33.49183962867035,13326.737906644219,0.0
98,2020-02-23 23:00:00,BUY,405.5,32.7781041609733,13291.521237274672,0.0
99,2020-02-24 02:00:00,SELL,389.48,32.7781041609733,12766.41600861588,0.0
100,2020-02-25 09:00:00,BUY,368.44,34.721179215201445,12792.67127004882,0.0
101,2020-02-25 14:00:00,SELL,357.46,34.721179215201445,12411.432722265909,0.0
102,2020-02-25 23:00:00,BUY,352.88,35.225840653069184,12430.494649655055,0.0
103,2020-02-26 01:00:00,SELL,339.95,35.225840653069184,11975.024530010869,0.0
104,2020-02-26 18:00:00,BUY,323.82,37.05082464329899,11997.798035993079,0.0
105,2020-02-28 03:00:00,SELL,323.6,37.05082464329899,11989.646854571552,0.0
106,2020-02-28 21:00:00,BUY,312.5,38.36817412365641,11990.054413642629,0.0
107,2020-02-29 12:00:00,SELL,312.05,38.36817412365641,11972.788735286984,0.0
108,2020-03-01 01:00:00,BUY,321.47,37.24656116964184,11973.652019204765,0.0
109,2020-03-01 09:00:00,SELL,309.91,37.24656116964184,11543.081772083704,0.0
110,2020-03-01 11:00:00,BUY,318.79,36.276577949244825,11564.610284439757,0.0
111,2020-03-01 13:00:00,SELL,313.52,36.276577949244825,11373.432718647236,0.0
112,2020-03-01 23:00:00,BUY,313.4,36.320968720283545,11382.991596936863,0.0
113,2020-03-03 01:00:00,SELL,333.03,36.320968720283545,12095.972212916027,0.0
114,2020-03-04 04:00:00,BUY,332.21,36.303311706803136,12060.323182117068,0.0
115,2020-03-04 06:00:00,SELL,328.22,36.303311706803136,11915.472968406926,0.0
116,2020-03-05 00:00:00,BUY,325.51,36.627800924986744,11922.715479092434,0.0
117,2020-03-05 21:00:00,SELL,340.01,36.627800924986744,12453.818592504742,0.0
118,2020-03-06 05:00:00,BUY,350.08,35.49835305311394,12427.263436834126,0.0
119,2020-03-06 15:00:00,SELL,341.56,35.49835305311394,12124.817468821597,0.0
120,2020-03-08 11:00:00,BUY,321.33,37.780287452843574,12139.939767222224,0.0
121,2020-03-08 12:00:00,SELL,314.23,37.780287452843574,11871.699726307037,0.0
122,2020-03-09 05:00:00,BUY,275.88,43.08072976784398,11885.111728352796,0.0
123,2020-03-11 06:00:00,SELL,267.02,43.08072976784398,11503.416462609697,0.0
124,2020-03-11 20:00:00,BUY,267.48,43.07799172235999,11522.50122589685,0.0
125,2020-03-12 02:00:00,SELL,255.81,43.07799172235999,11019.78106249691,0.0
126,2020-03-13 02:00:00,BUY,200.0,55.22458535333454,11044.917070666908,0.0
127,2020-03-14 13:00:00,SELL,167.39,55.22458535333454,9244.043342294668,0.0
128,2020-03-14 16:00:00,BUY,172.24,54.192330635817925,9334.08702871328,0.0
129,2020-03-14 23:00:00,SELL,166.99,54.192330635817925,9049.577292875236,0.0
130,2020-03-15 05:00:00,BUY,169.55,53.45799339231576,9063.802779667138,0.0
131,2020-03-16 05:00:00,SELL,170.14,53.45799339231576,9095.342995768602,0.0
132,2020-03-16 16:00:00,BUY,169.56,53.63155216421048,9093.76598496353,0.0
133,2020-03-17 13:00:00,SELL,174.81,53.63155216421048,9375.331633825635,0.0
134,2020-03-17 18:00:00,BUY,184.4,50.76601600532825,9361.25335138253,0.0
135,2020-03-17 23:00:00,SELL,184.34,50.76601600532825,9358.207390422209,0.0
136,2020-03-18 19:00:00,BUY,180.41,51.87273260057771,9358.359688470226,0.0
137,2020-03-19 04:00:00,SELL,178.99,51.87273260057771,9284.700408177405,0.0
138,2020-03-19 05:00:00,BUY,183.81,50.53252473854548,9288.383372192045,0.0
139,2020-03-20 03:00:00,SELL,219.77,50.53252473854548,11105.53296179014,0.0
140,2020-03-20 08:00:00,BUY,239.66,45.959590596304075,11014.675482310235,0.0
141,2020-03-20 12:00:00,SELL,231.04,45.959590596304075,10618.503811370094,0.0
142,2020-03-21 15:00:00,BUY,217.85,48.833198966798726,10638.312394917102,0.0
143,2020-03-21 17:00:00,SELL,211.3,48.833198966798726,10318.454941684571,0.0
144,2020-03-21 18:00:00,BUY,220.31,46.90866422017247,10334.447814346197,0.0
145,2020-03-22 10:00:00,SELL,222.42,46.90866422017247,10433.42509585076,0.0
146,2020-03-23 03:00:00,BUY,208.77,49.95198654871644,10428.476231775532,0.0
147,2020-03-24 14:00:00,SELL,223.55,49.95198654871644,11166.766592965561,0.0
148,2020-03-26 00:00:00,BUY,225.0,49.46600922180471,11129.85207490606,0.0
149,2020-03-26 14:00:00,SELL,221.79,49.46600922180471,10971.066185304067,0.0
150,2020-03-26 16:00:00,BUY,224.27,48.95440977297082,10979.005479784166,0.0
151,2020-03-26 17:00:00,SELL,222.32,48.95440977297082,10883.544380726873,0.0
152,2020-03-26 18:00:00,BUY,223.66,48.682452989715365,10888.317435679739,0.0
153,2020-03-27 06:00:00,SELL,226.21,48.682452989715365,11012.457690803512,0.0
154,2020-03-28 13:00:00,BUY,207.93,52.93248053694668,11006.250678047323,0.0
155,2020-03-29 09:00:00,SELL,208.42,52.93248053694668,11032.187593510425,0.0
156,2020-03-29 10:00:00,BUY,213.21,51.73721095510187,11030.89074773727,0.0
157,2020-03-29 16:00:00,SELL,209.38,51.73721095510187,10832.73722977923,0.0
158,2020-03-30 02:00:00,BUY,209.64,51.720305789339506,10842.644905677133,0.0
159,2020-03-31 02:00:00,SELL,221.68,51.720305789339506,11465.357387380782,0.0
160,2020-04-01 11:00:00,BUY,220.55,51.84412497526909,11434.221763295598,0.0
161,2020-04-01 16:00:00,SELL,213.62,51.84412497526909,11074.941977216984,0.0
162,2020-04-01 21:00:00,BUY,219.81,50.4658840203854,11092.905966520915,0.0
163,2020-04-02 23:00:00,SELL,232.08,50.4658840203854,11712.122363451044,0.0
164,2020-04-03 09:00:00,BUY,240.2,48.63098061450682,11681.161543604538,0.0
165,2020-04-03 12:00:00,SELL,237.29,48.63098061450682,11539.645390016323,0.0
166,2020-04-04 09:00:00,BUY,238.61,48.39160637733429,11546.721197695735,0.0
167,2020-04-04 11:00:00,SELL,234.2,48.39160637733429,11333.31421357169,0.0
168,2020-04-04 19:00:00,BUY,236.9,47.885118458327945,11343.98456277789,0.0
169,2020-04-05 04:00:00,SELL,236.98,47.885118458327945,11347.815372254556,0.0
170,2020-04-06 01:00:00,BUY,234.49,48.392783623100016,11347.623831780724,0.0
171,2020-04-07 04:00:00,SELL,254.09,48.392783623100016,12296.122390793484,0.0
172,2020-04-08 03:00:00,BUY,276.72,44.263867674338115,12248.697462842845,0.0
173,2020-04-08 12:00:00,SELL,266.64,44.263867674338115,11802.517676685515,0.0
174,2020-04-10 19:00:00,BUY,233.55,50.630814241033534,11824.826665993382,0.0
175,2020-04-11 17:00:00,SELL,228.83,50.630814241033534,11585.849222775703,0.0
176,2020-04-11 18:00:00,BUY,233.53,49.66299017229729,11597.798094936586,0.0
177,2020-04-11 19:00:00,SELL,228.06,49.66299017229729,11326.14153869412,0.0
178,2020-04-11 22:00:00,BUY,232.21,48.833919152948816,11339.724366506245,0.0
179,2020-04-12 23:00:00,SELL,233.28,48.833919152948816,11391.9766599999,0.0
180,2020-04-13 18:00:00,BUY,220.81,51.579928650537646,11389.364045325217,0.0
181,2020-04-14 20:00:00,SELL,222.03,51.579928650537646,11452.291558278874,0.0
182,2020-04-15 03:00:00,BUY,224.29,51.046168721883234,11449.14518263119,0.0
183,2020-04-15 10:00:00,SELL,222.18,51.046168721883234,11341.437766628018,0.0
184,2020-04-15 20:00:00,BUY,222.13,51.08190310821671,11346.823137428177,0.0
185,2020-04-15 23:00:00,SELL,215.41,51.08190310821671,11003.55274854096,0.0
186,2020-04-16 07:00:00,BUY,225.56,48.85935568356677,11020.71626798532,0.0
187,2020-04-17 04:00:00,SELL,231.03,48.85935568356677,11287.976943574431,0.0
188,2020-04-18 05:00:00,BUY,235.28,47.91998431568759,11274.613909794976,0.0
