,date,type,price,units,value,fee
0,2024-11-02 05:00:00,BUY,350.19,27.128130443473545,9500.0,0.0
1,2024-11-02 13:00:00,SELL,344.24,27.128130443473545,9338.587623861333,0.0
2,2024-11-03 04:00:00,BUY,349.43,26.74829935228305,9346.658242668265,0.0
3,2024-11-04 17:00:00,SELL,334.63,26.74829935228305,8950.783412254475,0.0
4,2024-11-05 10:00:00,BUY,339.05,26.457977153148992,8970.577153775166,0.0
5,2024-11-06 04:00:00,SELL,378.53,26.457977153148992,10015.138091781488,0.0
6,2024-11-07 12:00:00,BUY,377.69,26.378538073237767,9962.910044881171,0.0
7,2024-11-08 07:00:00,SELL,372.41,26.378538073237767,9823.631363854478,0.0
8,2024-11-09 05:00:00,BUY,376.5,26.110478878899897,9830.595297905811,0.0
9,2024-11-09 14:00:00,SELL,379.09,26.110478878899897,9898.221438202161,0.0
10,2024-11-11 03:00:00,BUY,443.19,22.32640657773719,9894.840131187344,0.0
11,2024-11-11 12:00:00,SELL,434.66,22.32640657773719,9704.395883079247,0.0
12,2024-11-12 15:00:00,BUY,429.12,22.636833742274078,9713.918095484652,0.0
13,2024-11-14 15:00:00,SELL,419.32,22.636833742274078,9492.077124810367,0.0
14,2024-11-16 05:00:00,BUY,440.01,21.59762090257967,9503.16917334408,0.0
15,2024-11-16 07:00:00,SELL,434.44,21.59762090257967,9382.870424916711,0.0
16,2024-11-17 20:00:00,BUY,432.21,21.722971153693994,9388.88536233808,0.0
17,2024-11-18 21:00:00,SELL,453.86,21.722971153693994,9859.187687815556,0.0
18,2024-11-19 11:00:00,BUY,449.64,21.874549798820574,9835.672571541683,0.0
19,2024-11-20 13:00:00,SELL,448.78,21.874549798820574,9816.860458714697,0.0
20,2024-11-22 11:00:00,BUY,492.9,19.918444033994817,9817.801064356045,0.0
21,2024-11-23 01:00:00,SELL,544.79,19.918444033994817,10851.369125280036,0.0
22,2024-11-23 16:00:00,BUY,509.7,21.188327883527247,10799.690722233838,0.0
23,2024-11-25 09:00:00,SELL,520.65,21.188327883527247,11031.702912558461,0.0
24,2024-11-26 07:00:00,BUY,495.79,22.227358968600072,11020.10230304223,0.0
25,2024-11-26 09:00:00,SELL,493.73,22.227358968600072,10974.313943566915,0.0
26,2024-11-26 23:00:00,BUY,493.16,22.2576919489429,10976.603361540681,0.0
27,2024-11-27 07:00:00,SELL,504.15,22.2576919489429,11221.215396059562,0.0
28,2024-11-28 03:00:00,BUY,512.2,21.883999988937166,11208.984794333617,0.0
29,2024-11-30 13:00:00,SELL,526.31,21.883999988937166,11517.76803417752,0.0
30,2024-12-01 03:00:00,BUY,519.33,22.14840057802423,11502.328872185324,0.0
31,2024-12-02 00:00:00,SELL,560.0,22.14840057802423,12403.10432369357,0.0
32,2024-12-03 00:00:00,BUY,537.28,23.001164292581443,12358.065551118158,0.0
33,2024-12-04 01:00:00,SELL,578.84,23.001164292581443,13313.993939117843,0.0
34,2024-12-05 10:00:00,BUY,605.07,21.925062422063327,13266.197519717858,0.0
35,2024-12-07 18:00:00,SELL,611.14,21.925062422063327,13399.282648619781,0.0
36,2024-12-08 08:00:00,BUY,604.41,22.158184663017963,13392.628392174685,0.0
37,2024-12-09 11:00:00,SELL,589.64,22.158184663017963,13065.352004701912,0.0
38,2024-12-10 11:00:00,BUY,542.36,24.119986400316304,13081.71582407555,0.0
39,2024-12-10 20:00:00,SELL,516.45,24.119986400316304,12456.766976443356,0.0
40,2024-12-11 15:00:00,BUY,549.69,22.718285613391117,12488.014418824965,0.0
41,2024-12-13 15:00:00,SELL,529.28,22.718285613391117,12024.33420945565,0.0
42,2024-12-14 05:00:00,BUY,542.71,22.19881376780254,12047.518219924117,0.0
43,2024-12-15 08:00:00,SELL,530.09,22.19881376780254,11767.36919017445,0.0
44,2024-12-15 22:00:00,BUY,533.12,22.098920771424694,11781.376641661933,0.0
45,2024-12-16 15:00:00,SELL,538.77,22.098920771424694,11906.235544020483,0.0
46,2024-12-17 21:00:00,BUY,536.99,22.160547866631696,11899.992598902554,0.0
47,2024-12-18 12:00:00,SELL,523.02,22.160547866631696,11590.409745205709,0.0
48,2024-12-19 16:00:00,BUY,475.78,24.3933937699999,11605.88888789055,0.0
49,2024-12-20 09:00:00,SELL,407.98,24.3933937699999,9952.016790284559,0.0
50,2024-12-21 05:00:00,BUY,468.02,21.440772606223792,10034.710395164859,0.0
51,2024-12-22 09:00:00,SELL,459.62,21.440772606223792,9854.60790527258,0.0
52,2024-12-23 10:00:00,BUY,445.28,22.15148452606718,9863.613029767193,0.0
53,2024-12-23 22:00:00,SELL,463.79,22.15148452606718,10273.637008344698,0.0
54,2024-12-24 12:00:00,BUY,464.19,22.08823070168643,10253.135809415824,0.0
55,2024-12-25 09:00:00,SELL,464.95,22.08823070168643,10269.922864749105,0.0
56,2024-12-25 23:00:00,BUY,465.74,22.048961892863915,10269.08351198244,0.0
57,2024-12-26 02:00:00,SELL,458.73,22.048961892863915,10114.520289113463,0.0
58,2024-12-26 23:00:00,BUY,437.4,23.14185745371951,10122.248450256913,0.0
59,2024-12-27 09:00:00,SELL,459.7,23.14185745371951,10638.311871474858,0.0
60,2024-12-28 05:00:00,BUY,441.78,24.022157409601977,10612.50870041396,0.0
61,2024-12-30 11:00:00,SELL,448.11,24.022157409601977,10764.568956816742,0.0
