,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,269.64,35.2321614003857,9500.0,0.0
1,2024-01-02 12:00:00,SELL,262.46,35.2321614003857,9247.03308114523,0.0
2,2024-01-03 08:00:00,BUY,264.07,35.06525325515192,9259.681427087968,0.0
3,2024-01-03 11:00:00,SELL,250.17,35.06525325515192,8772.274406841356,0.0
4,2024-01-04 23:00:00,BUY,239.8,36.68325587094948,8796.644757853686,0.0
5,2024-01-05 01:00:00,SELL,233.63,36.68325587094948,8570.309069129928,0.0
6,2024-01-05 21:00:00,BUY,237.09,36.19564660494376,8581.625853566116,0.0
7,2024-01-06 09:00:00,SELL,235.21,36.19564660494376,8513.578037948822,0.0
8,2024-01-06 19:00:00,BUY,237.97,35.79014341610155,8516.980428729687,0.0
9,2024-01-06 22:00:00,SELL,235.24,35.79014341610155,8419.27333720373,0.0
10,2024-01-07 00:00:00,BUY,236.97,35.54947331636927,8424.158691780027,0.0
11,2024-01-07 02:00:00,SELL,235.92,35.54947331636927,8386.831744797839,0.0
12,2024-01-07 05:00:00,BUY,236.71,35.438714427556704,8388.698092146948,0.0
13,2024-01-07 10:00:00,SELL,236.01,35.438714427556704,8363.890992047658,0.0
14,2024-01-07 13:00:00,BUY,237.55,35.21419215766206,8365.131347052624,0.0
15,2024-01-07 16:00:00,SELL,234.45,35.21419215766206,8255.96735136387,0.0
16,2024-01-08 10:00:00,BUY,235.46,35.08632273485223,8261.425551148306,0.0
17,2024-01-09 20:00:00,SELL,241.97,35.08632273485223,8489.837512152195,0.0
18,2024-01-10 19:00:00,BUY,247.5,34.25622995596768,8478.416914102001,0.0
19,2024-01-12 16:00:00,SELL,267.14,34.25622995596768,9151.209270437206,0.0
20,2024-01-15 09:00:00,BUY,254.5,35.82542103190745,9117.569652620447,0.0
21,2024-01-15 14:00:00,SELL,248.78,35.82542103190745,8912.648244317936,0.0
22,2024-01-16 05:00:00,BUY,253.08,35.25720845081816,8922.894314733061,0.0
23,2024-01-16 06:00:00,SELL,250.8,35.25720845081816,8842.507879465194,0.0
24,2024-01-16 08:00:00,BUY,253.77,34.86041376533313,8846.527201228588,0.0
25,2024-01-17 00:00:00,SELL,250.33,34.86041376533313,8726.607377875842,0.0
26,2024-01-20 01:00:00,BUY,237.72,36.73482823928773,8732.60336904348,0.0
27,2024-01-20 11:00:00,SELL,235.52,36.73482823928773,8651.786746917047,0.0
28,2024-01-20 12:00:00,BUY,236.48,36.602789149286906,8655.827578023367,0.0
29,2024-01-21 23:00:00,SELL,236.41,36.602789149286906,8653.265382782918,0.0
30,2024-01-24 01:00:00,BUY,232.8,37.170934246327064,8653.393492544941,0.0
31,2024-01-26 07:00:00,SELL,235.02,37.170934246327064,8735.912966571786,0.0
32,2024-01-26 11:00:00,BUY,239.61,36.44166350682544,8731.786992870444,0.0
33,2024-01-27 11:00:00,SELL,239.71,36.44166350682544,8735.431159221127,0.0
34,2024-01-27 14:00:00,BUY,243.65,35.851627132787165,8735.248950903593,0.0
35,2024-01-28 12:00:00,SELL,241.09,35.851627132787165,8643.468785443658,0.0
36,2024-01-29 18:00:00,BUY,239.51,36.10729319743081,8648.057793716654,0.0
37,2024-01-30 23:00:00,SELL,237.38,36.10729319743081,8571.149259206126,0.0
38,2024-02-01 15:00:00,BUY,236.33,36.28398716173001,8574.994685931653,0.0
39,2024-02-02 14:00:00,SELL,235.71,36.28398716173001,8552.498613891381,0.0
40,2024-02-02 16:00:00,BUY,236.59,36.153782566859945,8553.623417493394,0.0
41,2024-02-02 17:00:00,SELL,235.31,36.153782566859945,8507.346575807815,0.0
42,2024-02-03 01:00:00,BUY,236.53,35.97708712591254,8509.660417892093,0.0
43,2024-02-03 19:00:00,SELL,237.95,35.97708712591254,8560.747881610889,0.0
44,2024-02-03 23:00:00,BUY,241.5,35.43765427919234,8558.193508424949,0.0
45,2024-02-04 12:00:00,SELL,235.9,35.43765427919234,8359.742644461472,0.0
46,2024-02-05 12:00:00,BUY,236.67,35.36428439455633,8369.665187659646,0.0
47,2024-02-05 15:00:00,SELL,234.52,35.36428439455633,8293.63197621135,0.0
48,2024-02-06 09:00:00,BUY,236.49,35.085769532681155,8297.433636783766,0.0
49,2024-02-06 10:00:00,SELL,235.33,35.085769532681155,8256.734144125856,0.0
50,2024-02-06 19:00:00,BUY,236.15,34.9725560819765,8258.76911875875,0.0
51,2024-02-06 23:00:00,SELL,235.02,34.9725560819765,8219.250130386117,0.0
52,2024-02-07 15:00:00,BUY,235.67,34.884482877772946,8221.22607980475,0.0
53,2024-02-10 06:00:00,SELL,247.49,34.884482877772946,8633.560667420026,0.0
54,2024-02-11 03:00:00,BUY,266.94,32.265467663292355,8612.943938039261,0.0
55,2024-02-13 07:00:00,SELL,276.58,32.265467663292355,8923.983046313399,0.0
56,2024-02-13 09:00:00,BUY,281.41,31.65641267509929,8908.431090899692,0.0
57,2024-02-13 11:00:00,SELL,277.64,31.65641267509929,8789.086415114567,0.0
58,2024-02-14 09:00:00,BUY,286.85,30.66081104725056,8795.053648903824,0.0
59,2024-02-15 08:00:00,SELL,270.14,30.66081104725056,8282.711496304266,0.0
60,2024-02-16 13:00:00,BUY,273.4,30.38891223092262,8308.328603934244,0.0
61,2024-02-17 03:00:00,SELL,270.29,30.38891223092262,8213.819086896076,0.0
62,2024-02-18 08:00:00,BUY,268.38,30.622790680184753,8218.544562747984,0.0
63,2024-02-19 16:00:00,SELL,267.87,30.622790680184753,8202.92693950109,0.0
64,2024-02-19 22:00:00,BUY,271.46,30.22068747021084,8203.707820663434,0.0
65,2024-02-20 08:00:00,SELL,268.55,30.22068747021084,8115.765620125122,0.0
66,2024-02-20 13:00:00,BUY,272.83,29.762719386255323,8120.162730152039,0.0
67,2024-02-20 14:00:00,SELL,266.11,29.762719386255323,7920.157255876405,0.0
68,2024-02-22 05:00:00,BUY,262.52,30.207822373876986,7930.157529590186,0.0
