,date,type,price,units,value,fee
0,2022-04-03 01:00:00,BUY,11.50608,825.6504387245699,9500.0,0.0
1,2022-04-04 12:00:00,SELL,12.065,825.6504387245699,9961.472543211936,0.0
2,2022-04-04 15:00:00,BUY,11.3171,878.1754085455938,9938.39891605134,0.0
3,2022-04-05 03:00:00,SELL,11.85523,878.1754085455938,10410.97144865198,0.0
4,2022-04-05 19:00:00,BUY,11.23,924.9637419431832,10387.342822021948,0.0
5,2022-04-07 23:00:00,SELL,10.4664,924.9637419431832,9681.040508674132,0.0
6,2022-04-08 17:00:00,BUY,9.85928,985.5035686522264,9716.355624341522,0.0
7,2022-04-10 18:00:00,SELL,10.28361,985.5035686522264,10134.534353627721,0.0
8,2022-04-11 09:00:00,BUY,9.27161,1090.8165267050072,10113.625417163412,0.0
9,2022-04-12 05:00:00,SELL,9.30626,1090.8165267050072,10151.42220981374,0.0
10,2022-04-14 16:00:00,BUY,9.32096,1088.8934584185774,10149.532370181223,0.0
11,2022-04-18 18:00:00,SELL,9.31504,1088.8934584185774,10143.086120907385,0.0
12,2022-04-20 18:00:00,BUY,9.15936,1107.4363747435493,10143.408433371076,0.0
13,2022-04-21 13:00:00,SELL,9.68053,1107.4363747435493,10720.571048796171,0.0
14,2022-04-21 19:00:00,BUY,9.02702,1184.4122332757563,10691.712918024918,0.0
15,2022-04-25 16:00:00,SELL,8.7053,1184.4122332757563,10310.663814335441,0.0
16,2022-04-26 14:00:00,BUY,8.333,1239.6155369638684,10329.716269519915,0.0
17,2022-05-01 15:00:00,SELL,7.1809,1239.6155369638684,8901.555209383843,0.0
18,2022-05-02 08:00:00,BUY,6.9307,1294.6691189043886,8972.963262390645,0.0
19,2022-05-03 05:00:00,SELL,7.06093,1294.6691189043886,9141.568021745565,0.0
20,2022-05-03 19:00:00,BUY,6.72743,1357.5968510676173,9133.13778377782,0.0
21,2022-05-04 08:00:00,SELL,7.15886,1357.5968510676173,9718.845793233922,0.0
22,2022-05-05 14:00:00,BUY,7.48698,1294.188096236549,9689.560392761117,0.0
23,2022-05-06 16:00:00,SELL,7.40075,1294.188096236549,9577.96255322264,0.0
24,2022-05-07 03:00:00,BUY,7.36799,1300.699708495745,9583.542445199564,0.0
25,2022-05-08 18:00:00,SELL,7.23893,1300.699708495745,9415.674140821104,0.0
26,2022-05-09 10:00:00,BUY,6.65787,1415.4778564375733,9424.067556040027,0.0
27,2022-05-10 05:00:00,SELL,6.46806,1415.4778564375733,9155.395704109611,0.0
28,2022-05-10 20:00:00,BUY,6.07618,1508.9792100803681,9168.829296706132,0.0
29,2022-05-11 09:00:00,SELL,5.99375,1508.9792100803681,9044.444140419208,0.0
30,2022-05-11 11:00:00,BUY,5.74374,1575.7439226416157,9050.663398233553,0.0
31,2022-05-12 10:00:00,SELL,4.5243,1575.7439226416157,7129.138229207462,0.0
32,2022-05-12 13:00:00,BUY,4.35328,1659.7173826766866,7225.214487658766,0.0
33,2022-05-12 14:00:00,SELL,4.55581,1659.7173826766866,7561.357049172276,0.0
34,2022-05-14 11:00:00,BUY,4.83797,1559.4453709089971,7544.549921096601,0.0
35,2022-05-14 18:00:00,SELL,5.0917,1559.4453709089971,7940.227995057341,0.0
36,2022-05-16 06:00:00,BUY,4.97168,1593.1122058055432,7920.4440913593035,0.0
37,2022-05-17 03:00:00,SELL,5.22092,1593.1122058055432,8317.511377534276,0.0
38,2022-05-17 18:00:00,BUY,5.09222,1629.4775192795144,8297.65801322553,0.0
39,2022-05-17 22:00:00,SELL,5.41156,1629.4775192795144,8818.015364232248,0.0
40,2022-05-18 11:00:00,BUY,5.16407,1702.5325947715485,8791.99749668191,0.0
41,2022-05-19 03:00:00,SELL,4.93353,1702.5325947715485,8399.495632283279,0.0
42,2022-05-20 16:00:00,BUY,5.04711,1668.1072386976332,8419.120725503211,0.0
43,2022-05-21 15:00:00,SELL,5.28028,1668.1072386976332,8808.07329035034,0.0
44,2022-05-23 22:00:00,BUY,5.54678,1584.4554249687176,8788.625662107983,0.0
45,2022-05-27 02:00:00,SELL,4.97496,1584.4554249687176,7882.602361002371,0.0
46,2022-05-27 05:00:00,BUY,4.72919,1676.3766154579646,7927.903526057652,0.0
47,2022-05-27 12:00:00,SELL,4.93904,1676.3766154579646,8279.691158811505,0.0
48,2022-05-27 17:00:00,BUY,4.63593,1782.1886389945084,8262.101777173812,0.0
49,2022-05-28 13:00:00,SELL,4.87798,1782.1886389945084,8693.480537242433,0.0
50,2022-06-01 15:00:00,BUY,5.44776,1591.8306972478601,8671.911599239002,0.0
51,2022-06-02 07:00:00,SELL,5.24529,1591.8306972478601,8349.613637967228,0.0
52,2022-06-03 10:00:00,BUY,5.01588,1667.8486199890779,8365.728536030816,0.0
53,2022-06-05 19:00:00,SELL,5.15207,1667.8486199890779,8592.87283958713,0.0
54,2022-06-10 12:00:00,BUY,4.96908,1726.9827864331655,8581.515624409314,0.0
55,2022-06-12 14:00:00,SELL,4.36689,1726.9827864331655,7541.543860247126,0.0
56,2022-06-12 23:00:00,BUY,4.07243,1864.6219697957329,7593.542448455236,0.0
57,2022-06-14 03:00:00,SELL,3.62546,1864.6219697957329,6760.112366615637,0.0
58,2022-06-15 04:00:00,BUY,3.63923,1869.0173115487664,6801.783870707617,0.0
59,2022-06-15 13:00:00,SELL,3.74236,1869.0173115487664,6994.535626047642,0.0
60,2022-06-16 06:00:00,BUY,4.15376,1681.5844050404069,6984.89803828064,0.0
61,2022-06-17 07:00:00,SELL,3.97353,1681.5844050404069,6681.826080960208,0.0
62,2022-06-18 06:00:00,BUY,3.75241,1784.714271315296,6696.979678826229,0.0
63,2022-06-19 10:00:00,SELL,3.8589,1784.714271315296,6887.033901578596,0.0
64,2022-06-20 01:00:00,BUY,4.02136,1710.250062277682,6877.531190440978,0.0
65,2022-06-20 08:00:00,SELL,4.19897,1710.250062277682,7181.288704002119,0.0
66,2022-06-24 03:00:00,BUY,5.54698,1291.8923140743364,7166.100828324062,0.0
67,2022-06-24 12:00:00,SELL,5.72602,1291.8923140743364,7397.401228235932,0.0
