,date,type,price,units,value,fee
90,2024-09-07 13:00:00,BUY,6.45035,2172.0825873039635,14010.692917016122,0.0
91,2024-09-08 16:00:00,SELL,6.28141,2172.0825873039635,13643.741284716989,0.0
92,2024-09-09 07:00:00,BUY,6.68139,2044.7973949031482,13662.088866331946,0.0
93,2024-09-14 08:00:00,SELL,6.71835,2044.7973949031482,13737.664578047566,0.0
94,2024-09-15 09:00:00,BUY,6.80073,2019.4722908366875,13733.885792461786,0.0
95,2024-09-15 18:00:00,SELL,6.67495,2019.4722908366875,13479.876567720346,0.0
96,2024-09-17 10:00:00,BUY,6.59242,2046.6804343408671,13492.57702895742,0.0
97,2024-09-18 10:00:00,SELL,6.49312,2046.6804343408671,13289.341661827371,0.0
98,2024-09-19 01:00:00,BUY,6.80032,1955.717294213195,13299.503430183873,0.0
99,2024-09-22 17:00:00,SELL,6.65483,1955.717294213195,13014.966121048796,0.0
100,2024-09-23 19:00:00,BUY,6.86559,1897.7528495738238,13029.19298650555,0.0
101,2024-09-26 06:00:00,SELL,6.98494,1897.7528495738238,13255.689789102185,0.0
102,2024-09-26 16:00:00,BUY,7.3078,1812.3600740267048,13244.364948972354,0.0
103,2024-09-30 06:00:00,SELL,7.44894,1812.3600740267048,13500.161449820484,0.0
104,2024-09-30 23:00:00,BUY,7.36086,1832.3092172352247,13487.371624778076,0.0
105,2024-10-02 08:00:00,SELL,7.2718,1832.3092172352247,13324.186165891106,0.0
106,2024-10-05 06:00:00,BUY,6.80277,1959.8406882542633,13332.345438835455,0.0
107,2024-10-08 16:00:00,SELL,7.0515,1959.8406882542633,13819.816613224937,0.0
108,2024-10-09 02:00:00,BUY,7.14527,1930.7098338488904,13795.443054505462,0.0
109,2024-10-12 05:00:00,SELL,7.77666,1930.7098338488904,15014.473936499311,0.0
110,2024-10-12 09:00:00,BUY,7.9114,1890.1234158808327,14953.52239239962,0.0
111,2024-10-13 15:00:00,SELL,7.69829,1890.1234158808327,14550.718191241256,0.0
112,2024-10-14 10:00:00,BUY,7.98572,1824.6142365746825,14570.858401299174,0.0
113,2024-10-15 12:00:00,SELL,7.90101,1824.6142365746825,14416.295329318933,0.0
114,2024-10-20 13:00:00,BUY,7.53098,1915.2916994757582,14424.023482917944,0.0
115,2024-10-21 16:00:00,SELL,7.51364,1915.2916994757582,14390.812324849036,0.0
116,2024-10-21 22:00:00,BUY,7.84706,1834.1229559545206,14392.472882752481,0.0
117,2024-10-23 08:00:00,SELL,7.72334,1834.1229559545206,14165.555190641788,0.0
118,2024-10-24 01:00:00,BUY,8.00766,1770.4174596882638,14176.901075247322,0.0
119,2024-10-26 20:00:00,SELL,7.41305,1770.4174596882638,13124.193149542083,0.0
120,2024-10-29 01:00:00,BUY,7.82101,1684.7988361896155,13176.828545827346,0.0
121,2024-10-31 15:00:00,SELL,7.70821,1684.7988361896155,12986.783237105157,0.0
122,2024-11-01 13:00:00,BUY,7.94966,1634.822810351797,12996.285502541266,0.0
123,2024-11-01 18:00:00,SELL,7.63473,1634.822810351797,12481.430754877176,0.0
124,2024-11-05 18:00:00,BUY,7.15942,1746.9534532490593,12507.17349226038,0.0
125,2024-11-15 20:00:00,SELL,8.41036,1746.9534532490593,14692.50744506776,0.0
126,2024-11-16 04:00:00,BUY,8.74728,1667.1743384717754,14583.240747427391,0.0
127,2024-11-17 23:00:00,SELL,8.69929,1667.1743384717754,14503.233050924131,0.0
128,2024-11-19 13:00:00,BUY,9.28,1563.2794650591914,14507.233435749295,0.0
129,2024-11-20 05:00:00,SELL,9.2237,1563.2794650591914,14419.220801866462,0.0
130,2024-11-22 21:00:00,BUY,9.52064,1514.9844373446117,14423.621433560604,0.0
131,2024-12-09 12:00:00,SELL,16.88018,1514.9844373446117,25573.209999575767,0.0
132,2024-12-11 16:00:00,BUY,17.01506,1470.2111289219674,25015.73057127501,0.0
133,2024-12-14 14:00:00,SELL,16.91593,1470.2111289219674,24869.988542064977,0.0
134,2024-12-16 02:00:00,BUY,16.8425,1477.053622890039,24877.27564352548,0.0
135,2024-12-16 18:00:00,SELL,17.20592,1477.053622890039,25414.066471156177,0.0
136,2024-12-23 13:00:00,BUY,13.51822,1878.0007227116173,25387.22692977464,0.0
137,2024-12-25 18:00:00,SELL,13.86299,1878.0007227116173,26034.705238943923,0.0
138,2024-12-27 05:00:00,BUY,13.8677,1875.0283986158818,26002.33132348546,0.0
139,2024-12-29 13:00:00,SELL,13.32434,1875.0283986158818,24983.515892813535,0.0
