,date,type,price,units,value,fee
0,2022-04-02 21:00:00,BUY,11.85559,801.309761892913,9500.0,0.0
1,2022-04-02 23:00:00,SELL,11.66773,801.309761892913,9349.465948130799,0.0
2,2022-04-03 00:00:00,BUY,11.90043,786.2734918590553,9356.992650724258,0.0
3,2022-04-03 01:00:00,SELL,11.50608,786.2734918590553,9046.92569920964,0.0
4,2022-04-03 03:00:00,BUY,11.91714,760.4533509537836,9062.429046785372,0.0
5,2022-04-03 17:00:00,SELL,11.65674,760.4533509537836,8864.406994197006,0.0
6,2022-04-04 07:00:00,BUY,11.96,741.9990047513731,8874.308096826424,0.0
7,2022-04-04 15:00:00,SELL,11.3171,741.9990047513731,8397.276936671766,0.0
8,2022-04-05 03:00:00,BUY,11.85523,710.3302504193928,8421.128494679499,0.0
9,2022-04-05 14:00:00,SELL,11.42,710.3302504193928,8111.971459789465,0.0
10,2022-04-07 23:00:00,BUY,10.4664,776.525769274437,8127.429311533968,0.0
11,2022-04-08 12:00:00,SELL,10.0429,776.525769274437,7798.570648246244,0.0
12,2022-04-09 19:00:00,BUY,10.0064,781.0015171700743,7815.013581410631,0.0
13,2022-04-11 00:00:00,SELL,9.85129,781.0015171700743,7693.872436082382,0.0
14,2022-04-12 11:00:00,BUY,9.40408,818.7860474760736,7699.9294933487945,0.0
15,2022-04-12 18:00:00,SELL,9.18363,818.7860474760736,7519.428109182694,0.0
16,2022-04-13 02:00:00,BUY,9.40046,800.8600832715631,7528.453178390999,0.0
17,2022-04-14 14:00:00,SELL,9.49877,800.8600832715631,7607.185733177425,0.0
18,2022-04-15 03:00:00,BUY,9.80564,775.3954974318967,7603.249105438104,0.0
19,2022-04-16 15:00:00,SELL,9.56638,775.3954974318967,7417.727978722549,0.0
20,2022-04-17 03:00:00,BUY,9.69483,766.0788311974864,7427.004035058327,0.0
21,2022-04-17 05:00:00,SELL,9.58042,766.0788311974864,7339.356955981022,0.0
22,2022-04-17 17:00:00,BUY,9.66919,759.4989145869392,7343.739309934887,0.0
23,2022-04-17 18:00:00,SELL,9.52011,759.4989145869392,7230.513211748266,0.0
24,2022-04-18 20:00:00,BUY,9.31504,776.8269934061042,7236.1745166575965,0.0
25,2022-04-20 15:00:00,SELL,9.2376,776.8269934061042,7176.017034288228,0.0
26,2022-04-21 02:00:00,BUY,9.46883,758.1744427143266,7179.024908406697,0.0
27,2022-04-21 19:00:00,SELL,9.02702,758.1744427143266,6844.055857871081,0.0
28,2022-04-23 09:00:00,BUY,9.05695,757.5181833175475,6860.804310397862,0.0
29,2022-04-24 00:00:00,SELL,8.97539,757.5181833175475,6799.021127366484,0.0
30,2022-04-24 06:00:00,BUY,9.08248,748.9265362013517,6802.110286518053,0.0
31,2022-04-24 13:00:00,SELL,8.8485,748.9265362013517,6626.876455577661,0.0
32,2022-04-25 18:00:00,BUY,8.68301,764.2094328032191,6635.63814712468,0.0
33,2022-04-26 13:00:00,SELL,8.48163,764.2094328032191,6481.741651546767,0.0
34,2022-04-27 15:00:00,BUY,8.33,779.0439947569823,6489.436476325663,0.0
35,2022-04-27 18:00:00,SELL,8.22424,779.0439947569823,6407.044783440165,0.0
36,2022-04-28 08:00:00,BUY,8.33686,769.0142773279676,6411.16436808444,0.0
37,2022-04-28 13:00:00,SELL,8.079,769.0142773279676,6212.866346532651,0.0
38,2022-05-02 05:00:00,BUY,7.0813,878.762550324127,6222.78124761024,0.0
39,2022-05-02 08:00:00,SELL,6.9307,878.762550324127,6090.439607531427,0.0
40,2022-05-03 03:00:00,BUY,7.00344,870.5802704864135,6097.056689535368,0.0
41,2022-05-03 17:00:00,SELL,6.94184,870.5802704864135,6043.428944873404,0.0
42,2022-05-04 06:00:00,BUY,6.94171,870.9828460287888,6046.110332106503,0.0
43,2022-05-05 15:00:00,SELL,7.1572,870.9828460287888,6233.798425597247,0.0
44,2022-05-06 18:00:00,BUY,7.47411,832.7966836081767,6224.41402092271,0.0
45,2022-05-07 07:00:00,SELL,7.32571,832.7966836081767,6100.826993075257,0.0
46,2022-05-07 09:00:00,BUY,7.44277,820.5286935465732,6107.006344467629,0.0
47,2022-05-07 21:00:00,SELL,7.18236,820.5286935465732,5893.332467381166,0.0
48,2022-05-08 21:00:00,BUY,7.27524,811.5218413736851,5904.016161235489,0.0
49,2022-05-09 01:00:00,SELL,7.10841,811.5218413736851,5768.629972439117,0.0
50,2022-05-13 01:00:00,BUY,4.85954,1188.466250278614,5775.399281878937,0.0
