,date,type,price,units,value,fee
70,2024-08-08 20:00:00,BUY,0.05762,165887.7053029736,9558.449579557338,0.0
71,2024-08-10 18:00:00,SELL,0.0561,165887.7053029736,9306.300267496817,0.0
72,2024-08-11 09:00:00,BUY,0.05665,164499.6952003503,9318.907733099844,0.0
73,2024-08-11 14:00:00,SELL,0.05468,164499.6952003503,8994.843333555154,0.0
74,2024-08-13 22:00:00,BUY,0.05425,166102.24061810857,9011.04655353239,0.0
75,2024-08-15 14:00:00,SELL,0.0543,166102.24061810857,9019.351665563296,0.0
76,2024-08-18 00:00:00,BUY,0.05253,171691.1557198125,9018.93640996175,0.0
77,2024-08-26 12:00:00,SELL,0.05752,171691.1557198125,9875.675277003615,0.0
78,2024-09-02 22:00:00,BUY,0.0507,193941.58449016802,9832.83833365152,0.0
79,2024-09-03 16:00:00,SELL,0.04911,193941.58449016802,9524.471214312152,0.0
80,2024-09-07 23:00:00,BUY,0.04851,196658.20594267413,9539.889570279121,0.0
81,2024-09-16 09:00:00,SELL,0.05032,196658.20594267413,9895.84092303536,0.0
82,2024-09-19 02:00:00,BUY,0.0519,190328.38835062715,9878.043355397549,0.0
83,2024-10-02 00:00:00,SELL,0.05284,190328.38835062715,10056.952040447139,0.0
84,2024-10-04 14:00:00,BUY,0.05282,190231.09818619193,10048.006606194658,0.0
85,2024-10-08 12:00:00,SELL,0.05213,190231.09818619193,9916.747148446186,0.0
86,2024-10-11 12:00:00,BUY,0.05103,194460.31983800922,9923.31012133361,0.0
87,2024-10-13 15:00:00,SELL,0.04999,194460.31983800922,9721.071388702081,0.0
88,2024-10-14 03:00:00,BUY,0.05208,186850.67828981677,9731.183325333657,0.0
89,2024-10-16 23:00:00,SELL,0.05384,186850.67828981677,10060.040519123735,0.0
90,2024-10-19 06:00:00,BUY,0.05292,189788.3155599817,10043.597659434232,0.0
91,2024-10-22 13:00:00,SELL,0.05164,189788.3155599817,9800.668615517456,0.0
92,2024-10-27 16:00:00,BUY,0.04947,198358.90575527176,9812.815067713294,0.0
93,2024-10-28 03:00:00,SELL,0.0478,198358.90575527176,9481.55569510199,0.0
94,2024-10-29 16:00:00,BUY,0.05028,188904.5080296849,9498.118663732555,0.0
95,2024-10-31 12:00:00,SELL,0.04721,188904.5080296849,8918.181824081425,0.0
96,2024-11-05 14:00:00,BUY,0.04488,199357.81341497283,8947.178666063981,0.0
97,2024-11-20 08:00:00,SELL,0.12261,199357.81341497283,24443.26150280982,0.0
98,2024-11-21 02:00:00,BUY,0.13194,179388.03517487133,23668.457360972523,0.0
99,2024-11-26 19:00:00,SELL,0.13623,179388.03517487133,24438.03203187272,0.0
100,2024-11-28 21:00:00,BUY,0.1445,168855.04012683537,24399.55329832771,0.0
101,2024-12-06 18:00:00,SELL,0.29899,168855.04012683537,50485.96844752251,0.0
102,2024-12-07 18:00:00,BUY,0.33157,148329.60668957618,49181.64769006277,0.0
103,2024-12-11 11:00:00,SELL,0.2906,148329.60668957618,43104.583703990844,0.0
104,2024-12-11 14:00:00,BUY,0.30257,143465.76627985077,43408.436903294445,0.0
105,2024-12-15 00:00:00,SELL,0.29042,143465.76627985077,41665.32784299426,0.0
106,2024-12-17 12:00:00,BUY,0.29103,143464.53388313667,41752.48329600927,0.0
107,2024-12-21 01:00:00,SELL,0.27113,143464.53388313667,38897.53907173484,0.0
108,2024-12-22 20:00:00,BUY,0.26718,146119.79295960985,39040.28628294856,0.0
109,2024-12-23 02:00:00,SELL,0.26007,146119.79295960985,38001.374555005736,0.0
110,2024-12-23 03:00:00,BUY,0.26812,141926.4513702927,38053.32014140288,0.0
111,2024-12-26 11:00:00,SELL,0.29159,141926.4513702927,41384.33395506365,0.0
112,2024-12-29 01:00:00,BUY,0.28751,143361.2161816306,41217.78326438061,0.0
113,2024-12-30 05:00:00,SELL,0.27772,143361.2161816306,39814.27695796245,0.0
