,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,2388.9,3.976725689647955,9500.0,0.0
1,2024-01-02 22:00:00,SELL,2360.1,3.976725689647955,9385.470300138139,0.0
2,2024-01-03 04:00:00,BUY,2371.5,3.9600239448160366,9391.196785131231,0.0
3,2024-01-03 11:00:00,SELL,2308.1,3.9600239448160366,9140.131267029894,0.0
4,2024-01-04 15:00:00,BUY,2279.0,4.0160967718012115,9152.684542934961,0.0
5,2024-01-05 03:00:00,SELL,2245.1,4.0160967718012115,9016.5388623709,0.0
6,2024-01-05 09:00:00,BUY,2267.0,3.98030266713679,9023.346146399103,0.0
7,2024-01-05 10:00:00,SELL,2242.1,3.98030266713679,8924.236609987396,0.0
8,2024-01-05 23:00:00,BUY,2269.4,3.9346047795928354,8929.192086807981,0.0
9,2024-01-06 06:00:00,SELL,2222.9,3.9346047795928354,8746.232964556913,0.0
10,2024-01-06 17:00:00,BUY,2250.4,3.890588748964392,8755.380920669468,0.0
11,2024-01-06 22:00:00,SELL,2239.0,3.890588748964392,8711.028208931273,0.0
12,2024-01-07 00:00:00,BUY,2251.1,3.8706613853308083,8713.245844518182,0.0
13,2024-01-07 03:00:00,SELL,2243.4,3.8706613853308083,8683.441751851136,0.0
14,2024-01-07 04:00:00,BUY,2249.9,3.8601413202740074,8684.93195648449,0.0
15,2024-01-07 09:00:00,SELL,2234.8,3.8601413202740074,8626.643822548353,0.0
16,2024-01-07 14:00:00,BUY,2250.3,3.834847899944522,8629.558229245158,0.0
17,2024-01-07 15:00:00,SELL,2232.1,3.834847899944522,8559.763997466167,0.0
18,2024-01-08 12:00:00,BUY,2266.1,3.7788507608027526,8563.253709055118,0.0
19,2024-01-09 12:00:00,SELL,2266.2,3.7788507608027526,8563.631594131197,0.0
20,2024-01-09 22:00:00,BUY,2342.4,3.65591389168263,8563.612699877393,0.0
21,2024-01-12 19:00:00,SELL,2581.9,3.65591389168263,9439.204076935383,0.0
22,2024-01-13 20:00:00,BUY,2567.9,3.658796879972928,9395.424508082482,0.0
23,2024-01-14 04:00:00,SELL,2544.2,3.658796879972928,9308.711022027122,0.0
24,2024-01-15 11:00:00,BUY,2538.1,3.6692985683502983,9313.046696329891,0.0
25,2024-01-15 22:00:00,SELL,2510.4,3.6692985683502983,9211.407125986589,0.0
26,2024-01-16 04:00:00,BUY,2527.7,3.6461957924214716,9216.489104503753,0.0
27,2024-01-17 09:00:00,SELL,2540.8,3.6461957924214716,9264.254269384475,0.0
28,2024-01-19 13:00:00,BUY,2494.7,3.7126171528201546,9261.866011140439,0.0
29,2024-01-19 14:00:00,SELL,2470.1,3.7126171528201546,9170.535629181064,0.0
30,2024-01-19 20:00:00,BUY,2482.5,3.695912245026801,9175.102148279033,0.0
31,2024-01-20 08:00:00,SELL,2473.6,3.695912245026801,9142.208529298294,0.0
32,2024-01-21 03:00:00,BUY,2474.3,3.6955313463393002,9143.853210247331,0.0
33,2024-01-21 20:00:00,SELL,2466.0,3.6955313463393002,9113.180300072714,0.0
34,2024-01-25 11:00:00,BUY,2229.7,4.0878656077416,9114.713945581445,0.0
35,2024-01-25 12:00:00,SELL,2208.0,4.0878656077416,9026.007261893454,0.0
36,2024-01-26 01:00:00,BUY,2222.5,4.063191269326368,9030.442596077854,0.0
37,2024-01-26 07:00:00,SELL,2196.4,4.063191269326368,8924.393303948435,0.0
38,2024-01-26 10:00:00,BUY,2235.1,3.9952108489798697,8929.695768554906,0.0
39,2024-01-28 16:00:00,SELL,2274.1,3.9952108489798697,9085.508991665121,0.0
40,2024-01-29 16:00:00,BUY,2299.2,3.9482073462550495,9077.71833050961,0.0
41,2024-01-31 09:00:00,SELL,2310.2,3.9482073462550495,9121.148611318415,0.0
42,2024-01-31 18:00:00,BUY,2335.0,3.9053435106115524,9118.977097277975,0.0
43,2024-01-31 19:00:00,SELL,2322.8,3.9053435106115524,9071.331906448515,0.0
44,2024-02-01 17:00:00,BUY,2303.6,3.938927837293796,9073.714165989988,0.0
45,2024-02-02 18:00:00,SELL,2293.3,3.938927837293796,9033.143209265863,0.0
46,2024-02-02 23:00:00,BUY,2308.3,3.914210352684689,9035.171757102069,0.0
47,2024-02-03 13:00:00,SELL,2306.5,3.914210352684689,9028.126178467235,0.0
48,2024-02-04 16:00:00,BUY,2302.8,3.9206524480627825,9028.478457398976,0.0
49,2024-02-04 18:00:00,SELL,2293.7,3.9206524480627825,8992.800520121604,0.0
50,2024-02-05 07:00:00,BUY,2308.1,3.8969647835819394,8994.584416985474,0.0
51,2024-02-05 20:00:00,SELL,2292.0,3.8969647835819394,8931.843283969805,0.0
52,2024-02-06 02:00:00,BUY,2321.6,3.8486304017145887,8934.980340620588,0.0
53,2024-02-11 19:00:00,SELL,2508.6,3.8486304017145887,9654.674225741217,0.0
54,2024-02-12 15:00:00,BUY,2557.6,3.760826372961052,9618.689531485186,0.0
55,2024-02-16 15:00:00,SELL,2777.4,3.760826372961052,10445.319168262025,0.0
56,2024-02-18 00:00:00,BUY,2789.8,3.729295177583763,10403.987686423183,0.0
57,2024-02-18 02:00:00,SELL,2772.8,3.729295177583763,10340.589668404258,0.0
58,2024-02-18 03:00:00,BUY,2783.2,3.7164988392157245,10343.759569305204,0.0
59,2024-02-21 09:00:00,SELL,2898.0,3.7164988392157245,10770.41363604717,0.0
60,2024-02-22 06:00:00,BUY,2959.0,3.632673515616786,10749.08093271007,0.0
61,2024-02-23 03:00:00,SELL,2954.1,3.632673515616786,10731.280832483548,0.0
62,2024-02-24 07:00:00,BUY,2963.1,3.62194014292291,10732.170837494874,0.0
63,2024-02-26 12:00:00,SELL,3063.6,3.62194014292291,11096.175821858626,0.0
64,2024-02-26 14:00:00,BUY,3104.6,3.568245691116549,11077.975572640438,0.0
65,2024-02-29 20:00:00,SELL,3396.4,3.568245691116549,12119.189665308248,0.0
66,2024-03-01 09:00:00,BUY,3432.7,3.5153462174599754,12067.128960674858,0.0
67,2024-03-02 10:00:00,SELL,3411.6,3.5153462174599754,11992.955155486452,0.0
68,2024-03-02 18:00:00,BUY,3434.5,3.49298699832461,11996.663845745872,0.0
69,2024-03-02 20:00:00,SELL,3410.0,3.49298699832461,11911.08566428692,0.0
70,2024-03-03 01:00:00,BUY,3433.2,3.4706293176511327,11915.364573359868,0.0
71,2024-03-03 07:00:00,SELL,3395.2,3.4706293176511327,11783.480659289125,0.0
72,2024-03-03 15:00:00,BUY,3424.4,3.442960768307634,11790.074854992663,0.0
73,2024-03-05 19:00:00,SELL,3375.3,3.442960768307634,11621.025481268758,0.0
74,2024-03-06 05:00:00,BUY,3772.0,3.08310656149389,11629.477949954953,0.0
75,2024-03-09 01:00:00,SELL,3912.7,3.08310656149389,12063.271043157143,0.0
76,2024-03-09 02:00:00,BUY,3928.8,3.0649514835311122,12041.581388497034,0.0
77,2024-03-09 16:00:00,SELL,3894.0,3.0649514835311122,11934.92107687015,0.0
78,2024-03-10 01:00:00,BUY,3937.3,3.032599520598251,11940.254092451494,0.0
79,2024-03-10 14:00:00,SELL,3904.2,3.032599520598251,11839.87504831969,0.0
80,2024-03-11 07:00:00,BUY,4003.3,2.9587825045653036,11844.894000526281,0.0
81,2024-03-12 14:00:00,SELL,3979.6,2.9587825045653036,11774.770855168083,0.0
82,2024-03-13 03:00:00,BUY,4045.8,2.91123560542686,11778.277012435992,0.0
83,2024-03-13 14:00:00,SELL,3970.8,2.91123560542686,11559.934342028977,0.0
84,2024-03-17 16:00:00,BUY,3610.8,3.2045118742520566,11570.851475549327,0.0
85,2024-03-18 09:00:00,SELL,3560.7,3.2045118742520566,11410.305430649298,0.0
86,2024-03-20 13:00:00,BUY,3345.7,3.412838190182712,11418.3327328943,0.0
87,2024-03-22 10:00:00,SELL,3434.3,3.412838190182712,11720.710196544489,0.0
88,2024-03-23 14:00:00,BUY,3415.2,3.4274980450228334,11705.59132336198,0.0
89,2024-03-24 00:00:00,SELL,3358.1,3.4274980450228334,11509.881184991176,0.0
90,2024-03-24 11:00:00,BUY,3387.1,3.401041212810285,11519.666691909717,0.0
91,2024-03-26 18:00:00,SELL,3574.3,3.401041212810285,12156.341606947803,0.0
92,2024-03-27 01:00:00,BUY,3605.9,3.3624082368329398,12124.507861195898,0.0
93,2024-03-27 07:00:00,SELL,3564.8,3.3624082368329398,11986.312882662065,0.0
94,2024-03-28 07:00:00,BUY,3572.8,3.3568133205297683,11993.222631588756,0.0
95,2024-03-29 07:00:00,SELL,3518.3,3.3568133205297683,11810.276305619884,0.0
96,2024-03-30 11:00:00,BUY,3563.6,3.3167088399142237,11819.423621918328,0.0
97,2024-03-30 21:00:00,SELL,3508.2,3.3167088399142237,11635.67795218708,0.0
