,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,2388.9,3.976725689647955,9500.0,0.0
1,2024-01-03 15:00:00,SELL,2240.8,3.976725689647955,8911.046925363138,0.0
2,2024-01-09 02:00:00,BUY,2314.2,3.863319755896198,8940.49457909498,0.0
3,2024-01-13 12:00:00,SELL,2542.1,3.863319755896198,9820.945151463724,0.0
4,2024-01-16 10:00:00,BUY,2533.2,3.859514694001771,9776.922622845286,0.0
5,2024-01-17 15:00:00,SELL,2537.5,3.859514694001771,9793.518536029494,0.0
6,2024-01-28 02:00:00,BUY,2279.4,4.29616949213402,9792.688740370284,0.0
7,2024-01-28 20:00:00,SELL,2261.6,4.29616949213402,9716.216923410298,0.0
8,2024-01-29 16:00:00,BUY,2299.2,4.227575032297451,9720.040514258299,0.0
9,2024-02-01 01:00:00,SELL,2243.7,4.227575032297451,9485.41009996579,0.0
10,2024-02-03 01:00:00,BUY,2324.1,4.086373917077757,9497.141620680415,0.0
11,2024-02-04 06:00:00,SELL,2287.0,4.086373917077757,9345.53714835683,0.0
12,2024-02-05 08:00:00,BUY,2319.8,4.0318636830644925,9353.11737197301,0.0
13,2024-03-10 22:00:00,SELL,3829.0,4.0318636830644925,15438.006042453942,0.0
14,2024-03-21 10:00:00,BUY,3541.3,4.273504534755569,15133.761608929895,0.0
15,2024-03-23 12:00:00,SELL,3370.1,4.273504534755569,14402.137632579741,0.0
16,2024-03-25 04:00:00,BUY,3489.8,4.1374058202181345,14438.718831397247,0.0
17,2024-03-27 15:00:00,SELL,3512.3,4.1374058202181345,14531.810462352154,0.0
18,2024-03-28 09:00:00,BUY,3580.5,4.05729810942729,14527.15588080441,0.0
19,2024-03-29 13:00:00,SELL,3549.5,4.05729810942729,14401.379639412165,0.0
20,2024-03-31 06:00:00,BUY,3615.3,3.98519305492816,14407.668451481777,0.0
21,2024-04-01 08:00:00,SELL,3536.2,3.98519305492816,14092.439680836958,0.0
22,2024-04-04 14:00:00,BUY,3382.6,4.170815680059481,14108.2011193692,0.0
23,2024-04-05 02:00:00,SELL,3269.3,4.170815680059481,13635.647702818462,0.0
24,2024-04-06 20:00:00,BUY,3364.8,4.0594612974459094,13659.275373645998,0.0
25,2024-04-09 17:00:00,SELL,3502.6,4.0594612974459094,14218.669140434042,0.0
26,2024-04-15 12:00:00,BUY,3234.1,4.387835704552932,14190.69945209464,0.0
27,2024-04-16 17:00:00,SELL,3044.5,4.387835704552932,13358.765802511403,0.0
28,2024-04-18 15:00:00,BUY,3069.4,4.365792169476303,13400.362484990566,0.0
29,2024-04-19 06:00:00,SELL,3106.0,4.365792169476303,13560.150478393398,0.0
30,2024-04-24 10:00:00,BUY,3266.7,4.148578405951956,13552.161078723255,0.0
31,2024-04-25 17:00:00,SELL,3159.6,4.148578405951956,13107.8483314458,0.0
32,2024-04-28 02:00:00,BUY,3308.4,3.9687051048270083,13130.063968809674,0.0
33,2024-04-29 08:00:00,SELL,3172.6,3.9687051048270083,12591.113815574166,0.0
34,2024-05-02 21:00:00,BUY,2996.7,4.2106521584529455,12618.061323235941,0.0
35,2024-05-08 04:00:00,SELL,3012.9,4.2106521584529455,12686.27388820288,0.0
36,2024-05-09 22:00:00,BUY,3053.4,4.153685485018188,12682.863259954534,0.0
37,2024-05-10 15:00:00,SELL,2916.8,4.153685485018188,12115.46982270105,0.0
38,2024-05-15 12:00:00,BUY,2947.7,4.11976778320851,12143.839494563725,0.0
39,2024-05-19 16:00:00,SELL,3062.6,4.11976778320851,12617.200812854382,0.0
40,2024-05-21 16:00:00,BUY,3770.6,3.339928061035339,12593.532746939849,0.0
41,2024-05-24 10:00:00,SELL,3697.5,3.339928061035339,12349.384005678166,0.0
42,2024-05-26 01:00:00,BUY,3757.5,3.2898446953403195,12361.59144274125,0.0
43,2024-05-29 09:00:00,SELL,3804.8,3.2898446953403195,12517.201096830848,0.0
44,2024-06-01 12:00:00,BUY,3792.5,3.29846291737017,12509.42061412637,0.0
45,2024-06-04 10:00:00,SELL,3765.0,3.29846291737017,12418.71288389869,0.0
46,2024-06-04 16:00:00,BUY,3818.4,3.253521964804649,12423.248270410073,0.0
47,2024-06-07 12:00:00,SELL,3805.9,3.253521964804649,12382.579245850015,0.0
48,2024-06-15 17:00:00,BUY,3570.2,3.468884851570785,12384.612697078017,0.0
49,2024-06-17 13:00:00,SELL,3492.1,3.468884851570785,12113.692790170338,0.0
50,2024-06-19 04:00:00,BUY,3559.7,3.406814839878564,12127.238785515723,0.0
51,2024-06-21 10:00:00,SELL,3493.4,3.406814839878564,11901.366961631775,0.0
52,2024-06-27 13:00:00,BUY,3457.7,3.445255676555506,11912.660552825972,0.0
53,2024-06-28 21:00:00,SELL,3376.2,3.445255676555506,11631.872215186699,0.0
54,2024-06-30 17:00:00,BUY,3407.4,3.4178293220838944,11645.911632068663,0.0
55,2024-07-02 14:00:00,SELL,3408.6,3.4178293220838944,11650.013027255161,0.0
56,2024-07-06 20:00:00,BUY,3063.2,3.8031496335517883,11649.807957495837,0.0
57,2024-07-07 08:00:00,SELL,3012.8,3.8031496335517883,11458.12921596483,0.0
58,2024-07-09 16:00:00,BUY,3076.9,3.7270347274989044,11467.713153041379,0.0
59,2024-07-12 10:00:00,SELL,3071.0,3.7270347274989044,11445.723648149135,0.0
60,2024-07-12 16:00:00,BUY,3140.8,3.644556521712222,11446.823123393748,0.0
61,2024-07-17 22:00:00,SELL,3395.4,3.644556521712222,12374.72721382168,0.0
62,2024-07-20 20:00:00,BUY,3524.2,3.498193067731764,12328.332009300282,0.0
63,2024-07-23 15:00:00,SELL,3457.7,3.498193067731764,12095.70217029612,0.0
64,2024-07-27 10:00:00,BUY,3272.5,3.6997199884633543,12107.333662246327,0.0
65,2024-07-28 12:00:00,SELL,3271.6,3.6997199884633543,12104.00391425671,0.0
66,2024-07-29 06:00:00,BUY,3373.1,3.5884410191385347,12104.17040165619,0.0
67,2024-07-30 18:00:00,SELL,3283.3,3.5884410191385347,11781.928398137552,0.0
68,2024-08-09 07:00:00,BUY,2671.0,4.417087419810365,11798.040498313485,0.0
69,2024-08-12 00:00:00,SELL,2536.9,4.417087419810365,11205.709075316914,0.0
70,2024-08-12 13:00:00,BUY,2616.7,4.2937003273079615,11235.325646466741,0.0
71,2024-08-16 08:00:00,SELL,2618.7,4.2937003273079615,11243.913047121358,0.0
72,2024-08-18 02:00:00,BUY,2631.2,4.273139129328301,11243.483677088627,0.0
73,2024-08-19 23:00:00,SELL,2638.2,4.273139129328301,11273.395650993923,0.0
74,2024-08-20 04:00:00,BUY,2666.0,4.228019524493121,11271.900052298659,0.0
75,2024-08-26 12:00:00,SELL,2726.2,4.228019524493121,11526.426827673145,0.0
76,2024-08-29 17:00:00,BUY,2577.0,4.467869805550804,11513.700488904422,0.0
77,2024-09-01 20:00:00,SELL,2502.2,4.467869805550804,11179.503827449222,0.0
78,2024-09-02 21:00:00,BUY,2544.6,4.399989648872901,11196.213660521982,0.0
79,2024-09-04 01:00:00,SELL,2367.9,4.399989648872901,10418.735489566143,0.0
80,2024-09-10 06:00:00,BUY,2344.2,4.461056820285784,10457.609398113935,0.0
81,2024-09-15 17:00:00,SELL,2383.2,4.461056820285784,10631.59061410508,0.0
82,2024-09-17 16:00:00,BUY,2369.5,4.483178541171354,10622.891553305522,0.0
83,2024-09-25 17:00:00,SELL,2574.9,4.483178541171354,11543.736425662119,0.0
84,2024-09-26 10:00:00,BUY,2628.5,4.374241651909563,11497.694182044288,0.0
85,2024-09-30 10:00:00,SELL,2604.7,4.374241651909563,11393.58723072884,0.0
86,2024-10-01 07:00:00,BUY,2645.1,4.3093994851970105,11398.792578294611,0.0
87,2024-10-01 15:00:00,SELL,2525.4,4.3093994851970105,10882.957459916532,0.0
88,2024-10-04 18:00:00,BUY,2430.2,4.488827757318507,10908.749215835436,0.0
89,2024-10-08 20:00:00,SELL,2441.4,4.488827757318507,10959.024086717403,0.0
90,2024-10-09 01:00:00,BUY,2461.1,4.451875317205033,10956.510343173306,0.0
91,2024-10-09 09:00:00,SELL,2435.5,4.451875317205033,10842.542335052858,0.0
92,2024-10-11 11:00:00,BUY,2416.4,4.489422585440688,10848.24073545888,0.0
93,2024-10-21 18:00:00,SELL,2665.7,4.489422585440688,11967.453786009242,0.0
94,2024-10-28 23:00:00,BUY,2564.9,4.644038026231715,11911.493133481725,0.0
95,2024-10-31 13:00:00,SELL,2599.2,4.644038026231715,12070.783637781473,0.0
96,2024-11-07 19:00:00,BUY,2888.5,4.176153405769945,12062.819112566485,0.0
97,2024-11-13 06:00:00,SELL,3130.8,4.176153405769945,13074.701082784544,0.0
98,2024-11-17 01:00:00,BUY,3086.2,4.220111134817459,13024.106984273642,0.0
99,2024-11-17 02:00:00,SELL,3069.9,4.220111134817459,12955.319172776117,0.0
100,2024-11-17 09:00:00,BUY,3140.6,4.1262047262787345,12958.758563350993,0.0
101,2024-11-18 03:00:00,SELL,3111.1,4.1262047262787345,12837.03552392577,0.0
102,2024-11-18 07:00:00,BUY,3130.1,4.1031026727251625,12843.12167589703,0.0
103,2024-11-20 10:00:00,SELL,3111.5,4.1031026727251625,12766.803966184343,0.0
104,2024-11-22 03:00:00,BUY,3374.2,3.784784497560897,12770.619851669979,0.0
105,2024-11-24 16:00:00,SELL,3321.1,3.784784497560897,12569.647794849496,0.0
106,2024-11-29 14:00:00,BUY,3636.5,3.4592867861104137,12579.696397690519,0.0
107,2024-12-03 10:00:00,SELL,3594.8,3.4592867861104137,12435.444138709716,0.0
108,2024-12-04 10:00:00,BUY,3724.3,3.3409383647017576,12442.656751658757,0.0
109,2024-12-11 13:00:00,SELL,3745.8,3.3409383647017576,12514.486926499845,0.0
110,2024-12-12 00:00:00,BUY,3820.7,3.274503472598684,12510.89541775779,0.0
111,2024-12-18 01:00:00,SELL,3846.5,3.274503472598684,12595.377607350838,0.0
112,2024-12-23 22:00:00,BUY,3455.8,3.6434844313534307,12591.153497871186,0.0
113,2024-12-26 07:00:00,SELL,3419.7,3.6434844313534307,12459.623709899326,0.0
114,2024-12-28 17:00:00,BUY,3388.6,3.6788644866015225,12466.200199297919,0.0
115,2024-12-29 22:00:00,SELL,3330.7,3.6788644866015225,12253.19394552369,0.0
