,date,type,price,units,value,fee
0,2020-01-03 22:00:00,BUY,133.03,71.41246335413065,9500.0,0.0
1,2020-01-04 18:00:00,SELL,133.21,71.41246335413065,9512.854243403744,0.0
2,2020-01-07 04:00:00,BUY,142.37,66.81331411978336,9512.211531233557,0.0
3,2020-01-08 16:00:00,SELL,138.78,66.81331411978336,9272.351733543534,0.0
4,2020-01-09 06:00:00,BUY,139.55,66.53059636996082,9284.344723428034,0.0
5,2020-01-09 08:00:00,SELL,139.16,66.53059636996082,9258.397790843746,0.0
6,2020-01-11 08:00:00,BUY,142.96,64.77123067622385,9259.695137472962,0.0
7,2020-01-11 16:00:00,SELL,146.37,64.77123067622385,9480.565034078885,0.0
8,2020-01-12 06:00:00,BUY,144.22,65.66025197093737,9469.521539248588,0.0
9,2020-01-13 16:00:00,SELL,143.24,65.66025197093737,9405.174492317068,0.0
10,2020-01-15 07:00:00,BUY,161.08,58.40819372152747,9408.391844663645,0.0
11,2020-01-17 08:00:00,SELL,171.18,58.40819372152747,9998.314601251072,0.0
12,2020-01-17 22:00:00,BUY,171.44,58.147564532324424,9968.8184634217,0.0
13,2020-01-19 11:00:00,SELL,166.55,58.147564532324424,9684.476872858633,0.0
14,2020-01-20 01:00:00,BUY,164.98,58.78708905556303,9698.693952386788,0.0
15,2020-01-20 09:00:00,SELL,164.29,58.78708905556303,9658.13086093845,0.0
16,2020-01-22 04:00:00,BUY,169.25,57.076271878941604,9660.159015510866,0.0
17,2020-01-22 08:00:00,SELL,167.82,57.076271878941604,9578.53994672398,0.0
18,2020-01-22 22:00:00,BUY,167.05,57.36378868699985,9582.620900163325,0.0
19,2020-01-24 09:00:00,SELL,155.73,57.36378868699985,8933.262812226485,0.0
20,2020-01-25 02:00:00,BUY,159.01,56.38469729339871,8965.730716623328,0.0
21,2020-01-30 08:00:00,SELL,175.34,56.38469729339871,9886.492823424529,0.0
22,2020-02-01 02:00:00,BUY,183.28,53.69082670277427,9840.454718084467,0.0
23,2020-02-04 09:00:00,SELL,184.94,53.69082670277427,9929.581490411072,0.0
24,2020-02-04 23:00:00,BUY,188.15,52.751130224792675,9925.125151794742,0.0
25,2020-02-07 10:00:00,SELL,221.62,52.751130224792675,11690.705480418554,0.0
26,2020-02-08 00:00:00,BUY,220.84,52.53770360436227,11602.426463987364,0.0
27,2020-02-09 22:00:00,SELL,228.36,52.53770360436227,11997.509995092169,0.0
28,2020-02-12 05:00:00,BUY,247.32,48.43019496416355,11977.755818536929,0.0
29,2020-02-13 08:00:00,SELL,262.19,48.43019496416355,12697.91281765404,0.0
30,2020-02-13 22:00:00,BUY,266.7,47.476209102730344,12661.904967698183,0.0
31,2020-02-16 16:00:00,SELL,245.98,47.476209102730344,11678.19791508961,0.0
32,2020-02-19 10:00:00,BUY,280.26,41.84465591850439,11727.383267720039,0.0
33,2020-02-20 13:00:00,SELL,256.55,41.84465591850439,10735.246475892302,0.0
34,2020-02-21 03:00:00,BUY,262.87,41.027326494022475,10784.853315483688,0.0
35,2020-02-21 09:00:00,SELL,260.75,41.027326494022475,10697.875383316361,0.0
36,2020-02-22 20:00:00,BUY,262.2,40.817026239224745,10702.224279924727,0.0
37,2020-02-24 18:00:00,SELL,261.85,40.817026239224745,10687.938320741001,0.0
38,2020-02-27 06:00:00,BUY,223.52,47.819669911865546,10688.652618700187,0.0
39,2020-03-07 16:00:00,SELL,245.6,47.819669911865546,11744.510930354178,0.0
40,2020-03-08 07:00:00,BUY,230.51,50.72108808629335,11691.718014771479,0.0
41,2020-03-08 12:00:00,SELL,226.11,50.72108808629335,11468.54522719179,0.0
42,2020-03-10 05:00:00,BUY,202.8,56.60603484502354,11479.703866570773,0.0
43,2020-03-15 21:00:00,SELL,133.72,56.60603484502354,7569.358979476548,0.0
44,2020-03-20 06:00:00,BUY,137.95,56.28761307597869,7764.876223831259,0.0
45,2020-03-20 10:00:00,SELL,151.5,56.28761307597869,8527.573381010772,0.0
46,2020-03-21 10:00:00,BUY,128.18,66.230601678513,8489.438523151797,0.0
47,2020-03-22 23:00:00,SELL,122.47,66.230601678513,8111.261787567487,0.0
48,2020-03-25 23:00:00,BUY,136.42,59.59661797644555,8130.1706243467015,0.0
49,2020-03-29 19:00:00,SELL,124.73,59.59661797644555,7433.486160202054,0.0
50,2020-03-30 09:00:00,BUY,130.59,57.18906794861235,7468.3203834092865,0.0
51,2020-04-02 17:00:00,SELL,145.77,57.18906794861235,8336.450434869223,0.0
52,2020-04-03 21:00:00,BUY,141.07,58.7867295122721,8293.043932296225,0.0
53,2020-04-06 09:00:00,SELL,154.44,58.7867295122721,9079.022505875304,0.0
54,2020-04-10 01:00:00,BUY,169.18,53.432578184160946,9039.72357719635,0.0
55,2020-04-10 05:00:00,SELL,160.86,53.432578184160946,8595.164526704131,0.0
56,2020-04-11 05:00:00,BUY,160.98,53.53082668175391,8617.392479228743,0.0
57,2020-04-12 12:00:00,SELL,159.55,53.53082668175391,8540.843397073837,0.0
58,2020-04-13 14:00:00,BUY,153.59,55.6329894601314,8544.670851181581,0.0
59,2020-04-15 23:00:00,SELL,152.96,55.6329894601314,8509.6220678217,0.0
60,2020-04-19 12:00:00,BUY,182.96,46.520411603572875,8511.374506989694,0.0
61,2020-04-20 12:00:00,SELL,179.76,46.520411603572875,8362.50918985826,0.0
62,2020-04-21 09:00:00,BUY,170.8,49.00440547842406,8369.95245571483,0.0
63,2020-04-22 13:00:00,SELL,180.44,49.00440547842406,8842.354924526837,0.0
64,2020-04-25 04:00:00,BUY,188.06,46.893197921334874,8818.734801086237,0.0
65,2020-04-25 06:00:00,SELL,196.31,46.893197921334874,9205.60368393725,0.0
66,2020-04-27 11:00:00,BUY,196.19,46.82328477391661,9186.2602397947,0.0
67,2020-04-29 06:00:00,SELL,205.98,46.82328477391661,9644.660197731344,0.0
68,2020-04-30 21:00:00,BUY,209.15,46.00401721173565,9621.740199834512,0.0
69,2020-05-07 18:00:00,SELL,213.14,46.00401721173565,9805.296228509336,0.0
70,2020-05-08 08:00:00,BUY,209.48,46.763979506757664,9796.118427075595,0.0
71,2020-05-10 00:00:00,SELL,192.86,46.763979506757664,9018.901087673285,0.0
72,2020-05-10 14:00:00,BUY,187.72,48.25144872492755,9057.7619546434,0.0
73,2020-05-11 12:00:00,SELL,187.53,48.25144872492755,9048.594179385664,0.0
74,2020-05-12 08:00:00,BUY,189.79,47.67929062726461,9049.05256814855,0.0
75,2020-05-12 14:00:00,SELL,191.43,47.67929062726461,9127.246604777265,0.0
76,2020-05-15 00:00:00,BUY,202.76,44.9957432577719,9123.33690294583,0.0
77,2020-05-17 12:00:00,SELL,206.94,44.9957432577719,9311.419109763317,0.0
78,2020-05-18 22:00:00,BUY,214.46,43.37412570839524,9302.014999422443,0.0
79,2020-05-20 15:00:00,SELL,207.59,43.37412570839524,9004.034755805767,0.0
80,2020-05-21 05:00:00,BUY,209.39,43.07241877829219,9018.9337679866,0.0
81,2020-05-21 08:00:00,SELL,206.38,43.07241877829219,8889.285787463941,0.0
82,2020-05-23 06:00:00,BUY,208.11,42.74551048238948,8895.768186490075,0.0
83,2020-05-24 06:00:00,SELL,210.14,42.74551048238948,8982.541572769323,0.0
84,2020-05-25 06:00:00,BUY,202.53,44.330237018986615,8978.20290345536,0.0
85,2020-05-30 04:00:00,SELL,227.73,44.330237018986615,10095.324876333822,0.0
86,2020-05-31 17:00:00,BUY,235.08,42.70660531601965,10039.468777689899,0.0
87,2020-06-01 23:00:00,SELL,248.1,42.70660531601965,10595.508778904474,0.0
88,2020-06-02 13:00:00,BUY,251.63,41.99700663213347,10567.706778843745,0.0
89,2020-06-02 14:00:00,SELL,235.76,41.99700663213347,9901.214283591786,0.0
90,2020-06-03 04:00:00,BUY,236.28,42.045619215991124,9934.538908354383,0.0
91,2020-06-07 08:00:00,SELL,241.93,42.045619215991124,10172.096656924732,0.0
92,2020-06-09 14:00:00,BUY,243.32,41.75661174377862,10160.218769496214,0.0
93,2020-06-10 18:00:00,SELL,245.33,41.75661174377862,10244.14955910121,0.0
94,2020-06-11 08:00:00,BUY,246.46,41.54813365098175,10239.953019620962,0.0
95,2020-06-11 16:00:00,SELL,225.2,41.54813365098175,9356.639698201088,0.0
96,2020-06-12 06:00:00,BUY,233.67,40.23111809077794,9400.80536427208,0.0
97,2020-06-14 06:00:00,SELL,234.4,40.23111809077794,9430.17408047835,0.0
98,2020-06-17 03:00:00,BUY,232.98,40.47002165279439,9428.705644668036,0.0
99,2020-06-17 13:00:00,SELL,233.11,40.47002165279439,9433.9667474829,0.0
100,2020-06-18 03:00:00,BUY,233.3,40.43593524364405,9433.703692342158,0.0
101,2020-06-20 11:00:00,SELL,228.99,40.43593524364405,9259.424811442052,0.0
102,2020-06-21 01:00:00,BUY,229.08,40.45808780987889,9268.138755487056,0.0
103,2020-06-22 01:00:00,SELL,233.33,40.45808780987889,9440.085628679042,0.0
104,2020-06-27 04:00:00,BUY,229.25,41.1406250164425,9431.488285019443,0.0
105,2020-06-27 15:00:00,SELL,227.36,41.1406250164425,9353.732503738367,0.0
106,2020-06-28 09:00:00,BUY,223.16,41.932336856078244,9357.620292802421,0.0
107,2020-07-02 15:00:00,SELL,225.16,41.932336856078244,9441.484966514578,0.0
108,2020-07-03 05:00:00,BUY,227.17,41.54286099761839,9437.29173282897,0.0
109,2020-07-04 17:00:00,SELL,230.02,41.54286099761839,9555.688886672182,0.0
110,2020-07-10 21:00:00,BUY,238.92,39.970571860790315,9549.769028980021,0.0
111,2020-07-11 09:00:00,SELL,238.47,39.970571860790315,9531.782271642667,0.0
112,2020-07-13 03:00:00,BUY,241.59,39.45809681489107,9532.681609509535,0.0
113,2020-07-15 16:00:00,SELL,237.96,39.45809681489107,9389.44871807148,0.0
114,2020-07-18 01:00:00,BUY,232.6,40.39815289184602,9396.610362643383,0.0
115,2020-07-22 22:00:00,SELL,262.7,40.39815289184602,10612.594764687949,0.0
116,2020-07-23 12:00:00,BUY,263.87,39.98861388026574,10551.79554458572,0.0
117,2020-07-23 16:00:00,SELL,280.76,39.98861388026574,11227.203233023409,0.0
118,2020-07-24 06:00:00,BUY,269.12,41.59272015681304,11193.432848601524,0.0
119,2020-07-25 20:00:00,SELL,306.27,41.59272015681304,12738.602402427128,0.0
120,2020-08-05 03:00:00,BUY,389.34,32.52001829952189,12661.34392473585,0.0
121,2020-08-05 12:00:00,SELL,399.61,32.52001829952189,12995.324512671941,0.0
122,2020-08-06 12:00:00,BUY,397.27,32.66953327277453,12978.625483275137,0.0
123,2020-08-07 14:00:00,SELL,385.39,32.66953327277453,12590.511427994576,0.0
124,2020-08-08 07:00:00,BUY,380.53,33.13777397513626,12609.917130758602,0.0
125,2020-08-10 02:00:00,SELL,396.98,33.13777397513626,13155.033512649594,0.0
126,2020-08-11 11:00:00,BUY,391.8,33.50632387329006,13127.777693555045,0.0
127,2020-08-11 13:00:00,SELL,389.25,33.50632387329006,13042.336567678154,0.0
128,2020-08-16 06:00:00,BUY,428.58,30.441477959708806,13046.608623971999,0.0
129,2020-08-16 11:00:00,SELL,418.03,30.441477959708806,12725.45103149707,0.0
130,2020-08-17 01:00:00,BUY,427.99,29.77057620767031,12741.508911120816,0.0
131,2020-08-17 13:00:00,SELL,430.22,29.77057620767031,12807.897296063922,0.0
132,2020-08-18 03:00:00,BUY,430.63,29.734523551115267,12804.577876816767,0.0
133,2020-08-18 14:00:00,SELL,422.78,29.734523551115267,12571.161866940512,0.0
134,2020-08-19 04:00:00,BUY,412.4,30.511233432187986,12582.832667434324,0.0
135,2020-08-19 15:00:00,SELL,410.0,30.511233432187986,12509.605707197074,0.0
136,2020-08-20 08:00:00,BUY,407.15,30.733800946110616,12513.267055208937,0.0
137,2020-08-20 16:00:00,SELL,416.28,30.733800946110616,12793.866657846926,0.0
138,2020-08-21 06:00:00,BUY,413.2,30.928936780530073,12779.836677715026,0.0
139,2020-08-21 13:00:00,SELL,401.92,30.928936780530073,12430.958270830648,0.0
140,2020-08-22 03:00:00,BUY,386.12,32.23972389716893,12448.402191174868,0.0
141,2020-08-25 14:00:00,SELL,384.38,32.23972389716893,12392.305071593793,0.0
142,2020-08-26 07:00:00,BUY,381.29,32.50835303200411,12395.109927572847,0.0
143,2020-08-26 15:00:00,SELL,390.22,32.50835303200411,12685.409520148645,0.0
144,2020-08-28 03:00:00,BUY,387.47,32.70161442310335,12670.894540519856,0.0
145,2020-08-31 12:00:00,SELL,436.22,32.70161442310335,14265.098243646145,0.0
146,2020-09-02 05:00:00,BUY,476.71,29.75685019926125,14185.38805848983,0.0
147,2020-09-02 11:00:00,SELL,442.19,29.75685019926125,13158.181589611333,0.0
148,2020-09-03 01:00:00,BUY,448.42,29.457967782559336,13209.541913055258,0.0
149,2020-09-03 12:00:00,SELL,412.33,29.457967782559336,12146.403855782692,0.0
150,2020-09-05 04:00:00,BUY,385.37,31.656747434014893,12199.56075864632,0.0
151,2020-09-05 11:00:00,SELL,356.42,31.656747434014893,11283.097920431588,0.0
152,2020-09-09 12:00:00,BUY,346.91,32.65665752599327,11328.921062342326,0.0
153,2020-09-09 15:00:00,SELL,353.25,32.65665752599327,11535.964271057122,0.0
154,2020-09-11 02:00:00,BUY,362.85,31.764123220673504,11525.612110621381,0.0
155,2020-09-13 16:00:00,SELL,357.47,31.764123220673504,11354.721127694158,0.0
156,2020-09-15 05:00:00,BUY,374.87,30.31255015562867,11363.26567684052,0.0
157,2020-09-20 12:00:00,SELL,372.29,30.31255015562867,11285.059297438998,0.0
158,2020-09-22 23:00:00,BUY,344.04,32.81295668064491,11288.969616409075,0.0
159,2020-09-23 19:00:00,SELL,327.35,32.81295668064491,10741.321369409112,0.0
160,2020-10-02 23:00:00,BUY,345.68,31.15223264799557,10768.70378175911,0.0
161,2020-10-06 11:00:00,SELL,345.96,31.15223264799557,10777.426406900548,0.0
162,2020-10-08 06:00:00,BUY,338.92,31.798035747797346,10776.990275643477,0.0
163,2020-10-08 07:00:00,SELL,336.28,31.798035747797346,10693.043461269292,0.0
164,2020-10-09 04:00:00,BUY,349.58,30.600265467097664,10697.240801988,0.0
165,2020-10-15 09:00:00,SELL,372.53,30.600265467097664,11399.516894457893,0.0
166,2020-10-17 05:00:00,BUY,368.25,30.860565077622258,11364.403089834397,0.0
167,2020-10-18 06:00:00,SELL,373.94,30.860565077622258,11539.999705126067,0.0
168,2020-10-18 20:00:00,BUY,375.91,30.675480498953164,11531.219874361484,0.0
169,2020-10-19 00:00:00,SELL,375.64,30.675480498953164,11522.937494626765,0.0
170,2020-10-20 05:00:00,BUY,378.2,30.468936048687205,11523.3516136135,0.0
171,2020-10-20 11:00:00,SELL,368.0,30.468936048687205,11212.568465916891,0.0
172,2020-10-21 01:00:00,BUY,371.38,30.233474132429645,11228.107623301721,0.0
173,2020-10-21 03:00:00,SELL,378.49,30.233474132429645,11443.067624383297,0.0
174,2020-10-22 06:00:00,BUY,396.41,28.839634783000474,11432.319624329219,0.0
175,2020-10-23 16:00:00,SELL,405.69,28.839634783000474,11699.951435115461,0.0
176,2020-10-24 06:00:00,BUY,412.01,28.364772322458556,11686.56984457615,0.0
177,2020-10-24 15:00:00,SELL,414.24,28.364772322458556,11749.823286855233,0.0
178,2020-10-27 10:00:00,BUY,396.0,29.663284380659793,11746.660614741279,0.0
179,2020-10-27 13:00:00,SELL,402.83,29.663284380659793,11949.260847061183,0.0
180,2020-10-28 04:00:00,BUY,406.06,29.402381016217277,11939.130835445187,0.0
181,2020-11-01 20:00:00,SELL,394.78,29.402381016217277,11607.471977582256,0.0
182,2020-11-05 06:00:00,BUY,401.72,28.935713732140304,11624.054920475404,0.0
183,2020-11-07 14:00:00,SELL,446.63,28.935713732140304,12923.557824185824,0.0
184,2020-11-08 08:00:00,BUY,438.44,29.32803275020596,12858.582679000301,0.0
185,2020-11-10 21:00:00,SELL,451.73,29.32803275020596,13248.352234250538,0.0
186,2020-11-11 14:00:00,BUY,462.63,28.594911174130576,13228.863756488028,0.0
187,2020-11-11 16:00:00,SELL,471.04,28.594911174130576,13469.346959462468,0.0
188,2020-11-12 06:00:00,BUY,463.4,29.04040310598564,13457.322799313744,0.0
189,2020-11-13 14:00:00,SELL,472.66,29.04040310598564,13726.236932075173,0.0
190,2020-11-14 22:00:00,BUY,462.63,29.640946815894132,13712.791225437102,0.0
191,2020-11-15 23:00:00,SELL,448.45,29.640946815894132,13292.482599587724,0.0
192,2020-11-16 13:00:00,BUY,455.87,29.204593482528338,13313.498030880193,0.0
193,2020-11-17 16:00:00,SELL,482.19,29.204593482528338,14082.16293134034,0.0
194,2020-11-19 05:00:00,BUY,476.97,29.443633113859004,14043.72968631733,0.0
195,2020-11-20 08:00:00,SELL,500.0,29.443633113859004,14721.816556929502,0.0
196,2020-11-20 22:00:00,BUY,508.66,28.87569734871799,14687.912213398893,0.0
197,2020-11-21 16:00:00,SELL,539.66,28.87569734871799,15583.05883120915,0.0
198,2020-11-22 06:00:00,BUY,543.91,28.567780515744587,15538.301500318637,0.0
199,2020-11-26 03:00:00,SELL,532.65,28.567780515744587,15216.628291711353,0.0
200,2020-11-27 06:00:00,BUY,526.13,28.9523728967018,15232.711952141717,0.0
201,2020-12-03 16:00:00,SELL,614.82,28.9523728967018,17800.497904350203,0.0
202,2020-12-05 19:00:00,BUY,594.77,29.712508375909643,17672.108606739777,0.0
203,2020-12-07 18:00:00,SELL,586.37,29.712508375909643,17422.523536382138,0.0
204,2020-12-10 02:00:00,BUY,567.78,30.707321127725564,17435.00278990002,0.0
205,2020-12-10 09:00:00,SELL,558.12,30.707321127725564,17138.37006780619,0.0
206,2020-12-10 23:00:00,BUY,558.11,30.734446083945606,17153.201703910883,0.0
207,2020-12-12 18:00:00,SELL,564.25,30.734446083945606,17341.911202866308,0.0
208,2020-12-13 08:00:00,BUY,581.71,29.795732801427746,17332.475727918536,0.0
209,2020-12-16 10:00:00,SELL,594.2,29.795732801427746,17704.624430608368,0.0
210,2020-12-17 04:00:00,BUY,638.44,27.701924997609606,17686.016995473878,0.0
211,2020-12-27 14:00:00,SELL,684.82,27.701924997609606,18970.832276863013,0.0
212,2020-12-28 06:00:00,BUY,712.05,26.552336932509736,18906.591512793555,0.0
213,2020-12-28 07:00:00,SELL,733.02,26.552336932509736,19463.394018268285,0.0
214,2020-12-29 06:00:00,BUY,707.54,27.469194523270136,19435.55389299455,0.0
215,2021-01-02 13:00:00,SELL,772.14,27.469194523270136,21210.063859197802,0.0
216,2021-01-05 17:00:00,BUY,1083.75,19.4891242084315,21121.33836088764,0.0
217,2021-01-07 16:00:00,SELL,1264.84,19.4891242084315,24650.623863792498,0.0
218,2021-01-08 08:00:00,BUY,1201.28,20.373401362419465,24474.159588647253,0.0
219,2021-01-09 20:00:00,SELL,1274.84,20.373401362419465,25972.826992866827,0.0
220,2021-01-10 12:00:00,BUY,1291.89,20.04651605218389,25897.893622655847,0.0
221,2021-01-10 17:00:00,SELL,1302.89,20.04651605218389,26118.40529922987,0.0
222,2021-01-12 04:00:00,BUY,1096.0,23.820601930110556,26107.37971540117,0.0
223,2021-01-13 18:00:00,SELL,1103.38,23.820601930110556,26283.17575764539,0.0
224,2021-01-16 06:00:00,BUY,1173.18,22.395869308659524,26274.38595553318,0.0
225,2021-01-25 00:00:00,SELL,1458.0,22.395869308659524,32653.177452025586,0.0
226,2021-01-25 14:00:00,BUY,1404.2,23.02680378664077,32334.23787720097,0.0
227,2021-01-27 18:00:00,SELL,1225.22,23.02680378664077,28212.900535468005,0.0
228,2021-01-28 08:00:00,BUY,1279.42,22.212383269414776,28418.967402554652,0.0
229,2021-01-29 09:00:00,SELL,1374.59,22.212383269414776,30532.919918304855,0.0
230,2021-01-31 06:00:00,BUY,1349.83,22.541521741639574,30427.222292517345,0.0
231,2021-02-02 08:00:00,SELL,1453.83,22.541521741639574,32771.54055364786,0.0
232,2021-02-04 06:00:00,BUY,1680.08,19.436172468329683,32654.32464059133,0.0
233,2021-02-08 13:00:00,SELL,1685.99,19.436172468329683,32769.19241987916,0.0
234,2021-02-09 03:00:00,BUY,1735.95,18.873498102430812,32763.44903091477,0.0
235,2021-02-10 12:00:00,SELL,1751.84,18.873498102430812,33063.34891576239,0.0
236,2021-02-11 06:00:00,BUY,1727.84,19.12697583197519,33048.353921520014,0.0
237,2021-02-11 10:00:00,SELL,1789.0,19.12697583197519,34218.159763403615,0.0
238,2021-02-14 00:00:00,BUY,1834.51,18.620595947315323,34159.66947130943,0.0
239,2021-02-14 02:00:00,SELL,1828.07,18.620595947315323,34039.75283340872,0.0
240,2021-02-14 20:00:00,BUY,1819.11,18.715607448314703,34045.748665303756,0.0
241,2021-02-15 01:00:00,SELL,1754.86,18.715607448314703,32843.27088674954,0.0
242,2021-02-15 17:00:00,BUY,1818.24,18.096288045405032,32903.39477567725,0.0
243,2021-02-15 20:00:00,SELL,1825.68,18.096288045405032,33038.03115873506,0.0
244,2021-02-16 10:00:00,BUY,1794.62,18.405734550814195,33031.29933958217,0.0
245,2021-02-16 16:00:00,SELL,1745.0,18.405734550814195,32118.00679117077,0.0
246,2021-02-17 06:00:00,BUY,1774.31,18.1274249813118,32163.67141859134,0.0
247,2021-02-19 16:00:00,SELL,1947.86,18.1274249813118,35309.686024098,0.0
248,2021-02-20 06:00:00,BUY,2029.61,17.319773401699177,35152.38529382266,0.0
249,2021-02-20 22:00:00,SELL,1897.09,17.319773401699177,32857.16892262949,0.0
250,2021-02-21 12:00:00,BUY,1944.34,16.957903319989896,32971.92974118915,0.0
251,2021-02-21 19:00:00,SELL,1965.44,16.957903319989896,33329.74150124094,0.0
252,2021-02-23 04:00:00,BUY,1632.56,20.404671750648276,33311.85091323835,0.0
253,2021-02-27 17:00:00,SELL,1488.43,20.404671750648276,30370.925573817414,0.0
