,date,type,price,units,value,fee
0,2020-01-02 03:00:00,BUY,128.5,73.92996108949416,9500.0,0.0
1,2020-01-03 08:00:00,SELL,132.04,73.92996108949416,9761.712062256807,0.0
2,2020-01-07 13:00:00,BUY,141.25,69.0168244895148,9748.626459143967,0.0
3,2020-01-10 15:00:00,SELL,142.47,69.0168244895148,9832.826985021175,0.0
4,2020-01-16 03:00:00,BUY,159.84,61.4903463383841,9828.616958727314,0.0
5,2020-01-17 04:00:00,SELL,166.34,61.4903463383841,10228.304209926811,0.0
6,2020-01-19 11:00:00,BUY,166.55,61.292824061043746,10208.319847366836,0.0
7,2020-01-21 01:00:00,SELL,166.62,61.292824061043746,10212.61034505111,0.0
8,2020-01-23 06:00:00,BUY,163.02,62.64504858401972,10212.395820166896,0.0
9,2020-01-24 23:00:00,SELL,162.15,62.64504858401972,10157.894627898797,0.0
10,2020-01-30 00:00:00,BUY,172.45,58.91922115112904,10160.619687512202,0.0
11,2020-01-30 16:00:00,SELL,177.31,58.91922115112904,10446.96710230669,0.0
12,2020-01-31 12:00:00,BUY,177.57,58.75232151583581,10432.649731566964,0.0
13,2020-02-01 02:00:00,SELL,183.28,58.75232151583581,10768.125487422387,0.0
14,2020-02-15 16:00:00,BUY,266.02,40.41557664697999,10751.351699629617,0.0
15,2020-02-17 18:00:00,SELL,259.43,40.41557664697999,10485.01304952602,0.0
16,2020-02-19 22:00:00,BUY,265.37,39.56110329740061,10498.329982031199,0.0
17,2020-02-23 05:00:00,SELL,269.81,39.56110329740061,10673.981280671658,0.0
18,2020-02-25 01:00:00,BUY,261.97,40.71152695247408,10665.198715739636,0.0
19,2020-02-27 14:00:00,SELL,229.95,40.71152695247408,9361.615622721414,0.0
20,2020-02-28 07:00:00,BUY,223.82,42.117749876562975,9426.794777372324,0.0
21,2020-03-02 08:00:00,SELL,221.62,42.117749876562975,9334.135727643887,0.0
22,2020-03-03 17:00:00,BUY,222.74,41.926769687215184,9338.76868013031,0.0
23,2020-03-05 05:00:00,SELL,229.11,41.926769687215184,9605.842203037872,0.0
24,2020-03-08 00:00:00,BUY,234.32,40.93755772828821,9592.488526892494,0.0
25,2020-03-19 07:00:00,SELL,119.25,40.93755772828821,4881.8037590983695,0.0
26,2020-03-21 00:00:00,BUY,130.82,39.1173979321822,5117.337997488075,0.0
