,date,type,price,units,value,fee
0,2020-01-03 14:00:00,BUY,131.61,72.1829648203024,9500.0,0.0
1,2020-01-08 16:00:00,SELL,138.78,72.1829648203024,10017.551857761568,0.0
2,2020-01-10 15:00:00,BUY,142.47,70.13177696970232,9991.674264873489,0.0
3,2020-01-19 14:00:00,SELL,164.23,70.13177696970232,11517.74173173421,0.0
4,2020-01-21 12:00:00,BUY,167.83,68.17278411720892,11441.438358391173,0.0
5,2020-01-21 19:00:00,SELL,165.15,68.17278411720892,11258.735296957053,0.0
6,2020-01-22 13:00:00,BUY,166.18,67.80521392483305,11267.870450028759,0.0
7,2020-01-23 00:00:00,SELL,166.69,67.80521392483305,11302.451109130421,0.0
8,2020-01-26 17:00:00,BUY,166.02,68.06843799647837,11300.722076175338,0.0
9,2020-02-10 10:00:00,SELL,219.98,68.06843799647837,14973.69499046531,0.0
10,2020-02-11 15:00:00,BUY,229.3,64.50085627889582,14790.046344750812,0.0
11,2020-02-15 21:00:00,SELL,268.0,64.50085627889582,17286.229482744082,0.0
12,2020-02-18 04:00:00,BUY,271.43,63.225952642833946,17161.420325844418,0.0
13,2020-02-20 18:00:00,SELL,253.28,63.225952642833946,16013.869285376983,0.0
14,2020-02-21 15:00:00,BUY,265.32,60.57306964194314,16071.246837400355,0.0
15,2020-02-22 06:00:00,SELL,258.39,60.57306964194314,15651.475464781688,0.0
16,2020-02-23 03:00:00,BUY,265.25,59.085632548209695,15672.464033412622,0.0
17,2020-02-24 17:00:00,SELL,264.15,59.085632548209695,15607.46983760959,0.0
18,2020-02-29 05:00:00,BUY,232.08,67.2643896389165,15610.719547399742,0.0
19,2020-03-01 00:00:00,SELL,218.04,67.2643896389165,14666.327516869353,0.0
20,2020-03-02 13:00:00,BUY,227.33,64.72329705008521,14713.547118395873,0.0
21,2020-03-03 17:00:00,SELL,222.74,64.72329705008521,14416.46718493598,0.0
22,2020-03-04 04:00:00,BUY,227.79,63.35362035914208,14431.321181608973,0.0
23,2020-03-04 18:00:00,SELL,222.25,63.35362035914208,14080.342124819326,0.0
24,2020-03-05 02:00:00,BUY,227.73,61.906165536639044,14097.891077658809,0.0
25,2020-03-08 01:00:00,SELL,232.6,61.906165536639044,14399.374103822242,0.0
26,2020-03-19 07:00:00,BUY,119.25,120.62306039844083,14384.29995251407,0.0
27,2020-03-22 14:00:00,SELL,128.71,120.62306039844083,15525.39410388332,0.0
28,2020-03-24 12:00:00,BUY,138.96,111.31505034768897,15468.33939631486,0.0
29,2020-03-25 21:00:00,SELL,134.43,111.31505034768897,14964.082218239828,0.0
30,2020-03-26 00:00:00,BUY,137.39,109.1003353747986,14989.295077143579,0.0
31,2020-03-29 19:00:00,SELL,124.73,109.1003353747986,13608.08483129863,0.0
32,2020-03-30 09:00:00,BUY,130.59,104.73348145792845,13677.145343590877,0.0
33,2020-04-01 16:00:00,SELL,129.49,104.73348145792845,13561.938513987156,0.0
34,2020-04-02 00:00:00,BUY,136.53,99.3752205044118,13567.698855467343,0.0
35,2020-04-10 03:00:00,SELL,163.4,99.3752205044118,16237.911030420888,0.0
36,2020-04-12 15:00:00,BUY,162.28,99.23835606158005,16104.40042167321,0.0
37,2020-04-13 01:00:00,SELL,153.75,99.23835606158005,15257.897244467933,0.0
38,2020-04-14 03:00:00,BUY,158.37,96.61061061645638,15300.222403328198,0.0
39,2020-04-15 12:00:00,SELL,156.09,96.61061061645638,15079.950211122678,0.0
40,2020-04-17 19:00:00,BUY,171.15,88.17390488304383,15090.963820732954,0.0
41,2020-04-20 13:00:00,SELL,178.9,88.17390488304383,15774.311583576542,0.0
42,2020-04-22 10:00:00,BUY,175.03,89.92826484279473,15740.14419543436,0.0
43,2020-05-04 01:00:00,SELL,203.22,89.92826484279473,18275.221981352744,0.0
44,2020-05-05 04:00:00,BUY,210.23,86.32672830736253,18148.468092056824,0.0
45,2020-05-11 12:00:00,SELL,187.53,86.32672830736253,16188.851359479695,0.0
46,2020-05-12 15:00:00,BUY,191.1,85.22675141867374,16286.832196108551,0.0
47,2020-05-15 19:00:00,SELL,194.5,85.22675141867374,16576.603150932042,0.0
48,2020-05-17 12:00:00,BUY,206.94,80.0334135652405,16562.11460319087,0.0
49,2020-05-21 09:00:00,SELL,205.98,80.0334135652405,16485.282526168237,0.0
50,2020-05-22 17:00:00,BUY,207.36,79.51931004060266,16489.12413001937,0.0
51,2020-05-24 17:00:00,SELL,203.75,79.51931004060266,16202.059420772792,0.0
52,2020-05-27 10:00:00,BUY,206.26,78.62121912263707,16216.412656235121,0.0
53,2020-06-06 01:00:00,SELL,239.38,78.62121912263707,18820.347433576862,0.0
54,2020-06-08 14:00:00,BUY,241.46,77.40474900484458,18690.150694709773,0.0
55,2020-06-11 13:00:00,SELL,240.6,77.40474900484458,18623.582610565605,0.0
56,2020-06-13 23:00:00,BUY,238.12,78.22489087339498,18626.911014772813,0.0
57,2020-06-14 06:00:00,SELL,234.4,78.22489087339498,18335.914420723784,0.0
58,2020-06-16 04:00:00,BUY,232.9,78.79117325215215,18350.464250426237,0.0
59,2020-06-17 16:00:00,SELL,230.69,78.79117325215215,18176.33575753898,0.0
60,2020-06-18 03:00:00,BUY,233.3,77.94703035655097,18185.04218218334,0.0
61,2020-06-18 20:00:00,SELL,228.88,77.94703035655097,17840.516308007383,0.0
62,2020-06-21 05:00:00,BUY,230.7,77.40677330609529,17857.74260171618,0.0
63,2020-06-24 15:00:00,SELL,231.61,77.40677330609529,17928.18276542473,0.0
64,2020-07-01 08:00:00,BUY,227.86,78.66523636109586,17924.660757239304,0.0
65,2020-07-02 16:00:00,SELL,225.98,78.66523636109586,17776.770112880444,0.0
66,2020-07-04 17:00:00,BUY,230.02,77.31573187156937,17784.164645098386,0.0
67,2020-07-05 09:00:00,SELL,224.53,77.31573187156937,17359.70127712347,0.0
68,2020-07-06 02:00:00,BUY,228.02,76.22543831910453,17380.924445522214,0.0
69,2020-07-09 17:00:00,SELL,239.88,76.22543831910453,18284.958143986794,0.0
70,2020-07-12 04:00:00,BUY,240.64,75.7968602853373,18239.756459063567,0.0
71,2020-07-12 13:00:00,SELL,237.57,75.7968602853373,18007.06009798758,0.0
72,2020-07-13 13:00:00,BUY,244.36,73.73831607481331,18018.694916041382,0.0
73,2020-07-13 21:00:00,SELL,239.82,73.73831607481331,17683.92296106173,0.0
74,2020-07-18 10:00:00,BUY,234.9,75.35402962456668,17700.661558810712,0.0
75,2020-07-19 11:00:00,SELL,233.79,75.35402962456668,17617.018585927442,0.0
76,2020-07-19 20:00:00,BUY,235.77,74.73894360848116,17621.200734571605,0.0
77,2020-08-07 12:00:00,SELL,394.57,74.73894360848116,29489.744979598414,0.0
78,2020-08-08 14:00:00,BUY,390.49,74.00014793553503,28896.31776734707,0.0
79,2020-08-09 14:00:00,SELL,385.16,74.00014793553503,28501.896978850673,0.0
80,2020-08-10 00:00:00,BUY,391.45,72.86145872595606,28521.618018275494,0.0
81,2020-08-11 12:00:00,SELL,386.94,72.86145872595606,28193.012839421437,0.0
82,2020-08-12 23:00:00,BUY,387.31,72.83427512422644,28209.44309836414,0.0
83,2020-08-16 10:00:00,SELL,423.63,72.83427512422644,30854.783970876044,0.0
84,2020-08-20 19:00:00,BUY,414.72,74.08014305374819,30722.51692725045,0.0
85,2020-08-21 20:00:00,SELL,395.08,74.08014305374819,29267.582917674834,0.0
86,2020-08-24 07:00:00,BUY,398.7,73.58999151781694,29340.329618153613,0.0
87,2020-08-25 12:00:00,SELL,389.27,73.58999151781694,28646.3759981406,0.0
88,2020-08-29 09:00:00,BUY,403.35,71.10716171846101,28681.073679141253,0.0
89,2020-09-02 16:00:00,SELL,428.0,71.10716171846101,30433.865215501315,0.0
90,2020-09-09 18:00:00,BUY,358.35,84.68320256364814,30346.22563868331,0.0
