,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,2388.9,3.976725689647955,9500.0,0.0
1,2024-01-03 12:00:00,SELL,2250.4,3.976725689647955,8949.223491983757,0.0
2,2024-01-08 19:00:00,BUY,2356.3,3.809685658610775,8976.76231738457,0.0
3,2024-01-09 17:00:00,SELL,2265.0,3.809685658610775,8628.938016753405,0.0
4,2024-01-12 13:00:00,BUY,2672.6,3.235175197105801,8646.329231784963,0.0
5,2024-01-13 12:00:00,SELL,2542.1,3.235175197105801,8224.138868562657,0.0
6,2024-01-13 20:00:00,BUY,2567.9,3.210891540450864,8245.248386723773,0.0
7,2024-01-14 17:00:00,SELL,2529.7,3.210891540450864,8122.592329878549,0.0
8,2024-01-16 21:00:00,BUY,2606.1,3.119114820122332,8128.72513272081,0.0
9,2024-01-17 15:00:00,SELL,2537.5,3.119114820122332,7914.753856060417,0.0
10,2024-01-27 19:00:00,BUY,2272.7,3.4872409116440526,7925.452419893438,0.0
11,2024-01-28 20:00:00,SELL,2261.6,3.4872409116440526,7886.744045774189,0.0
12,2024-01-29 10:00:00,BUY,2274.1,3.4689237344356676,7888.679464480151,0.0
13,2024-01-29 13:00:00,SELL,2243.7,3.4689237344356676,7783.224182953307,0.0
14,2024-01-30 22:00:00,BUY,2366.5,3.2911459738135003,7788.496947029648,0.0
15,2024-01-31 12:00:00,SELL,2302.6,3.2911459738135003,7578.192719302965,0.0
16,2024-02-02 00:00:00,BUY,2310.1,3.2850127400066227,7588.707930689299,0.0
17,2024-02-04 05:00:00,SELL,2299.3,3.2850127400066227,7553.229793097228,0.0
18,2024-02-06 21:00:00,BUY,2382.3,3.171306594457806,7555.003699976832,0.0
19,2024-02-17 08:00:00,SELL,2775.4,3.171306594457806,8801.644322258195,0.0
20,2024-02-18 10:00:00,BUY,2810.3,3.1097435473594013,8739.312291144126,0.0
21,2024-02-23 09:00:00,SELL,2938.9,3.1097435473594013,9139.225311334545,0.0
