,date,type,price,units,value,fee
0,2024-01-02 00:00:00,BUY,75.31,126.14526623290399,9500.0,0.0
1,2024-01-02 18:00:00,SELL,73.16,126.14526623290399,9228.787677599255,0.0
2,2024-01-08 15:00:00,BUY,65.72,140.63220166949625,9242.348293719293,0.0
3,2024-01-09 14:00:00,SELL,65.12,140.63220166949625,9157.968972717597,0.0
4,2024-01-11 15:00:00,BUY,72.07,127.12901260951412,9162.187938767682,0.0
5,2024-01-14 02:00:00,SELL,71.33,127.12901260951412,9068.112469436643,0.0
6,2024-01-19 22:00:00,BUY,71.37,127.12366880906815,9072.816242903195,0.0
7,2024-01-23 00:00:00,SELL,67.74,127.12366880906815,8611.357325126275,0.0
8,2024-01-26 11:00:00,BUY,66.79,129.27729107673483,8634.43027101512,0.0
9,2024-01-29 13:00:00,SELL,66.94,129.27729107673483,8653.821864676629,0.0
10,2024-01-30 20:00:00,BUY,68.4,126.50368837709874,8652.852284993554,0.0
11,2024-01-31 03:00:00,SELL,67.88,126.50368837709874,8587.070367037462,0.0
12,2024-01-31 08:00:00,BUY,69.52,123.56673565787207,8590.359462935266,0.0
13,2024-01-31 20:00:00,SELL,67.0,123.56673565787207,8278.971289077428,0.0
14,2024-02-01 22:00:00,BUY,67.39,123.08266356685444,8294.54069777032,0.0
15,2024-02-04 21:00:00,SELL,67.33,123.08266356685444,8287.15573795631,0.0
16,2024-02-06 11:00:00,BUY,67.84,122.16280934473775,8287.52498594701,0.0
17,2024-02-12 09:00:00,SELL,70.25,122.16280934473775,8581.937356467826,0.0
18,2024-02-12 16:00:00,BUY,72.03,118.93956320896548,8567.216737941784,0.0
19,2024-02-13 13:00:00,SELL,70.36,118.93956320896548,8368.587667382812,0.0
20,2024-02-15 13:00:00,BUY,70.45,118.92858936707965,8378.519120910762,0.0
21,2024-02-17 13:00:00,SELL,69.29,118.92858936707965,8240.56195724495,0.0
22,2024-02-18 03:00:00,BUY,70.61,116.80299979363038,8247.459815428241,0.0
23,2024-02-20 09:00:00,SELL,70.08,116.80299979363038,8185.554225537617,0.0
24,2024-02-22 14:00:00,BUY,69.57,117.70374450240259,8188.649505032147,0.0
25,2024-02-23 12:00:00,SELL,68.2,117.70374450240259,8027.395375063857,0.0
26,2024-02-24 00:00:00,BUY,69.33,115.90160221494695,8035.458081562271,0.0
27,2024-03-05 15:00:00,SELL,88.52,115.90160221494695,10259.609828067103,0.0
28,2024-03-07 23:00:00,BUY,88.18,115.08734679906848,10148.40224074186,0.0
29,2024-03-14 11:00:00,SELL,96.19,115.08734679906848,11070.251888602397,0.0
30,2024-03-20 21:00:00,BUY,84.7,130.15536489031135,11024.159406209372,0.0
31,2024-03-22 15:00:00,SELL,82.8,130.15536489031135,10776.864212917779,0.0
32,2024-03-23 11:00:00,BUY,86.55,124.65891360580424,10789.228972582358,0.0
33,2024-04-02 01:00:00,SELL,99.03,124.65891360580424,12344.972214382795,0.0
34,2024-04-04 09:00:00,BUY,102.95,119.15672707423771,12267.185052292773,0.0
35,2024-04-05 19:00:00,SELL,99.91,119.15672707423771,11904.94860198709,0.0
36,2024-04-07 01:00:00,BUY,104.2,114.42476415069456,11923.060424502373,0.0
37,2024-04-08 00:00:00,SELL,101.22,114.42476415069456,11582.074627333302,0.0
38,2024-04-11 20:00:00,BUY,99.45,116.6327191271167,11599.123917191757,0.0
39,2024-04-13 11:00:00,SELL,85.7,116.6327191271167,9995.424029193902,0.0
40,2024-04-17 04:00:00,BUY,79.82,126.22912833367322,10075.609023593795,0.0
41,2024-04-17 11:00:00,SELL,77.6,126.22912833367322,9795.38035869304,0.0
