,date,type,price,units,value,fee
0,2024-11-02 05:00:00,BUY,70.23,135.26982770895629,9500.0,0.0
1,2024-11-02 14:00:00,SELL,69.15,135.26982770895629,9353.908586074327,0.0
2,2024-11-03 06:00:00,BUY,68.11,137.442565801947,9361.213156770611,0.0
3,2024-11-05 11:00:00,SELL,65.93,137.442565801947,9061.588363322368,0.0
4,2024-11-07 05:00:00,BUY,70.91,128.00126361577748,9076.56960299478,0.0
5,2024-11-07 21:00:00,SELL,72.07,128.00126361577748,9225.051068789082,0.0
6,2024-11-08 11:00:00,BUY,71.36,129.17078188760323,9217.626995499366,0.0
7,2024-11-09 22:00:00,SELL,73.14,129.17078188760323,9447.5509872593,0.0
8,2024-11-11 08:00:00,BUY,76.31,123.65423650466914,9436.054787671303,0.0
9,2024-11-11 15:00:00,SELL,78.56,123.65423650466914,9714.276819806808,0.0
10,2024-11-13 00:00:00,BUY,76.8,126.30684528906293,9700.365718200033,0.0
11,2024-11-19 00:00:00,SELL,89.3,126.30684528906293,11279.20128431332,0.0
12,2024-11-20 10:00:00,BUY,85.72,130.66098350452233,11200.259506007655,0.0
13,2024-11-22 13:00:00,SELL,89.11,130.66098350452233,11643.200240087985,0.0
14,2024-11-23 16:00:00,BUY,98.94,117.45556098023012,11621.053203383968,0.0
15,2024-11-26 13:00:00,SELL,90.35,117.45556098023012,10612.10993456379,0.0
16,2024-11-27 03:00:00,BUY,92.64,115.09668715462867,10662.5570980048,0.0
17,2024-11-27 14:00:00,SELL,96.34,115.09668715462867,11088.414840476926,0.0
18,2024-11-28 10:00:00,BUY,94.72,116.84039224401732,11067.12195335332,0.0
19,2024-11-29 15:00:00,SELL,101.62,116.84039224401732,11873.320659837042,0.0
20,2024-11-30 11:00:00,BUY,101.87,116.15795351440909,11833.010724512855,0.0
21,2024-12-01 09:00:00,SELL,102.1,116.15795351440909,11859.727053821167,0.0
22,2024-12-02 04:00:00,BUY,119.2,99.48314796439388,11858.39123735575,0.0
23,2024-12-02 10:00:00,SELL,115.68,99.48314796439388,11508.210556521084,0.0
24,2024-12-03 00:00:00,BUY,132.25,87.15099879442585,11525.719590562818,0.0
25,2024-12-04 16:00:00,SELL,122.42,87.15099879442585,10669.025272413612,0.0
26,2024-12-05 10:00:00,BUY,130.63,82.00153095246935,10711.859988321072,0.0
27,2024-12-06 16:00:00,SELL,133.74,82.00153095246935,10966.884749583252,0.0
28,2024-12-07 06:00:00,BUY,137.36,79.7476231182305,10954.133511520144,0.0
29,2024-12-09 21:00:00,SELL,109.41,79.7476231182305,8725.1874453656,0.0
30,2024-12-10 11:00:00,BUY,112.49,78.5548470857261,8836.634748673328,0.0
31,2024-12-12 10:00:00,SELL,120.84,78.5548470857261,9492.567721839141,0.0
32,2024-12-13 00:00:00,BUY,119.43,79.20766200436113,9459.77107318085,0.0
33,2024-12-13 23:00:00,SELL,124.28,79.20766200436113,9843.928233902001,0.0
34,2024-12-14 13:00:00,BUY,118.12,83.17575665311499,9824.720375865943,0.0
35,2024-12-15 07:00:00,SELL,115.42,83.17575665311499,9600.145832902532,0.0
36,2024-12-15 21:00:00,BUY,116.42,82.5577612098497,9611.374560050703,0.0
37,2024-12-16 00:00:00,SELL,123.32,82.5577612098497,10181.023112398665,0.0
38,2024-12-17 09:00:00,BUY,118.95,85.35132984263359,10152.540684781266,0.0
39,2024-12-17 17:00:00,SELL,129.68,85.35132984263359,11068.360453992724,0.0
40,2024-12-18 07:00:00,BUY,120.16,91.73243563192537,11022.569465532151,0.0
41,2024-12-19 18:00:00,SELL,100.15,91.73243563192537,9187.003428537326,0.0
42,2024-12-21 21:00:00,BUY,100.23,92.57489504526656,9278.781730387067,0.0
43,2024-12-26 08:00:00,SELL,104.32,92.57489504526656,9657.413051122207,0.0
